id,0,1,2,3,4,5,6,7,8,9,Truth,Total
255_i250,5.5881123293682355,4.9751239355116992,4.7376135637619337,3.3298868406244639,3.174861692092303,3.1652140173419077,3.1445789221208837,3.1349952169076105,2.4937655489675787,1.6667849545183726,1,35.4109370212
255_i180,5.4473886461256775,3.3993600657085472,3.2540198173473707,3.1998494235896318,3.1523089082353506,2.9910268303693459,2.820449736477495,2.578884887241657,2.3025178193618099,1.5911025777409955,1,30.7369087122
255_i150,7.2073070700027859,4.9253681204210178,4.6027642722040278,4.4295069826087223,4.1824335050570509,4.0714369730295603,3.9242024079310771,3.5053020733406157,3.4877925700882133,1.9589538730924281,1,42.2950678478
255_i230,4.616711183119345,4.2599198478710676,4.2247167153648242,3.7803877260846566,3.7737198847714359,3.4521431026002141,3.4194437552132291,3.3901479986073499,2.9053915340078889,2.325664781658467,1,36.1482465293
255_c,3.9929113196956401,3.717375654868988,3.4521431026002141,3.4521427474372723,3.3224280885551343,3.2224775157805845,3.0063585451157748,2.9696927527994603,2.8204494994019265,2.1681468251770455,1,32.1241260514
251_i150,2.8885395434171444,2.849594465720652,2.497491184282234,2.4518376848477019,2.4373097358633595,2.2356360386912661,2.082841132872038,2.0166507757224466,2.0094426621174484,1.631716620026568,0,23.1010598436
262_l,3.0191955617753834,2.9387539218389693,2.9125823122714838,2.8576798299723887,2.5839446552665128,2.5753393271425957,2.5229225487684919,2.4350621623060604,2.3258398496934514,1.7778685409352117,0,25.94918871
252_c,1.8937734620182276,1.875041348281361,1.8632835458118699,1.8210411405055817,1.6941810404681497,1.6587901242402048,1.6576577718217926,1.6138390378971486,1.6010000423871638,1.3274724727879117,0,17.0060799862
317_i180,2.9525026370610843,2.8851093719308061,2.7412509936870153,2.7085052324902912,2.5442337496219993,2.4765930808559387,2.4366159363689279,2.3954381863074063,2.2431188317596695,1.6994065000554774,0,25.0827745201
350_c,2.7265128988184038,2.3456376472372762,2.2626555781648512,2.0537563300149055,2.0434900245005125,1.9996764668350682,1.8937734620182276,1.8900041830051972,1.8833589290232435,1.4373553626348818,0,20.5362208823
259_i170,3.2108065029175337,3.0139680272313387,2.9712729321351778,2.9427041036270225,2.7336480444462659,2.5914733697350707,2.5832742556880168,2.4256783865395399,2.3752680653780134,1.6713540392799042,0,26.519447727
345_i210,3.4069098775781148,3.2737144499608188,3.1176261759411146,3.0676923024307658,3.0601521554821036,2.8340474901418142,2.6644063771015216,2.5998066771639672,2.4850020437630773,1.7468909315245214,0,28.2562484811
281_i180,3.0540904645621123,2.8939325955243476,2.859632793623446,2.8302581172832717,2.5295002862937714,2.5252509364652944,2.4785642424210823,2.4510184949782676,2.2440364684731602,1.7774057642296686,0,25.6436901639
302_i120,2.5859483773270791,2.4649080494118114,2.4597324910255858,2.4560477432880705,2.412420286173361,2.3476656115909731,2.2710877350444831,2.1895992860364761,2.1697406136465487,1.5693668304096078,0,22.926517024
346_i250,3.0966541320795846,2.8526983530528351,2.7947416148767918,2.7361910577888349,2.5560036249938536,2.5513656594280079,2.4317564550789759,2.2986126985998956,2.2619393067907878,1.6513964877785099,0,25.2313593905
Conclusion,55.6873640059,48.6705058546,46.7515270931,44.1174872626,42.2006356818,40.6981365442,39.337933284,37.8947328175,35.6086637849,26.0008865618,-,416.96787289
