id,0,1,2,3,4,5,6,7,8,9,Truth,Total
318_i130,1000.0,1000.0,1000.0,7.1776766497880589,5.9940812751857768,5.6250343463152488,4.0339773849767067,3.4345095836564581,2.5234382476155472,2.3911015570211056,1,3031.17981904
318_i110,1000.0,1000.0,1000.0,7.1776766497880589,5.9940812751857768,5.6250343463152488,4.0339773849767067,3.4345095836564581,2.5234382476155472,2.3911015570211056,1,3031.17981904
318_i140,4.7249106164706545,4.2247164494054692,3.5856576869284482,3.3273809237604257,3.3273809237604257,3.3273809237604257,3.3273809237604257,2.9957202752278289,2.9126695367988478,2.3927689706421988,1,34.1459672305
318_i170,4.5150950513258747,3.6701242672895886,3.3171610281373218,3.3171610281373218,3.3171610281373218,3.0774742097719368,2.9053917855782538,2.2911722725293435,2.2626555781648512,1.9274565085567645,1,30.6008527576
318_c,5.6837243763729663,4.2705417475773562,3.5094441245197783,3.2553542627418608,3.0146005721407865,2.820449736477495,2.820449736477495,2.820449736477495,2.7434312952238615,2.6476259656720127,1,33.5860715537
327_i250,3.0161657448740176,2.8273924737223264,2.7542342348028668,2.6049548218146925,2.2389115637816506,2.2389115637816506,2.2389115637816506,2.1978872970383327,2.0360986366133327,1.9922509676339424,0,24.1457188678
307_i140,3.1047040611909429,3.0436028274614442,3.0262238122058331,2.7386543121295621,2.3806885157017468,2.3475798728252331,2.3475798728252331,2.3475798728252331,2.1515658490678411,2.0627310228079767,0,25.550910019
300_i210,4.4779416179568603,3.7175366892393629,3.2356340043090555,3.0563270622990042,2.9100490144396405,2.6201515339328099,2.6201515339328099,2.6201515339328099,2.4012111499865201,2.3714915641893999,0,30.0306457042
253_i190,2.5634353789109698,2.5390149592283153,2.4909179556861814,2.4602502772216321,2.2096865823958978,2.2096865823958978,2.2096865823958978,2.1327987407681044,1.986835159323564,1.941361789379342,0,22.7436740077
278_l,2.7711495277414824,2.7380247892079512,2.6187289134279124,2.4338122014281312,2.1671544152791204,2.1545156517412312,2.1545156517412312,2.1545156517412312,2.0043532707065741,1.941198712197886,0,23.1379687852
290_r,2.6860305502341304,2.5360163819718049,2.5059843231546628,2.4396136094058876,2.166135225437436,2.166135225437436,2.166135225437436,2.1411112306866769,1.9893094895506154,1.9343941962890656,0,22.7308654576
308_i130,2.9386952401335855,2.6461633456003493,2.6058417100231344,2.4410703720731286,2.1323127129070372,2.1202708459896469,2.1202708459896469,2.1202708459896469,1.9711922680512659,1.9199721209126328,0,23.0160603077
284_r,3.1229122668643754,2.8598840791485878,2.8137238583153255,2.7132659428097323,2.4737967678506241,2.4737967678506241,2.4737967678506241,2.418778411853673,2.235361699002544,2.2252210611877863,0,25.8105376227
325_i110,3.5374546395123994,3.3623183232552409,3.0736555514734332,3.010145110170876,2.4216204725455142,2.4216204725455142,2.4216204725455142,2.4040199765564401,2.3617481793695485,2.237604112096899,0,27.2518073101
308_i110,2.9933591623473581,2.6872506784197903,2.6516504960647738,2.4456769489465886,2.15767985120356,2.1212471895524523,2.1212471895524523,2.1212471895524523,1.9705382158599856,1.9217323735874192,0,23.1916292951
Conclusion,2046.13557823,2041.12258701,2038.1888577,50.5990201725,44.905340196,43.3492892687,39.9950929218,37.6347222025,34.073846823,32.2980124792,-,6408.30234701
