id,0,1,2,3,4,5,6,7,8,9,Truth,Total
339_i110,9.2588139935037788,6.9589991716072888,5.8545461172359996,5.5915410376520613,4.7738276181050106,4.1172441495274628,4.1037449007681861,3.8612582048885309,3.5777157946147056,3.5509126191878413,1,51.6486036071
339_i250,12.45908343418604,8.4863271404995206,7.9110590336844027,6.1582833925995049,5.7836469882233432,5.2131876932348389,5.208247649832332,4.734129421044595,4.4982912512732378,4.0415807798446668,1,64.4938367844
339_i120,9.8951336006787027,8.1709707579683108,7.7823955152425848,5.7052296422180904,5.3220729173440509,4.7067040871597143,4.6681774423583811,4.5837872998867439,3.9563780881726243,3.9208793092054224,1,58.7117286602
339_i190,8.9884820281810693,8.374367530378839,7.6191769714863646,7.3003765770947071,7.2696964320881996,7.1351511463833877,6.5460152752946001,6.5449108229950443,4.9709205985179432,4.9573454738174441,1,69.7064428562
339_l,5.6788497957596507,5.2115946086440053,4.9274754297671732,4.7592323576013094,4.6653232380883098,4.5470068330515554,4.5245159367213841,4.2708624488447091,4.12290764338423,3.8088016486582403,1,46.5165699405
286_i210,4.3281638657684294,3.9984463853718322,3.9696883957720077,3.9683700910811832,3.89160818162321,3.8450092169439065,3.7632874311311002,3.6722470608489539,3.623785442613642,3.5503978794626199,0,38.6110039506
336_l,2.7786486851211185,2.7593196611932096,2.6849629872191025,2.6634246379253144,2.6029124625840456,2.5583960384006783,2.5539917842102975,2.4379621260320543,2.3367101467546556,2.3229587745869198,0,25.699287304
289_i190,4.0560639939159042,3.964883250747874,3.9372838064287174,3.8800045101366969,3.7010471975243,3.5954651523015873,3.5943139620131035,3.543499394591302,3.3930657052661228,3.3626492119948592,0,37.0282761849
263_i180,4.719513308876718,4.2365771322082209,4.2306188751434526,4.0873376422683982,4.0347959419722823,3.9034185958183873,3.9003962552571467,3.5834891262068194,3.3638031145643321,3.3419272990531801,0,39.4018772914
312_i250,4.6163748653243557,4.1915098703605045,4.1693857017930123,4.053030587050868,3.9352875857959173,3.8629674184967473,3.8094580560040279,3.7944829238905036,3.7494385390319827,3.6154810986068675,0,39.7974166464
252_i190,1.5492036589225033,1.537734519863013,1.534300804561656,1.5214812646605216,1.5179087013793204,1.5117910139523389,1.5105703154569785,1.489513494432138,1.468937384751539,1.4635972855153963,0,15.1050384435
328_i120,3.6397193162701584,3.5166483169172706,3.4909927105514926,3.3973338786255689,3.3782846500625712,3.2941782598329521,3.2137676494822278,3.1987616390840463,3.1749175674501049,3.1011308030564604,0,33.4057347913
338_i140,3.2126777654054561,3.1824290350565998,3.1670316025982603,3.1393173867538944,2.9986582177256418,2.9270543298164058,2.8545357148706922,2.836814639319051,2.8038959890042405,2.6256374441205987,0,29.7480521247
335_i180,3.8201749590918883,3.6229833347356766,3.5781171473634936,3.3391732679171153,3.323703351263128,3.2921527382472928,3.2730020289019248,3.0011509037461499,2.8412190761942582,2.830072876975688,0,32.9217496844
316_i230,3.1493981022628015,3.0150792189438227,2.8585949722707724,2.8371674800505944,2.8249302220405159,2.8114535294124314,2.7885873988558116,2.6683021753606808,2.5169708758290996,2.4889374422931327,0,27.9594214173
Conclusion,82.1503013733,71.2278699345,67.7156300711,62.4013037536,60.0237037058,57.3211802026,56.3126118012,54.2211716812,50.3989572174,48.9823099464,-,610.755039687
