id,0,1,2,3,4,5,6,7,8,9,Truth,Total
278_i110,21.871614769712991,16.708984386053494,15.963185852585129,15.565280445789682,14.851669683597674,14.228387593904378,14.228387593904378,13.944923974673808,8.3219771908479387,7.1284027486573365,1,142.81281424
278_i210,19.23439636362534,17.930062474669217,17.930061277036373,17.370598403384768,16.818086624573485,16.393443984519006,12.540745630200668,12.345679284886357,9.2789526624293632,8.3219771908479387,1,148.164003896
278_i190,20.875014715641399,18.954323243265719,18.547705220962609,16.860701281867179,16.393442983365905,15.963185852585129,11.491182121671907,10.922533576732798,8.6287794363250629,7.3984153173252274,1,146.03528375
278_i230,18.547705220962609,18.277852283612702,16.393443984519006,16.393441982212927,14.851671326988008,14.529963327206731,12.960463595492103,11.647841760259114,8.3219771908479387,7.2025104118917609,1,139.126871084
278_l,7.7017285109630782,7.6560993415060823,7.3984153173252274,7.2863555761426024,7.1284027486573365,7.0921985515795765,6.9527216201255158,6.8533631150126713,6.7581543752422188,6.6668161690647141,1,71.4942553256
271_i250,5.278430699219971,4.7780939482590652,4.6951983657653571,4.641685016971671,4.4776556870032476,4.4613015006498618,4.42451136387053,4.4237533404734961,4.3981376510052295,4.3298927334231641,0,45.9086603066
279_i230,4.9505562792665305,4.9384079139214148,4.90249378077272,4.7992840966585906,4.7992840966585906,4.7456648770879877,4.7128213058341091,4.6919271994455238,4.5248869022356812,4.0000322191926223,0,47.0653586711
279_i140,5.1999032610389273,5.0126737925663303,5.0000629343563228,4.9384079139214148,4.9143777065494483,4.8716192751363927,4.8558066336310208,4.8558066336310208,4.6713092350650829,4.2613681159529602,0,48.5813355018
308_i170,5.1858274452040201,4.6012324343740856,4.6012324343740856,4.5436158015651227,4.5156087955214037,4.4612169766786627,4.4085528159648142,4.3745271747693719,4.2613678453589436,4.1493776857219773,0,45.1025594095
337_i150,4.6012324343740856,4.4522250525722802,4.2613678453589436,4.2005265907828973,4.1931034976961952,4.1448489923201626,4.1351038212908717,4.0862833887446559,4.0726499091803969,4.052453228043067,0,42.1997947604
332_i110,4.5530684760394236,3.993621555562596,3.9620260470181097,3.8891598240457612,3.8558059603569563,3.8370763054695116,3.825784176190099,3.7078156730966727,3.6976249508381116,3.6774936648408469,0,38.9994766335
310_c,4.5721514964400596,3.9069982754628709,3.8950785033086484,3.8715630369913066,3.8542040120910537,3.8225676868158032,3.7924972451954884,3.702709827143178,3.6925609293695554,3.5723660427017436,0,38.6826970555
338_i160,3.6976249508381116,3.6626092298831212,3.6479042838142006,3.6048310221105426,3.5815521638652199,3.5095197387178056,3.4970399448133387,3.4842357328026257,3.4222620339181247,3.41424627466855,0,35.5218253754
293_r,6.5224991038395217,5.6841258738859182,5.5939712425153081,5.5079818046464091,5.4258468185747697,5.424120255829501,5.3782980385228045,5.3319803644693362,5.3168052489731057,5.117125495979475,0,55.3027542472
311_l,5.6841253924400661,5.6116580604612238,5.4419791153004802,5.3782984695551654,5.3782984695551654,5.3627248064803981,5.3472862383759443,5.1823798194054609,5.1442763342284357,5.117125495979475,0,53.6481522018
Conclusion,138.47587912,126.168967866,122.234126205,118.851731267,115.039010575,112.847839725,102.551202145,99.5557608655,84.5117218959,78.4096027943,-,1098.64584246
