id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i160,13.984168907661243,9.1442843875052002,8.1179432265457088,7.9659209365552215,7.9498551334656238,7.6970132132337872,6.7800826598187021,6.52341971466823,5.4549085165127007,3.5253227085129653,1,77.1429194045
283_i230,18.300390117364191,14.962013775905305,14.962012108004688,14.625919281939359,12.232859109326503,10.785041767916262,10.018387562075858,9.9778301914360199,5.382083008984428,3.3603303192500475,1,114.606867242
283_i120,26.83707664075888,17.299397830480206,16.397850242436853,12.103844779972766,11.454620698654645,10.731320507948098,9.8162282556675624,9.65192719822182,4.9016458492286246,3.2770363588075635,1,122.470948362
283_i250,22.317965553975963,18.508202005672516,16.384952599382864,13.37341622801803,12.349841475406532,11.826006147536605,9.8053572745597002,9.6979306279033679,5.7295635092621087,2.9706376604881606,1,122.963873082
283_l,2.5442646162635434,2.3164933046495366,2.2678563186965683,2.2653694995659825,2.2173038965886058,2.1903192224108996,2.1037858373761034,2.0038956519903182,1.8730378230464568,1.7370803783353894,1,21.5194065489
325_i170,2.5905094323318143,2.3299623584365898,2.3182698165345523,2.3118847014001496,2.2979594080746231,2.2619568420912071,2.2433554822921962,2.21370547022984,2.1982443915554293,2.1951142654171782,0,22.9609621684
323_c,2.2348154542330088,2.0670570151505663,2.0592887039386922,2.0584047899575091,2.0538203151735503,2.0495676450387208,2.0334212197608403,1.9742708604986736,1.9692665465079833,1.9425909154792602,0,20.4425034657
299_r,2.1935116747987782,2.0801330750661191,2.048365136088182,2.0476796211263095,2.0227825741128589,2.0112916644211909,1.9771626416557926,1.9556777312021079,1.9493980529659669,1.9371606397355072,0,20.2231628112
304_i120,2.3199765500890175,2.1964461318677677,2.1329143845905931,2.1197615848001132,2.0940869853956516,2.0911056422696275,2.0849215333771367,2.0323513126755537,2.0111363962095821,2.0000994932075646,0,21.0828000145
345_i170,2.5503406020922239,2.3377310540318819,2.3322088538339352,2.3161157868685902,2.2982784508062268,2.2956951314606018,2.2644338780010291,2.2192612417543764,2.2191987152242691,2.1649191891583621,0,22.9981829032
290_r,2.2091429219980747,2.0439317932887158,2.0372100938003914,2.0358279714413978,2.0270429894638147,2.006033275511423,1.9970642055729757,1.9464463893074304,1.9359091100036916,1.9255460780666567,0,20.1641548285
328_i160,3.3009766131826357,3.2102409728966013,2.9300998210558316,2.9092481885454382,2.8736830449454844,2.7544524141148363,2.7478799538053407,2.7271539840302923,2.6321649551673039,2.4466825574083737,0,28.5325825052
282_i190,2.275827126233239,2.1460384292197854,2.1125407460258248,2.1005606280440214,2.0981665380060379,2.0782408612802237,2.0777980343834344,2.0199910642920003,2.013123419206698,1.9930104250686946,0,20.9152972718
280_i150,2.3216771239302223,2.2137634520262424,2.1354049187444177,2.1265182289744193,2.0746101378693731,2.0634987303974937,2.0419765888247561,2.0113621940033557,2.010795203813263,2.0037987206260675,0,21.0034052992
302_i110,2.0765458602257763,1.9400689313979431,1.92276398437638,1.9192308516022616,1.9117142339088791,1.8974766825138338,1.8839879024150841,1.8319097393744155,1.8308110512634488,1.8261851144199082,0,19.0406943515
Conclusion,108.057189195,84.7957645176,80.1596809541,72.2797030788,67.9566249912,64.7390197481,59.8758430296,58.7871333716,44.111286549,35.305514824,-,676.067760259
