id,0,1,2,3,4,5,6,7,8,9,Truth,Total
317_i120,8.7613945346498916,8.2644629931158438,8.0458113169865086,7.8436847997127943,7.6560993415060823,7.4813912454167717,7.4813904113807679,6.7581550558178156,6.3099384818217041,4.2079894695201574,1,72.8103176499
317_i180,10.103092940695699,9.0461294663439613,7.6561002149505173,7.1651681920582488,7.0214192959851918,6.8860065931213361,6.6371851947081213,6.4135731194820753,5.1306471481474016,4.1493776857219773,1,70.2086998512
317_i150,7.6561002149505173,7.3181478737174608,6.6371851947081213,6.5224991038395217,6.4135731194820753,6.1169273338397696,5.242830904165352,5.1858274452040201,5.1306471481474016,5.0771941525484268,1,61.3009324906
317_i170,7.1651681920582488,6.6371845382788459,6.3099378885272044,5.9406408146833201,5.7026863221814237,5.4912560023987167,5.0771941525484268,4.7446935311841312,4.7446935311841312,4.5817837745936298,1,56.3952387476
317_r,5.3627248064803981,5.242830904165352,5.0771945366691051,4.9263490408530126,4.9263486792180267,4.8329586898033057,4.5817837745936298,4.5063880264411988,4.4346009266170308,3.5407634176307372,1,47.4319428025
305_i160,3.6142711186275376,3.5407637912626586,3.4548985235665906,3.3905344065296137,3.3749981308701553,3.3296419933174484,3.2038243184033726,3.1649545752446291,3.0115137449619729,2.9174919403205601,0,33.0028925431
251_i120,3.5748429546770661,3.1021204941070679,2.9962084622861496,2.9471683100843693,2.9093362225022097,2.8527247888452947,2.8240880813965523,2.7006856206397383,2.6337018508076429,2.5061883412371762,0,29.0470651266
287_i210,2.7872941419718238,2.728413764263756,2.7122651939786642,2.7042976884445826,2.6283053322935417,2.621053715656021,2.621053715656021,2.5384729022881825,2.4937655489675787,2.3998528782819148,0,26.2347748818
309_i210,2.613861958390447,2.613861958390447,2.545057952952527,2.5384727102466607,2.5319384614353377,2.5126344045982805,2.4814203451689028,2.4753160170647721,2.4753158344603121,2.3998530499222586,0,25.1877326926
276_i130,3.9620265148446028,3.6725119295429236,3.5954651523015873,3.5230777825442838,3.4884880532173348,3.4715712750645604,3.3445568573999926,3.190708687073017,3.1274672760462083,3.0449362984151289,0,34.4208098264
267_i180,4.1241765372166679,3.5767898221975152,3.4876439365714926,3.4540784045189366,3.357368841729282,3.3127113987450358,3.2988048867495596,3.2161681843073771,3.054825343082185,3.0224350993500448,0,33.9050024545
283_i230,2.9475706288423811,2.8465432063719311,2.8348402561198913,2.811860881401238,2.7401196262585183,2.7222907858260625,2.6890708822675369,2.6806029099737967,2.5667915182334839,2.4935985718111655,0,27.3332892671
294_c,3.4062873414797181,3.0563270622990042,3.0336720883829007,2.968617646226003,2.9376234246018367,2.9275055776944274,2.8784420511456945,2.8409205477623378,2.6654885662867085,2.6067289998329017,0,29.3216133057
309_i140,2.9275055776944274,2.8880572226634165,2.859496567071393,2.859496567071393,2.8048306923742872,2.7700829927247783,2.7615963134463253,2.6654885662867085,2.621053715656021,2.5651255871673007,0,27.7227338022
347_i140,4.300765453387501,4.2691608365079592,4.1493776857219773,4.1209769171312152,4.0931520156061261,4.0658841016794938,3.8427599467017957,3.7979845788535385,3.652786432849124,3.4884884158981921,0,39.7813363843
Conclusion,73.307082916,68.8033058632,65.3951549708,63.7169232653,62.5862875593,61.3946408987,58.9660018357,56.8799397676,54.0532370673,49.0018076823,-,614.104381826
