id,0,1,2,3,4,5,6,7,8,9,Truth,Total
285_i120,14.228387593904378,12.345679284886357,11.647842771095993,11.647842771095993,11.056722473010046,9.360661357466693,8.7613945346498916,7.6561002149505173,5.7026863221814237,5.3017598270100228,1,97.7090771503
285_i210,13.18684684477323,13.18684684477323,11.647841760259114,11.647841760259114,11.056721562168359,10.547597160552233,7.3181478737174608,6.8860065931213361,5.5590934553209577,5.3017594081584232,1,96.3387032631
285_i130,15.565280445789682,14.228387593904378,14.228387593904378,14.228387593904378,13.18684684477323,11.056722473010046,9.0461294663439613,8.5020256987321297,5.8580381391439129,5.1858274452040201,1,111.086033295
285_i150,15.565280445789682,15.565280445789682,13.186845549170069,13.186845549170069,10.547598818333586,9.7105868197196124,8.0458113169865086,7.6560993415060823,5.858037627786608,4.5436161091913396,1,103.866002023
285_c,6.7581550558178156,6.3099378885272044,6.1169273338397696,6.1169273338397696,6.0268477050309075,5.9406408146833201,5.7787936459505422,5.7026863221814237,5.1306471481474016,4.9751243043431552,1,58.8566875524
340_i230,3.4715712750645604,3.4548985235665906,3.3905340639303887,3.3004022491141463,3.1649545752446291,3.1523092043825898,3.1274672760462083,3.1274672760462083,3.0449362984151289,3.0006154879397542,0,32.2351562298
335_i190,3.7979845788535385,3.6925613357244513,3.5587188461127277,3.5056551116053196,3.4715712750645604,3.4062873414797181,3.2441640166672077,3.2305484423835384,3.1152648669224634,3.103204086867128,0,34.1259599017
268_i120,3.3436326762161377,3.2357731668748015,3.1849298790133518,3.1810752838604905,3.1698667037444155,3.0649190813796139,3.0614839692431217,3.0485836163776341,2.9733424068572685,2.9504973437937863,0,31.2141041274
325_i110,3.4333105346058455,3.3862292959822464,3.283018038730213,3.1865907187004918,3.1742087570996933,3.1225917133022598,3.0646573458647137,3.0415874397153329,2.9655146657283442,2.9342025062060042,0,31.5919110159
319_l,3.0912827539025263,2.9376231674188023,2.8689223331480722,2.8501630382692431,2.8409207882918226,2.8317676789252118,2.7531872291482524,2.7448543488108434,2.69640004078662,2.688571437611436,0,28.3036928163
310_i120,3.4884880532173348,3.3296419933174484,3.2305484423835384,3.2305484423835384,3.1907089904792225,3.190708687073017,3.0225320226073706,3.0225320226073706,2.9275058331089627,2.8977696293359889,0,31.5309841165
334_i160,3.3474086052576091,3.3111726782491493,3.0993628589325137,3.0764891790605464,3.0633985609507808,2.982994969880723,2.9230006233979502,2.913033155018157,2.8759852705207121,2.8664898500939526,0,30.4593357514
338_i160,3.1777535696907209,3.103204086867128,3.0006154879397542,2.8880572226634165,2.8501630382692431,2.8409205477623378,2.7872943735063429,2.7122651939786642,2.6654885662867085,2.6579255449613033,0,28.6836876319
253_i230,3.1363733454391061,3.1209478403381872,3.1093342822980192,3.0507264436223531,2.9138864211284767,2.9015062014034276,2.8584907445374044,2.8188629345076186,2.7585381767287815,2.7325759046422906,0,29.4012422946
319_i160,2.8501630382692431,2.8048306923742872,2.7122649747413994,2.6067292023407735,2.5787711227432775,2.5719213846323625,2.5062972892674331,2.5000078916798798,2.4572700865342334,2.4513420579130147,0,26.0395977405
Conclusion,98.4419188166,94.0130148386,88.2660942155,87.7042818999,82.2931876363,76.6821354357,68.2988517279,65.5626604916,56.5887489045,53.5912809433,-,771.44217491
