id,0,1,2,3,4,5,6,7,8,9,Truth,Total
258_i180,11.61354125796136,9.9210208267729332,9.5026683312825373,8.8039666400425975,8.8039666400425975,8.5079804275215611,8.2400427444123299,7.7724491674910725,6.7381551316411485,4.1696341344830872,1,84.0734253017
258_i110,10.40021842446343,9.1332730166182685,8.8039672175358596,8.8039672175358596,8.8039672175358596,7.9959828874557601,7.9959828874557601,7.3765346609791003,6.2414391367858775,4.3826609436223851,1,79.93799361
258_i120,9.5026683312825373,8.5079804275215611,7.7724491674910725,7.7724491674910725,7.3765354718000014,7.3765346609791003,6.7381551316411485,6.2414391367858775,5.9335887304441188,4.0437630753384779,1,71.2655633008
258_i230,8.8039672175358596,8.8039666400425975,7.9959824110973869,7.9959824110973869,7.5667144433187765,6.8820810115920592,6.8820810115920592,6.6029156136846803,5.163481840042885,4.137065918220145,1,70.8342385182
258_r,5.4339496128896947,5.4339496128896947,5.163481840042885,5.163481840042885,5.101957219761549,5.101956831884837,4.9852397470650107,4.6321367937085398,4.5442985266651839,3.8485076801075606,1,49.4089597051
253_l,4.237150365331912,4.1370661732582201,4.0437633190025748,4.0140395394614323,4.0140395394614323,4.0140395394614323,3.9565091772158314,3.9013862468888827,3.7019214132091771,3.6566632357405404,0,39.676578549
299_i210,3.0357074818973468,3.0203277397185295,2.9890439688418842,2.9791504507607023,2.9755551372990974,2.957538243045589,2.9451658592028274,2.9430801646705076,2.9281483417035536,2.9208803387756115,0,29.6945977259
261_i170,2.9757081883951941,2.90308671537497,2.8703256127651917,2.8541445524773046,2.8528788052680873,2.8146587518848527,2.7946289570714464,2.7715356684805994,2.7653709851052088,2.756961584450571,0,28.3592998213
317_r,2.9692071243864948,2.8664127153944059,2.8664127153944059,2.8373507711894184,2.8282690074775956,2.8251928101152548,2.8031372938238697,2.8003417042550631,2.7880614269298203,2.778274822266491,0,28.3626603912
323_c,3.3537433779743289,3.2218132033092917,3.1954105126630736,3.1670471465120063,3.1552838465455078,3.1394266511360591,3.1369005368167842,3.1246373524822699,3.094060544416898,3.0730255645128768,0,31.6613487364
264_i230,3.8114598080333559,3.6414043467432533,3.6235475121100111,3.5653221520376532,3.5436954912321803,3.5027695353366139,3.501598729208478,3.501598729208478,3.4512177959631649,3.3746698984939396,0,35.5172839984
289_c,4.265599533459814,4.0647968135240866,3.9727777266540465,3.9710686710674814,3.9529779420337312,3.949613853365058,3.8745283140629887,3.7545287992569767,3.6990296264748088,3.6843982775697364,0,39.1893195575
272_i130,3.0121739223757884,2.9175553592472019,2.9063447951300985,2.8734743595039949,2.8734743595039949,2.8734743595039949,2.8521709522657357,2.8521709522657357,2.8210866653105851,2.810949038373562,0,28.7928747635
302_i170,3.3530995738539318,3.2649237022939372,3.2649237022939372,3.1673700161402354,3.1547474924854608,3.1103615084979825,3.1008402084595672,3.0857869457584806,3.0849866096424763,3.0442133503018485,0,31.6312531097
328_c,3.3027496680177912,3.1791529890282928,3.1782779064955653,3.1503650128112617,3.1362613620844657,3.1362613620844657,3.1215166103693996,3.0950619998741122,3.0700570144316965,2.9610540631923437,0,31.3307579884
Conclusion,80.0709438879,75.0167302817,72.1493767388,71.1191799482,70.1403239759,68.1878724339,66.9284981607,64.4556039358,60.0249037888,51.6427219254,-,679.736155077
