id,0,1,2,3,4,5,6,7,8,9,Truth,Total
335_i180,17.370598403384768,13.186845549170069,13.186845549170069,11.647842771095993,11.056722473010046,11.056722473010046,10.547597989442844,7.3181478737174608,6.6371845382788459,5.629514216597939,1,107.638021837
335_i190,14.228387593904378,13.186845549170069,11.056722473010046,11.056722473010046,9.7105868197196124,9.0461294663439613,8.7613945346498916,8.0458113169865086,6.8860065931213361,5.7787936459505422,1,97.7574004659
335_i230,12.345679284886357,11.647842771095993,9.7105868197196124,9.36066201030137,9.36066201030137,8.5020251601711099,8.0458113169865086,7.0214192959851918,6.7581550558178156,6.0268477050309075,1,88.7796914303
335_i170,14.228387593904378,13.186845549170069,12.345679284886357,10.547597989442844,9.36066201030137,9.36066201030137,8.7613945346498916,7.1651681920582488,6.8860065931213361,5.858037627786608,1,97.7004413856
335_r,5.940641340563424,5.629514216597939,5.4912560023987167,5.3017594081584232,5.1858274452040201,5.1858274452040201,5.1306471481474016,5.0253807876877952,4.9751243043431552,4.7446938666408345,1,52.6106719649
269_i130,3.9872423045702767,3.8891593732688747,3.8201749590918883,3.7761767166693612,3.7761767166693612,3.7129426043809146,3.6925609293695554,3.6725119295429236,3.652786035201288,3.6333751699644905,0,37.6131067387
336_i250,3.1770828995996538,3.1760111375682625,3.1334939294195596,2.9834885678685534,2.973330287041458,2.9728908787193342,2.9524602910923718,2.942189079209784,2.9366703563201586,2.8664587508426163,0,30.1140761777
348_i190,2.0862434979813553,2.0826133501354782,2.0718356660974755,2.0370831995175789,2.0236642233184385,2.0137722106876796,2.0105071304235733,2.0072577841176131,2.0008060087838873,1.9976033792625394,0,20.3313864503
313_i210,4.2382437633513819,4.0391547971823698,4.0391547971823698,3.912999250807315,3.8201753940191843,3.7979845788535385,3.7336660201088705,3.6925609293695554,3.6725119295429236,3.5954651523015873,0,38.5419166127
253_i230,3.5879290043153902,3.5843837272675367,3.5808488888212953,3.5137622840622331,3.4826861214112279,3.4816042001950671,3.4626576659910357,3.4225898149466132,3.349666555319756,3.301617773297377,0,34.7677460356
326_i110,3.5587188461127277,3.5407637912626586,3.5230781524530448,3.5056551116053196,3.5056551116053196,3.4384640789518279,3.4384640789518279,3.4062873414797181,3.4062873414797181,3.3749981308701553,0,34.6983719848
270_i230,3.0563270622990042,3.0225320226073706,2.9686179088646765,2.8977693790838583,2.8784420511456945,2.8784420511456945,2.8689223331480722,2.859496567071393,2.8501632803663242,2.8137238583153255,0,29.094436514
263_c,4.3413925884963893,4.2460165368697105,4.0716140873156377,4.0693567253507936,4.0469885909529761,3.9947769115542058,3.9937104419379077,3.8951607963478936,3.7762519372438468,3.745989404741247,0,40.1812580208
350_i170,3.5121958617802531,3.2805635393805854,3.2591064789733317,3.1925596276467738,3.178823195576153,3.1727746850513903,3.1615264146429527,3.1408463105689699,3.1284872687841321,3.1112846885315215,0,32.1381680709
280_i140,3.6925609293695554,3.6333751699644905,3.6142711186275376,3.5407637912626586,3.5056547453462072,3.4715712750645604,3.4715712750645604,3.4715712750645604,3.4222620339181247,3.3905344065296137,0,35.2141360202
Conclusion,99.3516309745,91.3324670807,85.873286116,81.3441993059,77.8660571956,76.0865900296,74.0328921046,67.0863992942,64.3383698316,59.8689377767,-,777.180829709
