id,0,1,2,3,4,5,6,7,8,9,Truth,Total
276_i130,9.7105868197196124,8.5020251601711099,7.3181478737174608,7.3181478737174608,7.3181478737174608,7.3181478737174608,6.6371845382788459,5.3627248064803981,4.1493776857219773,3.912999250807315,1,67.547489756
276_i250,9.7105868197196124,9.0461294663439613,8.7613939627282065,8.2644624842311725,8.0458108346726096,7.3181478737174608,6.8860065931213361,4.5817837745936298,4.1493776857219773,4.0391545540733444,1,70.8028540489
276_i120,10.547598818333586,9.36066201030137,9.0461300760433296,7.8436847997127943,7.4813904113807679,7.0214192959851918,6.8860065931213361,5.3017594081584232,4.0931520156061261,3.9872420676701221,1,71.5690454963
276_i230,7.4813912454167717,7.3181478737174608,6.7581550558178156,6.6371845382788459,6.6371845382788459,6.5224997377796035,5.4912560023987167,5.3627248064803981,4.1493776857219773,3.9872423045702767,1,60.3451637885
276_c,6.0268477050309075,5.7787936459505422,5.3627248064803981,5.3627248064803981,5.3017594081584232,5.242830904165352,5.0771945366691051,5.0771941525484268,4.7023395105586978,4.5436161091913396,1,52.4760255852
349_i160,4.3330840528767514,3.9372833444270969,3.6725119295429236,3.6333755633973626,3.5587188461127277,3.5587188461127277,3.5230781524530448,3.4715712750645604,3.4715712750645604,3.3905344065296137,0,36.5504476916
319_i230,2.9581773123978516,2.9275055776944274,2.9075805862282054,2.859496567071393,2.859496567071393,2.8409205477623378,2.8227023297462348,2.8227023297462348,2.7700832214087394,2.688571437611436,0,28.4572364767
348_i170,2.2266402556370628,2.222227662888649,2.2134810202263151,2.2134808742098993,2.204836716933626,2.1836617975155814,2.1753612071863899,2.1753610661559568,2.1550169760821278,2.1510163489476883,0,21.9210839258
327_i160,4.2893007895326321,4.0883637968205067,4.0611911341881761,3.9410008817618141,3.9166481919448137,3.8856001442196142,3.8850521798004953,3.6571219580275942,3.6114143121706586,3.4776450629253874,0,38.8133384514
253_i230,3.7569846757638206,3.7358721275830886,3.7151123543086526,3.6598663315091038,3.5986286525834714,3.5902984699848481,3.5126510431598872,3.5041683639918126,3.4957465860897527,3.3544907151719636,0,35.9238193201
332_i180,4.0391547971823698,3.7979845788535385,3.7547405456481013,3.7129430152340714,3.6925609293695554,3.652786432849124,3.6142711186275376,3.5056551116053196,3.4062873414797181,3.3445568573999926,0,36.5209407282
340_i190,3.9872423045702767,3.8427599467017957,3.7761767166693612,3.7547409658035709,3.7129430152340714,3.6725119295429236,3.652786035201288,3.5769503456665985,3.5587188461127277,3.3445568573999926,0,36.8793869629
325_r,4.1578727542690137,3.9363475517212776,3.8853099467645147,3.7699612044549955,3.7155858594357341,3.6892667075862948,3.6626775951472688,3.6487841229062776,3.6479717046179099,3.3515120667116327,0,37.4652895136
331_i210,4.0658841016794938,3.8891593732688747,3.7547405456481013,3.6925609293695554,3.6333751699644905,3.6333751699644905,3.5230781524530448,3.5230781524530448,3.4884880532173348,3.3749981308701553,0,36.5787377789
290_i140,4.0129462038902188,3.912999250807315,3.8657507368145398,3.8427599467017957,3.7547405456481013,3.7547405456481013,3.7129426043809146,3.6725119295429236,3.5056551116053196,3.4715716342364389,0,37.5066185093
Conclusion,81.304298656,76.2962613673,72.8531472908,70.5063907819,69.4318275605,67.8849262766,65.0622486817,59.2440916034,54.3545780112,52.4197078041,-,669.357478034
