id,0,1,2,3,4,5,6,7,8,9,Truth,Total
344_i170,9.7428411663596695,7.9692445707421369,7.7639803822730364,7.2799468395506395,6.908945226777691,6.7435624234352041,6.5895394614806246,5.8453777614212283,3.7606783138590627,3.6782289666522501,1,66.2823451126
344_i120,9.3521430959073495,8.2395459984428285,8.0607327927301622,7.4689331772122465,7.4388608641999818,6.7322924887564275,6.5550525689224646,6.1810693274812287,3.8352807635668671,3.5628572764321573,1,67.4267683537
344_i130,9.7428418735908409,8.9015133505865229,8.5552854243082592,8.5552848789786289,8.2466452349650101,7.7181409454206493,7.7181409454206493,7.5209558738302729,4.0640947566426533,3.4963796658198296,1,74.5192829496
344_i160,7.9692445707421369,7.7181409454206493,7.7079357415684786,6.908945226777691,6.3107739511619325,6.1840590709758825,5.8453777614212283,5.5569529625697651,4.3340752550169004,3.7403422049490587,1,62.2758476906
344_c,6.0500383710007606,5.9230414185261004,5.8599343544354561,5.736191646244083,5.5634790144967221,5.4780345339157535,5.1045825561516036,4.4353175289809501,4.1254954127641446,3.7915651652405651,1,52.0676800018
324_i110,3.2464245522237776,3.1518801454001659,3.0588262402779605,3.0403646113280249,2.9820822042827611,2.9631401994802902,2.9548803751569976,2.9416046056225191,2.9367438647948192,2.7864391158960187,0,30.0623859145
287_c,3.1556648636220648,3.0706509399461628,3.0027679719722795,2.9620902268941367,2.896983300255092,2.8488398661044774,2.8434857032752356,2.7937035982247251,2.7907821695297392,2.6474814064663419,0,29.0124500463
350_c,4.0390886726061348,4.0293599194326299,3.9968008699823572,3.9475865365710741,3.9176761834243683,3.761960487794366,3.6685537360335703,3.6002889770140003,3.4263192058105667,3.4151925287934297,0,37.8028271175
318_i140,3.4467325192597653,3.3639774655061627,3.2718894715961189,3.1561955921175611,3.1525094126495739,3.1499873443748387,3.1073233002395089,3.0610513516954359,3.0439192415633687,2.8334898746667077,0,31.5870755737
302_r,3.0995163140051236,2.9682925351857774,2.9449327057890846,2.9012648576508862,2.8916979972259278,2.8684332994241935,2.8649601752541116,2.8400087527682172,2.82074729773097,2.7427316431787365,0,28.9425855782
284_i210,3.5824851938905709,3.4072378380791011,3.3403762884467056,3.3227646628270611,3.2979307725794547,3.2905204316293832,3.2606516760693331,3.2252162466291407,3.1870522864193189,3.000794743736158,0,32.9150301403
307_l,3.7715837470672442,3.7146533629082268,3.5585693897491337,3.5374438244622444,3.4729948974588698,3.4626194321257704,3.4447258675306083,3.4354002752981345,3.4014469426676839,3.337999006788865,0,35.1374367461
256_i130,3.4773416075662378,3.4744391151593219,3.405131411480935,3.4028036139785995,3.4000841175290519,3.3906166323459925,3.353523498277371,3.2540198173473707,3.2535518999509829,3.0020547002445945,0,33.4135664139
326_i110,3.8713705158393648,3.4714671183557293,3.4591618681875698,3.4430179339198435,3.3822258860114003,3.3537148858388441,3.319071016877678,3.3115174339399505,3.2679772808890273,3.2088867841695015,0,34.088410724
277_i120,3.6977687934053169,3.4686723077646406,3.4573979119253866,3.4079271760449439,3.3875967671307174,3.3700041684267581,3.2863920180580437,3.2750030876808669,3.2148142275500748,3.0871769591338012,0,33.6527534171
Conclusion,78.2450858571,72.8721170315,71.4437228247,69.0707608046,67.2504858301,65.31592621,63.9162606602,61.2774876005,51.4629789188,48.3316200422,-,649.18644578
