id,0,1,2,3,4,5,6,7,8,9,Truth,Total
288_i110,9.360661357466693,8.7613945346498916,7.6560993415060823,7.1651681920582488,7.1651681920582488,6.3099384818217041,6.2111802621919976,5.7787936459505422,4.9263486792180267,3.912999250807315,1,67.2477519377
288_i120,12.345679284886357,8.7613945346498916,8.2644629931158438,7.6560993415060823,7.1651689570785111,6.3099384818217041,6.2111802621919976,5.7787936459505422,5.0253807876877952,3.9620265148446028,1,71.4801248037
288_i160,12.345679284886357,10.547597989442844,9.0461294663439613,8.7613945346498916,8.2644629931158438,7.8436847997127943,7.8436847997127943,6.3099384818217041,4.878982300470101,4.0658841016794938,1,79.9074387518
288_i170,13.186845549170069,11.056721562168359,9.7105868197196124,8.7613939627282065,8.5020251601711099,8.5020251601711099,8.5020251601711099,7.0214192959851918,4.9751243043431552,4.0129464438546174,1,84.2311134185
288_l,5.0771945366691051,4.9751243043431552,4.4700615779836363,4.470061280236842,4.3999722135772696,4.3007657290080914,4.1209766640729946,4.0391547971823698,3.9872420676701221,3.912999250807315,1,43.7535524216
344_c,4.3383393433923922,4.0404621744088809,3.9998736745676577,3.9884996932610544,3.8798609451689128,3.8113619649595947,3.7724453765037027,3.6429220504866948,3.6429220504866948,3.590178616321658,0,38.7068658896
347_i110,3.652786432849124,3.5587188461127277,3.4222620339181247,3.3749981308701553,3.3445568573999926,3.3004022491141463,3.2860685643322252,3.2719200998794098,3.2171028143498916,3.2038243184033726,0,33.6326403472
316_c,3.1046578113829231,2.8458981113510995,2.8229561913584464,2.7275064544535446,2.6942466629344657,2.6887905412619948,2.6851718335065806,2.6710183933736968,2.6646429317012563,2.6107377228986786,0,27.5156266542
299_i110,3.2171031227965226,3.1777532687433885,3.0794978841601739,3.0225320226073706,2.9898347199158892,2.9478466716423704,2.9376234246018367,2.9275055776944274,2.8977693790838583,2.8689223331480722,0,30.0663884044
262_i210,3.6142711186275376,3.4384640789518279,3.3004022491141463,3.2441640166672077,3.2171028143498916,3.1777532687433885,3.1274672760462083,3.1274672760462083,3.1152648669224634,3.0794978841601739,0,32.4418548496
270_i110,2.8977693790838583,2.8048306923742872,2.7203033840182518,2.6808106501365554,2.6808106501365554,2.6654885662867085,2.6654883545463122,2.6067289998329017,2.5996544021754335,2.5719213846323625,0,26.8938064632
306_c,4.3999722135772696,4.2691608365079592,4.2079894695201574,4.178374765169246,4.0931520156061261,4.0658841016794938,3.9620265148446028,3.8657507368145398,3.8657507368145398,3.7979845788535385,0,40.7060459694
336_i230,3.4136922488474788,3.3952152842089807,3.3873881564126971,3.3180771939547822,3.2517074147515763,3.1989781608753836,3.1778426526067016,3.1173730280267185,3.074708076161881,3.0540226388934646,0,32.3890048547
251_i160,3.7863667903860363,3.4635501484481148,3.1702871948586653,3.0810935610495767,2.9452956346328656,2.8898694943263874,2.8677831477398468,2.8665711521121544,2.8612555939700357,2.8438274313244114,0,30.7759001488
284_i160,3.9620260470181097,3.8891598240457612,3.8201753940191843,3.8201753940191843,3.7547405456481013,3.7336660201088705,3.6725119295429236,3.6142711186275376,3.4715712750645604,3.4062873414797181,0,37.1445848896
Conclusion,88.703044521,78.9854461904,73.0784758306,70.2503491934,68.3481057765,65.7463936915,65.0434762226,60.6396282998,55.2037202661,50.8940598121,-,676.892699804
