id,0,1,2,3,4,5,6,7,8,9,Truth,Total
309_i210,11.647841760259114,11.647841760259114,8.7613945346498916,8.5020251601711099,7.8436847997127943,7.1651681920582488,7.0214192959851918,6.7581550558178156,4.9263486792180267,2.7448543488108434,1,77.0187335869
309_i140,8.2644624842311725,8.0458113169865086,7.1651681920582488,6.4135725065389595,6.3099378885272044,5.940641340563424,5.9406408146833201,5.9406408146833201,5.3017598270100228,3.190708687073017,1,62.5133438724
309_i170,11.056722473010046,9.7105868197196124,9.36066201030137,9.360661357466693,8.5020251601711099,8.0458113169865086,8.0458113169865086,7.8436847997127943,5.9406408146833201,2.8880572226634165,1,80.7546632917
309_i120,10.103092940695699,8.7613945346498916,7.4813904113807679,7.3181478737174608,7.3181478737174608,7.0214192959851918,7.0214192959851918,6.2111802621919976,6.1169278913935887,3.2038243184033726,1,70.5569446981
309_r,3.4548985235665906,3.4062873414797181,3.3445568573999926,3.3149253867777166,3.3149253867777166,3.2441640166672077,3.2305484423835384,3.2038243184033726,3.190708687073017,3.1152648669224634,1,32.8201038275
332_i110,3.6142711186275376,2.5719211874965833,2.5254544923523574,2.4692565489783682,2.4166536335373134,2.4166534594853624,2.4054141813424921,2.3888454983448124,2.3258400109100497,2.3059212570265144,0,25.4402313881
274_i130,3.3004022491141463,2.621053715656021,2.5996544021754335,2.5000078916798798,2.4513420579130147,2.4396136094058876,2.4338122014281312,2.4280520238655421,2.3619764393607032,2.3462842063974421,0,25.482198797
317_i180,3.3296419933174484,3.1777535696907209,3.1523092043825898,3.0225320226073706,3.0006154879397542,2.8880574712408693,2.859496567071393,2.8409207882918226,2.8048306923742872,2.7960212906295578,0,29.8721790875
345_i190,3.8201753940191843,2.8409205477623378,2.7448543488108434,2.621053715656021,2.5651255871673007,2.5583837491863219,2.545057952952527,2.5384727102466607,2.5000078916798798,2.4513422369975042,0,27.1853941345
323_i230,3.9372838064287174,2.7365972006219539,2.69640004078662,2.5719213846323625,2.5126344045982805,2.5062972892674331,2.4937655489675787,2.4814203451689028,2.433812377960467,2.3779881781551282,0,26.7481205766
279_i130,3.2579533659160878,2.7203033840182518,2.6731166850730403,2.6067289998329017,2.5516947211584884,2.5319384614353377,2.5319384614353377,2.5190199109761089,2.433812377960467,2.4223326873587374,0,26.2488390552
350_i170,2.8769864238869518,2.5016354225426336,2.4151274660226316,2.411480939472292,2.386088966340504,2.3711708069512141,2.3577648180141204,2.3400372758884758,2.3069084539825009,2.2897301191748882,0,24.2569306923
308_i170,3.3296419933174484,2.8048306923742872,2.688571437611436,2.6731166850730403,2.621053715656021,2.5926371318124914,2.5787713209305401,2.5384727102466607,2.4753160170647721,2.4513422369975042,0,26.7537539411
277_i120,3.2305484423835384,2.7531872291482524,2.6283053322935417,2.6067289998329017,2.5926369314882312,2.5926369314882312,2.5583837491863219,2.525454302275532,2.5062972892674331,2.4572700865342334,0,26.4514492939
344_i120,2.9430117593201706,2.5539787596914634,2.4734399009128523,2.4270809797675459,2.4241532371693473,2.413857941832581,2.3971152519729269,2.3936546898159108,2.3385808890711921,2.3249863599599929,0,24.6898597695
Conclusion,78.1669347281,68.8541034821,62.7104053162,60.8192404522,58.8107198519,56.7284510144,56.4213592193,54.9518355059,49.963768339,39.3659281031,-,586.792746012
