id,0,1,2,3,4,5,6,7,8,9,Truth,Total
340_i250,11.056722473010046,9.360661357466693,9.0461300760433296,7.3181478737174608,6.5224991038395217,6.4135731194820753,5.858037627786608,5.6295146888370899,4.9263486792180267,4.1783750253258889,1,70.3100100247
340_i190,17.370598403384768,13.18684684477323,10.547597989442844,9.360661357466693,8.5020251601711099,7.6561002149505173,7.1651681920582488,6.4135725065389595,5.3627248064803981,4.9263486792180267,1,90.4916441545
340_i150,12.345679284886357,11.056721562168359,9.36066201030137,9.0461294663439613,8.7613945346498916,8.7613945346498916,8.5020256987321297,8.2644624842311725,5.1306471481474016,4.9263490408530126,1,86.155465765
340_i230,10.547598818333586,10.547597989442844,9.36066201030137,7.3181478737174608,7.1651681920582488,6.4135731194820753,6.1169273338397696,5.9406408146833201,4.9751243043431552,4.178374765169246,1,72.5638152214
340_c,6.7581550558178156,6.4135731194820753,6.3099384818217041,5.858037627786608,5.858037627786608,5.7787936459505422,5.7787936459505422,5.7026863221814237,5.1858274452040201,5.0771941525484268,1,58.7210371245
274_i130,3.7979845788535385,3.7336660201088705,3.7129426043809146,3.6725119295429236,3.6725119295429236,3.5954651523015873,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.4062873414797181,0,35.9570181669
301_i210,4.6209315440856233,4.6209315440856233,4.4700615779836363,4.3661434358529423,4.3330840528767514,4.2691608365079592,4.2382434956861585,4.0658841016794938,4.0129464438546174,3.8201753940191843,0,42.8175624266
327_i250,3.8276062010753207,3.7513999236174098,3.7303814390584202,3.6758612497973822,3.662945083776783,3.5350720788566612,3.5321888314719341,3.5178775248606047,3.5089703252594955,3.4858091753425988,0,36.2281118331
253_i230,3.623158594330488,3.5256790503659654,3.4899237718601523,3.475134681101069,3.4205372442049082,3.4076236530270969,3.3448625861693655,3.3280538387459626,3.2836345672496314,3.2573502370392,0,34.1559582241
312_i250,4.1493776857219773,4.0129464438546174,4.0129464438546174,3.9372838064287174,3.9372838064287174,3.8891593732688747,3.8891593732688747,3.7547405456481013,3.6925613357244513,3.6725119295429236,0,38.9479707437
337_i150,3.139814424845123,2.9581773123978516,2.9174921939907748,2.8977693790838583,2.859496567071393,2.8409207882918226,2.8409207882918226,2.8317674399431447,2.8048306923742872,2.69640004078662,0,28.7875896271
253_i110,3.9916171969498757,3.8638094677011838,3.8623315654676906,3.7729900343322966,3.7702399332723449,3.7305854932169087,3.6486563651980943,3.5867880017320757,3.5503047162526049,3.4805619422847833,0,37.2578847164
256_i120,4.2484742064817764,4.0480055710648877,4.030361280354664,3.9050040078367059,3.873506294008596,3.858041256082072,3.8503774864516651,3.6925609293695554,3.6398109140209769,3.2487407681181719,0,38.3948827138
285_c,3.9620265148446028,3.8891593732688747,3.7761767166693612,3.7336660201088705,3.6925613357244513,3.6725119295429236,3.6142711186275376,3.6142711186275376,3.5769503456665985,3.5769503456665985,0,37.1085448187
306_i140,4.6209315440856233,4.5063880264411988,4.3999722135772696,4.3999722135772696,4.2691608365079592,4.1493776857219773,4.0931520156061261,4.0931520156061261,4.0658841016794938,4.0658838553422507,0,42.6638745081
Conclusion,98.0606765267,89.4755636062,83.0275803751,76.7374609567,74.3004517019,71.9713528813,69.9612726124,67.8908708563,61.1388278594,57.9973126927,-,750.561370069
