id,0,1,2,3,4,5,6,7,8,9,Truth,Total
268_i180,9.2238154191978037,9.1019791867362994,8.7480228547077701,8.4163062068037959,7.8431393595125121,7.7371462224600194,7.6182981921236017,6.2589449681247755,5.1353459111828812,4.2520403662555442,1,74.3350386871
268_i160,9.9620645937236727,9.3530274645141294,9.345901228133263,9.1019785694853539,8.712309657270314,7.7863396285608593,6.842153899837057,6.0698913845976845,5.2039209821699108,4.2616040870165666,1,76.6391914953
268_i250,10.273378189434505,8.4806620201099143,8.4440278817919019,7.9627460444331906,7.7564542054455794,6.5408683887532684,6.2837316066734621,6.2791550191531114,5.7662055615485581,4.104064631283995,1,71.8912935486
268_i120,10.533589302766647,10.026498037113422,8.7011050737272999,8.5079804275215611,8.4927392122465228,8.4130897082554412,6.8820810115920592,6.7283984942672488,4.9031668203664154,4.2344554068137414,1,77.4231034947
268_r,4.9927696002827622,4.5177507060435547,4.3833545578635924,4.3254536848778393,4.1486189250828822,4.08608782928059,4.073967686355128,3.969176087175958,3.9267121017178321,3.8799897045080622,1,42.3038808832
340_c,3.6422802620809152,3.5913901980857834,3.4589108339142629,3.4250402116428669,3.4059875677682614,3.1766341390436073,3.1519988726010504,3.1365079119325592,3.1335463097355993,3.055761483538955,0,33.1780577903
272_c,3.1957105816580555,3.1303519756105431,3.0641239357386429,3.0373042770536074,2.9870515026618416,2.8847479788615762,2.8794641896937434,2.8388186738325456,2.8210866653105851,2.71359881207177,0,29.5522585925
278_i110,3.3344361084690055,2.9608560095022725,2.9086810143905479,2.8980096410276199,2.8586814286109514,2.8481120164029257,2.7452641907772835,2.7243439114109549,2.677192869462687,2.625522804468523,0,28.5810999945
334_i160,3.7488420211378002,3.7019210047915756,3.6110396527005362,3.6021522936905077,3.5427862947766822,3.5223248093504149,3.4401868952685235,3.4227992925738433,3.3630549933880589,3.3606941394108425,0,35.3158013971
326_i110,3.2417403151007842,3.2027069290106227,3.1171468516833074,3.1052743972256542,3.0782582267346923,2.9385078861645901,2.9306172762861604,2.8957919859219974,2.8516548945345783,2.7361910577888349,0,30.0978898205
262_i170,3.3534477537175951,3.1719273971006046,3.1682364092411031,3.1020806304944801,3.056918750304499,3.0144250793073941,2.9613433527988078,2.9415233754710659,2.9227948976179192,2.8455874981231526,0,30.5382851442
323_i130,3.8311824088172468,3.6439411514221356,3.5781652241685915,3.542753003845275,3.4165264454184041,3.3504478725275004,3.248401097039217,3.1841313811180267,3.1412606075374514,3.1026121339548181,0,34.0394213258
302_i170,3.7901462840186291,3.5702317585948102,3.4194169235030065,3.3939034460142943,3.3210219919936326,3.263794089085529,3.2352995638708038,3.1749575225409581,3.1418097414644359,3.0634223337001849,0,33.3740036548
327_i110,3.3674017082146288,3.2060452023247565,3.1683022230418221,3.1631748570616129,3.1365275555019716,3.0989615426938135,3.0126285370519619,2.9849371502842521,2.8675392943061371,2.8240141624777788,0,30.829532233
333_i110,3.5328017044733224,3.491153979600357,3.406323304039268,3.3261470186000235,3.2944997539786369,3.2370386600525283,3.2020336304378687,3.0244486219383369,3.0113899601292147,3.0108376470398657,0,32.5366742803
Conclusion,80.0236062531,75.1504430206,72.5227579686,70.9103047098,69.0515208773,65.8985258508,62.5074700024,59.6338257803,54.8666816105,50.0703962685,-,660.635532342
