id,0,1,2,3,4,5,6,7,8,9,Truth,Total
261_i170,10.547598818333586,10.103092940695699,10.103092940695699,9.36066201030137,9.360661357466693,9.0461294663439613,9.0461294663439613,8.7613945346498916,6.5224997377796035,4.878982300470101,1,87.7302435731
261_i250,11.647842771095993,11.056722473010046,9.36066201030137,9.360661357466693,9.0461294663439613,9.0461294663439613,9.0461294663439613,8.7613945346498916,6.6371845382788459,4.5817840874098916,1,88.5446401712
261_i210,12.345679284886357,12.345679284886357,11.647842771095993,11.647841760259114,11.056722473010046,10.547597989442844,9.7105868197196124,9.0461300760433296,6.5224997377796035,4.6209315440856233,1,99.4915117412
261_i150,9.7105868197196124,9.0461300760433296,8.2644629931158438,8.2644624842311725,8.2644624842311725,8.0458113169865086,8.0458113169865086,7.3181478737174608,5.5590939158193295,5.0771941525484268,1,77.5961634334
261_r,6.5224997377796035,6.2111802621919976,6.0268477050309075,5.940641340563424,5.9406408146833201,5.9406408146833201,5.858037627786608,5.858037627786608,5.7787936459505422,5.7026863221814237,1,59.7800058986
302_r,2.8227023297462348,2.7700829927247783,2.6808106501365554,2.6731166850730403,2.6429908166210567,2.6429908166210567,2.6429908166210567,2.621053715656021,2.5384729022881825,2.3779881781551282,0,26.4131999036
299_i190,2.613861958390447,2.5651257832627015,2.5651257832627015,2.4937655489675787,2.4875699773249402,2.4753160170647721,2.4692565489783682,2.4632415028384225,2.4110143122364853,2.2222278100613417,0,24.7665052424
348_i210,1.9694561056636521,1.9664017180690889,1.9633611552651493,1.9573225377151422,1.9513395620447123,1.9337141833026998,1.9250787811681571,1.9250787811681571,1.9222257964496197,1.8224145315034539,0,19.3363931523
333_i120,3.1777535696907209,3.1152648669224634,3.0449362984151289,3.0336720883829007,2.9791694952904511,2.9686179088646765,2.9174921939907748,2.8977693790838583,2.8501630382692431,2.6356172669605762,0,29.6204561059
286_i190,2.7122649747413994,2.688571437611436,2.6356172669605762,2.613861958390447,2.5583837491863219,2.5319384614353377,2.525454302275532,2.5000078916798798,2.4632415028384225,2.3888454983448124,0,25.6181870435
253_i110,3.1794159692766177,2.989621343708897,2.9566459375787706,2.8878648365479838,2.8505710302101357,2.8321675524148628,2.8124062439948179,2.7964062375836796,2.7359088372118765,2.6387575821867766,0,28.6797655707
299_r,2.3411225081682576,2.3258398496934514,2.3208119180474425,2.2722627297887081,2.2536792601983864,2.249104383363739,2.2445570512028135,2.2266402556370628,2.2091461217848987,2.0647427102997273,0,22.5079067882
283_l,2.3888454983448124,2.3764491750931973,2.3294513803336963,2.3151052015907161,2.28104850028372,2.2769807636713999,2.2589421780528336,2.2393937518674876,2.2361849201319646,2.122525944409992,0,22.8249273138
259_i180,2.9275058331089627,2.9275055776944274,2.8409207882918226,2.8137238583153255,2.7700829927247783,2.7448543488108434,2.7042976884445826,2.7042976884445826,2.69640004078662,2.4814201616626979,0,27.6110089783
262_i210,2.8409205477623378,2.7786486851211185,2.7122649747413994,2.7042976884445826,2.6808106501365554,2.6731166850730403,2.6283053322935417,2.6283053322935417,2.621053715656021,2.4166536335373134,0,26.6843772451
Conclusion,77.7480567267,75.2663164667,71.4528545733,70.339262086,69.1242626298,67.9551101744,66.8354758342,64.7472991831,55.7038827633,48.0327717238,-,667.205292161
