id,0,1,2,3,4,5,6,7,8,9,Truth,Total
297_i230,10.103092940695699,9.36066201030137,8.2644629931158438,8.2644629931158438,8.0458113169865086,7.8436838829429316,7.4813912454167717,7.4813904113807679,5.9406408146833201,4.3330843326552708,1,77.1186829413
297_i170,12.345679284886357,11.056722473010046,10.547597989442844,10.103092940695699,8.7613945346498916,8.2644629931158438,7.8436847997127943,7.6560993415060823,6.2111802621919976,4.3661431517890179,1,87.156057771
297_i140,6.1169273338397696,6.1169273338397696,5.7787936459505422,5.7787936459505422,5.7026863221814237,5.4258468185747697,5.3017594081584232,5.1858274452040201,4.9751246731746654,4.5063880264411988,1,54.8890746533
297_i130,11.647842771095993,11.056722473010046,10.547597989442844,10.547597989442844,10.103092940695699,9.7105868197196124,9.0461300760433296,8.5020251601711099,6.6371845382788459,4.5436161091913396,1,92.3423968671
297_r,6.0268477050309075,5.940641340563424,5.858037627786608,5.7787936459505422,5.7787931483344135,5.6295146888370899,5.5590939158193295,5.4912560023987167,5.4258468185747697,4.7023391810642918,1,56.1911640744
299_i110,3.4384640789518279,3.4222620339181247,3.4062873414797181,3.3749981308701553,3.3596738921945284,3.3149253867777166,3.3004022491141463,3.2860685643322252,3.2719204189270452,3.1032043738598118,0,33.2782064704
285_i130,3.4384640789518279,3.3596738921945284,3.3296423237213992,3.2860685643322252,3.2860685643322252,3.2719204189270452,3.2719200998794098,3.2719200998794098,3.2441640166672077,3.1649542767166574,0,32.9247963356
280_i230,4.2691611080925806,4.2382434956861585,4.1209769171312152,4.1209769171312152,4.0658841016794938,4.0391547971823698,4.0391545540733444,4.0129464438546174,3.9872420676701221,3.733665604656736,0,40.6274060072
345_i250,4.3661434358529423,4.3330840528767514,4.3007657290080914,4.2079894695201574,4.1209769171312152,4.0931520156061261,4.0931520156061261,4.0931520156061261,4.0658841016794938,4.0658841016794938,0,41.7401838546
337_i150,3.3296423237213992,3.2305484423835384,3.2305484423835384,3.2171031227965226,3.1907089904792225,3.1274672760462083,3.0912827539025263,3.0794978841601739,3.0563267839115098,3.0006154879397542,0,31.5537415077
262_i170,3.5230781524530448,3.4884880532173348,3.3596738921945284,3.3296423237213992,3.3296423237213992,3.3149253867777166,3.3149253867777166,3.2860685643322252,3.2171028143498916,3.2171028143498916,0,33.3806497119
320_l,4.2382434956861585,4.2079894695201574,4.0931522652586079,4.0391547971823698,4.0129464438546174,3.9872423045702767,3.9872420676701221,3.9372838064287174,3.7761767166693612,3.7547409658035709,0,40.0341723326
267_c,4.3330843326552708,4.3330843326552708,4.3007657290080914,4.2382434956861585,4.2382434956861585,4.0931520156061261,4.0129464438546174,3.9620265148446028,3.912999250807315,3.7761767166693612,0,41.2007223275
339_l,4.0391547971823698,3.912999250807315,3.8657507368145398,3.8427599467017957,3.7761767166693612,3.7129426043809146,3.6333755633973626,3.6142711186275376,3.5954651523015873,3.5587188461127277,0,37.551614733
300_i210,3.5230781524530448,3.4384640789518279,3.4222620339181247,3.4062873414797181,3.3905344065296137,3.3749981308701553,3.3749981308701553,3.3596738921945284,3.2860685643322252,3.2305484423835384,0,33.806913174
Conclusion,84.7389039915,81.4965127329,78.4263156567,77.5359653246,75.1626341151,73.2039755399,71.3514587103,70.2195072649,64.6033269942,57.0571824313,-,733.795782762
