id,0,1,2,3,4,5,6,7,8,9,Truth,Total
274_i250,14.228387593904378,13.186845549170069,12.345679284886357,10.103092940695699,9.0461294663439613,8.2644629931158438,7.3181478737174608,6.2111802621919976,4.7446935311841312,4.0391547971823698,1,89.4877742924
274_i230,9.36066201030137,8.5020251601711099,8.2644629931158438,8.0458113169865086,7.3181478737174608,7.3181478737174608,7.1651681920582488,5.629514216597939,5.0253807876877952,4.7023391810642918,1,71.3316596054
274_i130,17.370597279324357,12.345679284886357,10.547597989442844,8.7613945346498916,8.5020251601711099,7.6560993415060823,7.3181478737174608,7.0214192959851918,5.7026863221814237,4.878982300470101,1,90.1046293823
274_i160,14.228387593904378,13.186845549170069,13.186845549170069,10.547597989442844,10.103092940695699,8.2644629931158438,8.0458108346726096,5.7787936459505422,4.9751243043431552,4.3007657290080914,1,92.6177271295
274_l,4.8329583417496123,4.8329583417496123,4.7446935311841312,4.7023395105586978,4.7023395105586978,4.7023391810642918,4.6209312259010265,4.5817837745936298,4.5063880264411988,4.3330840528767514,1,46.5598154967
340_c,3.7336660201088705,3.5230781524530448,3.5230781524530448,3.5056551116053196,3.4884880532173348,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.3749981308701553,3.3445568573999926,0,34.8591690888
304_i190,3.4222620339181247,3.3149253867777166,3.3149253867777166,3.3004022491141463,3.3004022491141463,3.2579533659160878,3.2579533659160878,3.2441637030097108,3.2305484423835384,3.1777532687433885,0,32.8212894517
325_i250,3.5567011128413046,3.3704509986030966,3.3701378665495603,3.3558074957231518,3.3551883962565854,3.3542606782068707,3.3395215527776463,3.2672056362388147,3.2260103632463286,3.200739785243973,0,33.3960238857
264_i210,3.8891598240457612,3.7547405456481013,3.7547405456481013,3.7547405456481013,3.7336660201088705,3.7129426043809146,3.652786035201288,3.5954651523015873,3.5056551116053196,3.3149253867777166,0,36.6688217714
346_l,3.9372838064287174,3.7547409658035709,3.7129426043809146,3.7129426043809146,3.6925609293695554,3.652786432849124,3.652786432849124,3.6333751699644905,3.6142711186275376,3.6142711186275376,0,36.9779611833
311_i190,3.7761767166693612,3.733665604656736,3.7129426043809146,3.652786432849124,3.6142711186275376,3.5954651523015873,3.5769503456665985,3.5056551116053196,3.4062873414797181,3.3596738921945284,0,35.9338743204
264_i110,3.4062869956895621,3.3905344065296137,3.3749981308701553,3.3596738921945284,3.3596738921945284,3.3445568573999926,3.3149250592880652,3.3004022491141463,3.2171028143498916,3.0912827539025263,0,33.1594370515
339_i190,3.139814424845123,3.1274672760462083,3.1152648669224634,3.1032043738598118,3.0449362984151289,3.0225320226073706,3.0115137449619729,2.9791694952904511,2.9581775731924251,2.859496567071393,0,30.3615766432
329_i120,4.0391547971823698,4.0391545540733444,3.9620265148446028,3.9620265148446028,3.9620265148446028,3.9372838064287174,3.912999250807315,3.912999250807315,3.7979845788535385,3.5769503456665985,0,39.1026061284
310_i250,3.6333751699644905,3.614270729321162,3.5954647670359901,3.5769503456665985,3.5587188461127277,3.5587188461127277,3.4548985235665906,3.4384640789518279,3.2038243184033726,3.190708687073017,0,34.8253943122
Conclusion,96.5548737209,87.6773825051,84.5258007877,77.4444258582,74.7816672697,71.1305002019,69.0974388347,63.5218530765,58.4891327648,54.9846847233,-,738.207759743
