id,0,1,2,3,4,5,6,7,8,9,Truth,Total
290_i160,8.0458113169865086,7.8436847997127943,7.6560993415060823,7.4813904113807679,7.1651681920582488,7.1651681920582488,7.0214192959851918,6.5224991038395217,4.6611014008412761,4.1209766640729946,1,67.6833187184
290_i190,9.7105868197196124,9.0461300760433296,9.0461300760433296,8.5020251601711099,8.0458113169865086,6.8860065931213361,6.7581550558178156,6.3099384818217041,5.0771945366691051,4.470061280236842,1,73.8520393966
290_i150,9.0461300760433296,8.2644629931158438,8.0458108346726096,7.8436847997127943,7.6560993415060823,7.3181486717535318,7.3181478737174608,7.3181478737174608,4.9751246731746654,4.5436164168175983,1,72.3293735542
290_i140,7.8436847997127943,7.8436838829429316,7.6560993415060823,7.4813912454167717,7.0214192959851918,6.8860065931213361,6.8860065931213361,6.7581543752422188,5.4912560023987167,4.7882147456247104,1,68.6559168751
290_r,5.242830904165352,5.1306471481474016,5.0771941525484268,4.9263486792180267,4.9263486792180267,4.878982300470101,4.8329583417496123,4.788215087263664,4.7446935311841312,4.7446935311841312,1,49.2929123551
256_i140,3.9859854716712877,3.6638273934274448,3.5222116692947214,3.5212373388696179,3.5144412924650652,3.5019243416175194,3.4801031277790941,3.4550006211425051,3.3811100748472325,3.378527519026866,0,35.4043688501
338_i130,4.1209769171312152,4.0129462038902188,3.912999250807315,3.8657507368145398,3.7761767166693612,3.7336660201088705,3.652786432849124,3.6142711186275376,3.5230777825442838,3.3596738921945284,0,37.5723250716
288_i160,4.2079894695201574,4.0391547971823698,3.9620265148446028,3.9620265148446028,3.8657507368145398,3.8657507368145398,3.8201753940191843,3.7129426043809146,3.6925613357244513,3.6333751699644905,0,38.7617532741
316_i150,2.9607554250954249,2.9064402059980683,2.8034052145916686,2.7525993297405038,2.7446489124537168,2.6732747063327711,2.6718829729445703,2.6529601864149215,2.6471925442506246,2.6091392472637276,0,27.4222987451
302_r,3.6142711186275376,3.6142711186275376,3.5407637912626586,3.4715712750645604,3.4548985235665906,3.4384640789518279,3.4222620339181247,3.4062873414797181,3.3749981308701553,3.3596738921945284,0,34.6974613046
347_i140,3.9872420676701221,3.8201753940191843,3.8201753940191843,3.7761767166693612,3.7547409658035709,3.7336660201088705,3.7336660201088705,3.6333751699644905,3.6333751699644905,3.6333751699644905,0,37.5259680883
268_i120,3.6977789809803299,3.5242389386886268,3.4716093476972523,3.4171756982369392,3.406323304039268,3.3865826814556126,3.3606800024664674,3.3093735981130878,3.2683688111248839,3.2665819046726607,0,34.1087132675
328_i190,4.3661434358529423,4.3007657290080914,3.9872423045702767,3.9872420676701221,3.912999250807315,3.912999250807315,3.8657507368145398,3.8657507368145398,3.8657507368145398,3.8427599467017957,0,39.9074041959
293_r,4.0931520156061261,4.0129464438546174,3.9372838064287174,3.8657507368145398,3.8657507368145398,3.8427599467017957,3.7761767166693612,3.7761767166693612,3.6725119295429236,3.652786432849124,0,38.495295482
350_i170,3.452381078199469,3.1917916077281978,3.0985677698806646,3.0818519667049591,3.0425480369514455,3.0319678740759932,3.0143614411215158,2.9976943319250391,2.9919891003844943,2.971345288788477,0,30.8744984958
Conclusion,78.375719897,75.2151667324,73.5376188097,71.9362226773,70.1531253021,68.2553680075,67.6145320391,66.1207873474,59.0003057603,56.3748011016,-,686.583647674
