id,0,1,2,3,4,5,6,7,8,9,Truth,Total
253_i170,9.9210215601087075,9.5026676584899015,8.8039666400425975,7.7724491674910725,7.3765346609791003,7.3765346609791003,6.7381544550877495,6.6029156136846803,6.2414391367858775,5.511091989040084,1,75.8467755427
253_i230,10.400217618574844,10.400217618574844,9.5026676584899015,8.5079798882058739,8.5079798882058739,8.240042238530572,7.3765346609791003,7.2000407032025153,6.7381544550877495,5.9980628919497017,1,82.8718976218
253_i110,8.2400427444123299,7.7724491674910725,7.7724491674910725,7.5667152964873523,7.3765346609791003,6.8820810115920592,6.8820803058278512,6.6029149640165485,5.8406861537916113,5.6117523809124208,1,70.547705853
253_i190,8.5079804275215611,8.240042238530572,7.7724491674910725,7.7724491674910725,7.0356654783642032,6.6029149640165485,6.241438556302815,6.0310794862474779,5.9335887304441188,5.2589811662614103,1,69.3965893827
253_l,5.2272916999556767,4.8242934462330487,4.7858514296306618,4.7740171162731739,4.7252825653865917,4.6321371134381772,4.5875863476091467,4.5442988343838557,4.5442985266651839,4.1370661732582201,1,46.7821232528
335_r,4.0491720899311181,4.0419490793556907,4.0211011344640237,3.9884065349416287,3.9581875109853799,3.9286462715658956,3.8778418429384778,3.8431873168133315,3.8022038944438967,3.7195563629771824,0,39.2302520384
277_i140,3.6860083216600694,3.6554462466353335,3.5363674984540832,3.5259661765029127,3.4665644675651079,3.4500308209615613,3.4477942897837175,3.4166676873567767,3.3921995711299138,3.2134377138241179,0,34.7904827939
330_i170,2.953921799274442,2.9518434247070222,2.9412606331049655,2.9277477306811162,2.9194277127522583,2.8903738324482036,2.8856311580015719,2.8846619226183985,2.8836935859434223,2.8030209141315385,0,29.0415827137
337_i120,2.7231809259658664,2.7146047181520832,2.6708306632162833,2.6552295736692368,2.6452594386631878,2.6106402235722692,2.6066358495480135,2.5907060429380415,2.5778593874942732,2.564130397148213,0,26.3590772204
282_i190,2.9401632438090335,2.8873837349163995,2.8348651644404508,2.8330054299678258,2.8258071333703643,2.8233519170604509,2.8031370596497962,2.7685904911655181,2.7509550875977333,2.7167175266495063,0,28.1839767886
275_i190,3.2017830877363287,3.1184055734719034,3.1079918991090549,3.0073161522943486,2.9598100045270801,2.91651386239523,2.9046475794792102,2.8133442720357871,2.8088096737024593,2.7707664689397951,0,29.6093885737
266_c,3.1713952617914956,3.0927270383073227,3.0531997977617937,3.045148524137065,3.038062731338246,2.9597160178087587,2.9480139797763916,2.9466191177977885,2.9343828961400242,2.743106316280338,0,29.9323716811
273_i120,2.7520173241119861,2.7254565306557352,2.7187974977628167,2.7135601889053254,2.7110901529571265,2.7020899039090707,2.6956005121768483,2.6828705179391124,2.6756184662136993,2.5770215244450019,0,26.9541226191
342_i140,3.2639566391707642,3.2482781410398949,3.2482781410398949,3.2482781410398949,3.2328230518329364,3.1731407334446766,3.1647859159131198,3.1587302917658695,3.1166494371319615,3.0121739223757884,0,31.8670944148
261_i250,2.8085520027609348,2.8067437596037097,2.7991463347928223,2.778274822266491,2.7509550875977333,2.750655607544243,2.6812024457424286,2.6812022314981232,2.6801532735146032,2.6587407973698483,0,27.3956263627
Conclusion,73.8467047468,71.9825083762,69.5692228273,67.1165439104,65.5299845455,63.9388691793,61.8410849588,60.7678294935,58.9206922761,55.2956265456,-,648.809066859
