id,0,1,2,3,4,5,6,7,8,9,Truth,Total
255_i250,5.92944964803117,5.6778950983896399,5.2524941718978599,4.7900196208863139,4.5535640176240166,4.1779270835856099,4.0847808482275365,3.7876237885715471,3.7720017917166788,3.4127235700596508,1,45.438479639
255_i180,6.2834021330729941,5.845218911109864,5.3356796138251399,4.9317621489941823,4.7785828602475684,4.5085572408455317,4.3531742183958935,4.1296944492323568,4.0738037212915845,3.8921805708486898,1,48.1320558679
255_i150,6.4671437213805545,6.0991131124679105,6.0991131124679105,6.0465572803936132,5.3956811094348538,5.2184357608094256,5.1241393344235098,4.9274023471695054,4.6382087344523129,4.5916156831650659,1,54.6074101962
255_i230,6.9167012394896386,6.8847547793047035,5.4215580935579073,5.3487395521017236,5.3450468694648636,4.6020559781505694,4.487368163211241,4.28687864491559,4.0716039590261532,4.03292066450852,1,51.3976279437
255_c,5.1685637798486272,4.8268715974657983,4.6203897392133149,4.5677128515472258,4.3535241139480929,4.2909745986484991,4.1710641693599246,4.0559308825051463,3.5561877088231313,3.5009243084918809,1,43.1121437499
329_i230,3.9055144300840832,3.7979845788535385,3.7763105858725239,3.5810969146297182,3.5606893711148317,3.5179088746288851,3.3878892073710998,3.288782076264396,3.2147569390994661,3.2018561077191339,0,35.2327890856
305_i210,3.9598597921885728,3.8543465700410908,3.6835315088315568,3.497527297339396,3.4910435595441562,3.4360306844268158,3.319038842877192,3.233313065871549,3.139814424845123,2.9950426945774531,0,34.6095484405
317_i150,3.4319087236310213,3.3097121029515351,3.1434002830139756,3.0988748239541479,3.0548473142475618,3.044971114669131,3.0336720883829007,3.0101694137921307,2.983020958607888,2.7940813926225041,0,30.9046582159
276_i130,3.6387582127539533,3.5136500613318709,3.3445568573999926,3.2070824645205764,3.1779690626131964,3.1033665332144613,3.0971045906921373,3.0821412779538759,3.073639784573869,2.834576829525278,0,32.0728456746
335_i230,3.3501237288180374,3.3501237288180374,3.1523092043825898,3.1026632000008041,3.0174199220425564,2.9763907768196107,2.9634160256984128,2.9621901175082814,2.9602181327562156,2.7488814891647908,0,30.583736326
292_i150,3.7057219614527819,3.7057215521961524,3.4488035424265919,3.4361844521016449,3.4312345626547796,3.3645407729017651,3.3440612088062629,3.3050711291556913,3.267979190564938,2.9871134610996526,0,33.9964318334
321_i170,3.8501724875262258,3.6798885070034952,3.5230781524530448,3.4242188296899521,3.3103726642060027,3.3019735394359491,3.2962901421130053,3.2782292849181744,3.1954001664614258,2.967528883202124,0,33.827152657
259_i180,3.2605654941131199,3.2141530705655188,3.0019335717473576,3.0006154879397542,2.9798190065785528,2.9380303445561977,2.9297759287461513,2.9127729488762641,2.8442292716795703,2.7030086863710991,0,29.7849038112
265_i180,3.5604770326365012,3.286804393186693,3.1761319903692118,3.1223859892082304,3.1076686447062825,3.0923089147025768,3.0878269699882375,3.0678465641720902,3.0201069989558178,2.9264613049725932,0,31.4480188029
262_i210,3.1638772559996848,3.0543173132743147,3.0449362984151289,2.9899807176902691,2.9786130721956114,2.9598734489364582,2.8884440609545781,2.7991750565418241,2.7961424489428861,2.7805681271293974,0,29.4559278001
Conclusion,66.592239641,64.100555377,60.0242267259,58.145421631,56.5360761506,54.5333456663,53.5680457992,52.1272210474,50.6071142318,48.3694837735,-,564.603730044
