id,0,1,2,3,4,5,6,7,8,9,Truth,Total
267_i130,9.7105868197196124,9.460449273438476,9.432096301316804,9.432096301316804,9.1426138009204045,9.0461300760433296,9.0461294663439613,6.5224997377796035,4.9751243043431552,4.1493776857219773,1,80.9171037669
267_i180,11.246409380161989,11.199727090390365,10.338826911705135,9.7836517285584286,9.5182238269209076,9.1751665083427127,8.3334019578849574,7.3394205290226102,4.8086706186171151,4.2199953676683251,1,85.9634939193
267_i190,13.186845549170069,9.4182963753876017,9.36066201030137,9.1300473144284382,9.1172787363286787,8.7613945346498916,7.8534256445032975,7.0214192959851918,4.7882154289026664,4.3007657290080914,1,82.9383506187
267_i120,11.897546338777376,10.547598818333586,10.201894107300566,9.8381479777159644,9.7904343798570519,9.360661357466693,9.0461300760433296,6.6371845382788459,4.9263486792180267,4.178374765169246,1,86.4243210382
267_c,6.3099384818217041,6.2201980733231057,6.1169278913935887,6.0268477050309075,5.9406408146833201,5.7748850283107851,5.7684414057930393,5.5456733929205058,4.2079894695201574,4.1493776857219773,1,56.0609199485
332_i180,3.5587188461127277,3.5407637912626586,3.5407637912626586,3.5407637912626586,3.5019660068342136,3.4715712750645604,3.4680026241533835,3.4489850437668736,3.4489846892534488,3.3445568573999926,0,34.8650767164
341_i190,3.9898522827543319,3.9677187737649446,3.8671608367899633,3.77728407912329,3.7763454359205335,3.7480798939136859,3.69026401598888,3.668754692225888,3.6073644206900748,3.5583105127256545,0,37.6511349439
295_i250,2.8871608821436285,2.8871608821436285,2.858814167536107,2.8563255994080179,2.8493016752277378,2.8394812274437329,2.8370554538035786,2.8218655510223543,2.7996580438195613,2.7358343317703686,0,28.3726578143
282_i160,3.2719204189270452,3.2441637030097108,3.233748377727562,3.2171028143498916,3.2058540638624078,3.190708687073017,3.1781340126960917,3.1650710054474787,3.1274672760462083,2.859496567071393,0,31.6936669262
324_i110,4.251790906566316,4.0561750493470248,4.0561750493470248,3.9530417428840465,3.921617085411409,3.8737598478102866,3.8140952338869343,3.7905234922677149,3.6909670811959687,3.6108364208044383,0,39.0189819095
332_i110,3.4222620339181247,3.4062873414797181,3.3905340639303887,3.3749981308701553,3.3704256073499668,3.3445568573999926,3.341365548460788,3.3407421199809644,3.3094042794008502,3.1777532687433885,0,33.4783292515
325_i170,4.8031700924442395,4.7583586899648038,4.5683051887314798,4.5289315020376613,4.5165761427635305,4.445028362921799,4.4428692433204366,4.4166582107937629,4.1538306669750558,3.8918284502918032,0,44.5255565502
285_c,3.9872420676701221,3.9620265148446028,3.9620265148446028,3.9162098134609917,3.9142024805726661,3.8928145484454655,3.8891598240457612,3.8194670287479955,3.7547405456481013,3.5407637912626586,0,38.6386531295
272_i110,3.5467887532265445,3.4666654650204904,3.4457400473816859,3.4246095486499968,3.4075876630053523,3.3752099713883652,3.370362977227912,3.3609216932603667,3.3071301844070291,3.208301990530452,0,33.9133182941
315_r,3.7547409658035709,3.6751651346733114,3.5769503456665985,3.5769503456665985,3.5587188461127277,3.5055038531027747,3.4715712750645604,3.4686443393560529,3.4184759892398318,3.2719204189270452,0,35.2786415136
Conclusion,89.8249738192,83.8107549764,81.9506256052,80.3770083948,79.5317865658,77.8049520294,75.5504087592,68.3678306709,58.3243716773,54.1974938428,-,749.740206341
