id,0,1,2,3,4,5,6,7,8,9,Truth,Total
299_i110,11.647842771095993,8.7613945346498916,8.5020256987321297,8.0458117993004663,8.0458113169865086,7.3181478737174608,6.8860065931213361,6.4135725065389595,5.9406408146833201,3.4715716342364389,1,75.0328255431
299_i190,9.7105868197196124,9.0461294663439613,8.7613945346498916,8.5020251601711099,8.0458117993004663,8.0458113169865086,7.6560993415060823,7.4813904113807679,6.5224991038395217,3.3004022491141463,1,77.072150203
299_i210,11.056722473010046,9.7105868197196124,9.3606626631361394,9.3606626631361394,9.0461300760433296,8.7613945346498916,7.3181478737174608,7.1651681920582488,6.3099378885272044,3.2305484423835384,1,81.3199616264
299_i150,11.056722473010046,10.103092940695699,9.7105868197196124,8.7613945346498916,8.7613945346498916,7.8436838829429316,7.4813912454167717,7.3181478737174608,5.5590934553209577,3.3596738921945284,1,79.9551816523
299_r,3.652786035201288,3.652786035201288,3.6142711186275376,3.5769503456665985,3.5587188461127277,3.5056551116053196,3.4715712750645604,3.4715712750645604,3.2579533659160878,2.6654885662867085,1,34.4277519747
275_r,3.5769503456665985,3.4062869956895621,3.3596738921945284,3.3445565240294424,3.2860685643322252,3.2719200998794098,3.2305484423835384,3.1523092043825898,3.139814424845123,3.103204086867128,0,32.8713325803
329_i230,4.0931520156061261,3.4222620339181247,3.3749981308701553,3.3296419933174484,3.3149250592880652,3.3004022491141463,3.2860685643322252,3.2038240124977539,3.1777532687433885,3.1523092043825898,0,33.6553365321
257_i130,3.148207577872602,3.1289662941795355,3.0442382071658614,3.0320684235413262,3.0213976476871007,2.9780832882953368,2.9688275093425216,2.956690487957788,2.8583446436877398,2.8581535176266164,0,29.9949775974
321_i160,4.0931520156061261,3.4715712750645604,3.4715712750645604,3.4062869956895621,3.3749981308701553,3.3445565240294424,3.3149253867777166,3.2305484423835384,3.1649542767166574,3.1152648669224634,0,33.9878291891
268_i180,3.3710049616776745,2.9451857642533215,2.9395084993694538,2.9138092448763593,2.9094083689145216,2.8920020587521291,2.8770256458005319,2.8263850599073788,2.8193669539576649,2.7716631849351048,0,29.2653597424
348_l,2.7531872291482524,2.7365969774334458,2.7203033840182518,2.688571437611436,2.6654887780271386,2.5856763723957901,2.5516947211584884,2.5516947211584884,2.5190199109761089,2.5000078916798798,0,26.2722414236
252_i190,2.562864445264105,2.4497445915767613,2.4200653363473128,2.3674221786998819,2.356853307737941,2.3354813902424181,2.3336362133534769,2.3300667167578406,2.3269435783250407,2.3119353560229934,0,23.7950131143
310_c,3.8201749590918883,3.6925609293695554,3.6142711186275376,3.5769503456665985,3.5587188461127277,3.5407637912626586,3.5056551116053196,3.3905344065296137,3.3149253867777166,3.2719200998794098,0,35.2864749949
310_i250,3.4384640789518279,3.3596738921945284,3.3445565240294424,3.3296419933174484,3.3296419933174484,3.3296419933174484,3.190708687073017,3.1649545752446291,3.1274672760462083,3.103204086867128,0,32.7179551004
324_i120,3.1937298296009589,2.8767326173559646,2.8699006555512474,2.8566210512696797,2.828974823668359,2.793332882125779,2.793332882125779,2.712065045110752,2.7098113008487106,2.703083374419446,0,28.3375844621
Conclusion,81.1755480305,72.7635711676,71.1080278581,69.0924146909,68.104342093,65.8465533693,62.8656394928,61.3689229307,56.7485256492,44.9184304538,-,653.991975736
