id,0,1,2,3,4,5,6,7,8,9,Truth,Total
277_i120,11.647841760259114,9.0461300760433296,8.2644624842311725,7.3181478737174608,7.1651689570785111,6.7581550558178156,6.6371845382788459,6.1169273338397696,4.9263486792180267,4.4346009266170308,1,72.3149676851
277_i170,11.647841760259114,11.056722473010046,9.36066201030137,9.36066201030137,8.7613945346498916,8.5020251601711099,8.0458113169865086,8.0458113169865086,5.0253807876877952,4.7023395105586978,1,84.5086508809
277_i140,7.6560993415060823,7.3181478737174608,7.1651681920582488,6.8860065931213361,6.7581543752422188,6.5224997377796035,6.5224997377796035,6.3099384818217041,5.1306471481474016,5.0253807876877952,1,65.2945422689
277_i110,6.5224997377796035,6.3099384818217041,5.3017598270100228,5.3017598270100228,5.242830904165352,5.1306471481474016,5.1306471481474016,4.9751243043431552,4.4346009266170308,4.0931520156061261,1,52.4429603206
277_l,6.6371851947081213,6.1169278913935887,5.7787936459505422,5.4258468185747697,5.0253807876877952,4.9263486792180267,4.9263486792180267,4.788215087263664,4.6611017245819335,4.6209315440856233,1,52.9070800527
262_i210,3.4384640789518279,3.2860685643322252,3.2579533659160878,3.2305484423835384,3.2038243184033726,3.2038243184033726,3.190708687073017,3.1649542767166574,3.1523092043825898,3.1032043738598118,0,32.2318596304
312_i210,4.0391547971823698,3.9372838064287174,3.912999250807315,3.8201753940191843,3.7979845788535385,3.7761767166693612,3.7761767166693612,3.7336660201088705,3.7129426043809146,3.6925613357244513,0,38.1991212208
322_i170,2.8784420511456945,2.8409205477623378,2.8048304579171948,2.7615963134463253,2.7531872291482524,2.7448543488108434,2.7448543488108434,2.728413764263756,2.728413764263756,2.7042976884445826,0,27.689810514
284_i210,4.0129462038902188,3.9372838064287174,3.8427603867869,3.8201753940191843,3.8201753940191843,3.7761767166693612,3.7761767166693612,3.7547405456481013,3.7336660201088705,3.6725119295429236,0,38.1466131138
261_i170,3.2305484423835384,3.2305484423835384,3.190708687073017,3.1523092043825898,3.1152648669224634,3.0563270622990042,2.9898349863222005,2.979169759799523,2.9478466716423704,2.8689223331480722,0,30.7614804564
258_i110,3.7859233431417114,3.7029729788537589,3.6179487415725209,3.5805153119878907,3.5668714938308725,3.5622293937500631,3.5045907195250856,3.5012866951293407,3.4885268604967292,3.4517709319265846,0,35.7626364702
303_i140,4.1137425575902435,4.087813429059346,4.087813429059346,4.060651743044958,3.9476882477600475,3.939826919190291,3.8991860917199435,3.8553647049050479,3.8436680567187955,3.8267999319846107,0,39.662555111
327_l,3.9263137347995332,3.6839763695086312,3.5393863726391124,3.5131898391550518,3.5075364952267982,3.4761398392596115,3.4319080216078084,3.4240123228602672,3.4028519263194723,3.3465399206246458,0,35.251854842
323_i130,3.7547405456481013,3.7336660201088705,3.7129426043809146,3.7129426043809146,3.6725119295429236,3.6725119295429236,3.6725119295429236,3.6333755633973626,3.5954651523015873,3.5587188461127277,0,36.719387125
349_i160,4.3999722135772696,4.178374765169246,3.9872420676701221,3.9872420676701221,3.9620265148446028,3.9372833444270969,3.9372833444270969,3.8657507368145398,3.8427599467017957,3.6925613357244513,0,39.790496337
Conclusion,81.6917157628,76.466775526,71.8254315234,69.9317694372,68.3000006274,66.9850263702,66.1857229828,64.8767509139,58.6265294736,56.7942934116,-,681.684016029
