id,0,1,2,3,4,5,6,7,8,9,Truth,Total
326_i110,11.056722473010046,10.547597989442844,9.3606626631361394,9.36066201030137,8.7613945346498916,8.0458117993004663,7.6560993415060823,7.3181478737174608,7.1651681920582488,4.9263486792180267,1,84.1986155563
326_i180,14.228387593904378,10.547597989442844,9.7105868197196124,9.0461294663439613,8.0458113169865086,8.0458108346726096,7.1651681920582488,6.8860065931213361,6.7581550558178156,4.6611017245819335,1,85.0947555866
326_i210,11.056722473010046,10.103092940695699,9.7105861171634675,9.0461294663439613,8.7613945346498916,8.5020251601711099,7.8436847997127943,7.4813904113807679,6.2111802621919976,5.242830904165352,1,83.9590370695
326_i230,11.056722473010046,10.547598818333586,9.7105868197196124,9.7105868197196124,9.36066201030137,9.0461300760433296,8.7613945346498916,8.7613945346498916,7.4813904113807679,4.7882147456247104,1,89.2246812434
326_l,6.3099384818217041,6.0268477050309075,5.5590939158193295,5.3627248064803981,5.3017594081584232,5.1858274452040201,5.1306467558961169,5.0771941525484268,4.8329583417496123,4.788215087263664,1,53.5752061
307_i190,3.8427599467017957,3.5407637912626586,3.4884880532173348,3.4884880532173348,3.4062873414797181,3.3004022491141463,3.3004022491141463,3.2860685643322252,3.2719200998794098,3.2171031227965226,0,34.1426834711
269_i140,3.5954651523015873,3.4884880532173348,3.4548985235665906,3.4062873414797181,3.3905344065296137,3.3149253867777166,3.2860685643322252,3.2038243184033726,3.1907089904792225,3.1777532687433885,0,33.5089540058
348_i230,2.3258398496934514,2.3059212570265144,2.2769807636713999,2.2491042326095796,2.2491042326095796,2.2491042326095796,2.2178413201579814,2.2091461217848987,2.1878478042483467,2.1836617975155814,0,22.4545516119
331_i130,4.5436161091913396,3.9372838064287174,3.9372838064287174,3.8891593732688747,3.8427599467017957,3.7979845788535385,3.7761767166693612,3.7761767166693612,3.7761767166693612,3.6142711186275376,0,38.8908888895
308_c,4.5063880264411988,4.1493776857219773,3.9872420676701221,3.9620265148446028,3.912999250807315,3.8201753940191843,3.7129426043809146,3.6725119295429236,3.6142711186275376,3.6142711186275376,0,38.9522057107
265_r,3.7761767166693612,3.6925613357244513,3.6142711186275376,3.5769503456665985,3.5407637912626586,3.4715712750645604,3.3905344065296137,3.3905344065296137,3.3749981308701553,3.3004022491141463,0,35.1287637761
293_i110,3.5230777825442838,3.1649545752446291,3.1649542767166574,3.1523092043825898,3.139814424845123,3.0563270622990042,3.0336720883829007,2.9581773123978516,2.9478464126661721,2.9174919403205601,0,31.0586250798
305_i250,3.8891593732688747,3.6142711186275376,3.6142711186275376,3.5954651523015873,3.5587188461127277,3.5056551116053196,3.4548985235665906,3.3149253867777166,3.2579533659160878,3.1649545752446291,0,34.970272572
339_l,3.652786035201288,3.5954651523015873,3.3749981308701553,3.3596738921945284,3.3596738921945284,3.2441640166672077,3.2441640166672077,3.1777532687433885,3.1649545752446291,3.1523092043825898,0,33.3259421845
281_i140,3.0678465641720902,2.9581773123978516,2.8880572226634165,2.8784420511456945,2.8689223331480722,2.8409205477623378,2.8048306923742872,2.7872941419718238,2.7700829927247783,2.7615963134463253,0,28.6261701718
Conclusion,90.4316090509,82.2199995309,77.8529614176,76.0841387303,73.5006002704,71.4268351702,68.778524806,67.3005457326,64.0056124705,55.5105258497,-,727.111353029
