id,0,1,2,3,4,5,6,7,8,9,Truth,Total
332_i170,10.103092940695699,9.7105868197196124,9.0461300760433296,8.7613945346498916,8.5020251601711099,7.8436847997127943,7.0214192959851918,6.5224997377796035,5.1858274452040201,5.1306471481474016,1,77.8273079581
332_i150,11.647842771095993,11.056722473010046,10.547598818333586,10.103093701195048,8.7613945346498916,8.2644629931158438,8.2644629931158438,7.0214192959851918,4.9751246731746654,4.7882147456247104,1,85.4303369993
332_i110,11.056722473010046,10.547597989442844,9.7105868197196124,9.7105868197196124,9.7105868197196124,7.8436847997127943,7.3181478737174608,7.1651681920582488,5.3627248064803981,5.0253807876877952,1,83.4511873813
332_i180,13.186845549170069,11.647841760259114,10.547597989442844,8.5020256987321297,8.2644629931158438,8.0458108346726096,7.6561002149505173,6.8860065931213361,5.4258468185747697,5.3017598270100228,1,85.464298279
332_c,9.7105868197196124,7.8436838829429316,7.3181478737174608,7.1651681920582488,7.1651681920582488,6.8860065931213361,6.2111802621919976,6.0268477050309075,4.9263486792180267,4.9263486792180267,1,68.1794868793
336_i210,2.843511004722846,2.8147484739055395,2.8069534311705122,2.7537979798539927,2.7378824771435171,2.718874823363004,2.705207068256426,2.6404492892011784,2.6327919753551323,2.5628021983319047,0,27.2170187213
293_i150,3.9872420676701221,3.9620265148446028,3.7761762917028769,3.7547405456481013,3.7336660201088705,3.6142711186275376,3.5954651523015873,3.5769503456665985,3.5230781524530448,3.4548985235665906,0,36.9785147326
286_i110,3.0912827539025263,3.0794978841601739,3.0563270622990042,3.0449362984151289,3.0225320226073706,2.9898347199158892,2.9791694952904511,2.968617646226003,2.9075805862282054,2.9075805862282054,0,30.0473590553
349_r,3.5407637912626586,3.3905340639303887,3.3905340639303887,3.3596738921945284,3.3596738921945284,3.2719200998794098,3.2441640166672077,3.2305484423835384,3.2171028143498916,3.1274672760462083,0,33.1323823528
304_i140,3.5954651523015873,3.5587188461127277,3.4884880532173348,3.4884880532173348,3.4548985235665906,3.4384640789518279,3.4222620339181247,3.3905340639303887,3.3596738921945284,3.3149253867777166,0,34.5119180842
258_i120,3.6311371297079522,3.3415359173113899,3.2832037118547728,3.268197544893666,3.1872566295782754,3.1839443571763972,3.1599674754575982,3.1357349715903005,3.1333683993650467,3.0778863547064939,0,32.4022324916
306_i160,3.4062873414797181,3.3445568573999926,3.3296419933174484,3.3149253867777166,3.190708687073017,3.190708687073017,3.1777532687433885,3.1777532687433885,3.1152648669224634,3.0678465641720902,0,32.3154469217
285_i210,3.4222620339181247,3.3905344065296137,3.3445568573999926,3.3296423237213992,3.2579533659160878,3.2579533659160878,3.2579533659160878,3.2038243184033726,3.1649545752446291,3.0225320226073706,0,32.6521666356
346_l,3.8657507368145398,3.8427599467017957,3.7979845788535385,3.7761767166693612,3.7547409658035709,3.5954651523015873,3.5769503456665985,3.5056551116053196,3.4884880532173348,3.4222620339181247,0,36.6262336416
287_i180,2.5719213846323625,2.5651257832627015,2.5516947211584884,2.5319384614353377,2.5319384614353377,2.5126344045982805,2.5000078916798798,2.5000077054142027,2.4814203451689028,2.4396136094058876,0,25.1863027682
Conclusion,89.6607139501,84.0964716195,79.9956223422,76.8647861492,74.6348887451,70.6577208281,68.0902107539,64.9520166871,56.8995960832,55.5701657434,-,721.422192902
