id,0,1,2,3,4,5,6,7,8,9,Truth,Total
329_i120,12.345679284886357,8.7613945346498916,8.2644629931158438,7.6560993415060823,7.4813904113807679,7.1651681920582488,7.0214192959851918,6.8860065931213361,5.242830904165352,5.1858274452040201,1,76.0102789961
329_i230,9.360661357466693,8.2644629931158438,8.2644629931158438,8.0458108346726096,7.6560993415060823,7.6560993415060823,7.4813912454167717,7.1651681920582488,5.4912560023987167,5.1858274452040201,1,74.5712397465
329_i110,9.0461294663439613,8.7613945346498916,7.6560993415060823,7.1651681920582488,6.7581543752422188,6.5224997377796035,6.5224991038395217,6.3099378885272044,4.8329586898033057,4.7446938666408345,1,68.3195351964
329_i160,12.345679284886357,8.7613945346498916,8.7613945346498916,8.5020251601711099,8.0458113169865086,8.0458108346726096,7.1651681920582488,6.4135731194820753,5.3627248064803981,4.9751243043431552,1,78.3787060884
329_r,4.9263486792180267,4.8329583417496123,4.6611014008412761,4.5817837745936298,4.5436161091913396,4.5063880264411988,4.4700615779836363,4.3661434358529423,4.3661434358529423,4.2382437633513819,1,45.4927885451
313_i210,4.878982300470101,4.7882154289026664,4.7446938666408345,4.7446938666408345,4.6611017245819335,4.6209315440856233,4.6209315440856233,4.5817840874098916,4.4700615779836363,4.0931520156061261,0,46.2045479564
289_i210,4.2382434956861585,4.0931520156061261,4.0658838553422507,3.9872420676701221,3.9620265148446028,3.9620260470181097,3.9372838064287174,3.8657507368145398,3.8427599467017957,3.7761767166693612,0,39.7305452028
340_i250,3.9372838064287174,3.912999250807315,3.912999250807315,3.8427599467017957,3.8201753940191843,3.7979845788535385,3.7979845788535385,3.7547405456481013,3.7129426043809146,3.5056551116053196,0,37.9955250681
321_i250,4.788215087263664,4.7023398400531509,4.7023395105586978,4.6209312259010265,4.6209312259010265,4.6209312259010265,4.5436161091913396,4.5436158015651227,4.3999722135772696,4.3330843326552708,0,45.8759765726
311_i170,4.3661434358529423,4.2382434956861585,4.2382434956861585,4.2079894695201574,4.1493776857219773,4.0391547971823698,3.9872420676701221,3.8657507368145398,3.7979845788535385,3.6925609293695554,0,40.5826906924
273_i120,3.2213687279682155,3.2201500659439164,3.2201500659439164,3.2000380155883339,3.1426469002679505,3.0754275422215387,3.057895466864323,3.0348656572228663,3.0237127527558645,2.9285782006794991,0,31.1248333955
313_i130,5.0253807876877952,4.9263490408530126,4.9263486792180267,4.878982300470101,4.788215087263664,4.7446935311841312,4.6611017245819335,4.5436161091913396,4.4700615779836363,4.4346009266170308,0,47.3993497651
324_r,4.3310429115466702,4.1192209354131348,4.0777464934689949,4.070955359387237,3.9793105875222246,3.9480514784343965,3.9114967094414936,3.8527679528318406,3.8187771796208083,3.5002629271359651,0,39.6096325348
290_i190,4.1209769171312152,4.0931520156061261,4.0129462038902188,3.9872420676701221,3.9620265148446028,3.9372838064287174,3.9372838064287174,3.912999250807315,3.7979845788535385,3.6925609293695554,0,39.454456091
293_i250,4.5817837745936298,4.2382437633513819,4.178374765169246,4.1493776857219773,4.0658841016794938,3.9620265148446028,3.9620265148446028,3.8657507368145398,3.8657507368145398,3.652786035201288,0,40.522004629
Conclusion,91.5139193174,81.713670791,79.68724745,77.6410993083,75.636767291,74.6044771986,73.0774017437,70.9624708442,64.4959215862,61.9391349497,-,751.27211048
