id,0,1,2,3,4,5,6,7,8,9,Truth,Total
271_i250,13.186845549170069,11.056722473010046,11.056722473010046,11.056721562168359,10.103092940695699,10.103092940695699,9.36066201030137,6.7581543752422188,4.4346006335755028,3.9858008145680315,1,91.1024157724
271_i170,15.565280445789682,12.345679284886357,11.056722473010046,9.7105868197196124,9.7105868197196124,9.36066201030137,8.0458113169865086,6.1169278913935887,4.470061280236842,4.0109480560282886,1,90.3932663981
271_i210,15.565280445789682,13.186845549170069,12.345679284886357,10.103092940695699,9.3606626631361394,8.7613945346498916,8.5020251601711099,6.2111802621919976,4.5436161091913396,3.9077190041890795,1,92.4874959541
271_i130,12.621972989459474,12.507189882885514,10.17341954537569,9.4233589347446021,8.2839707179482485,7.8483888155212531,7.836482856222883,7.1506454733429941,4.3560671345774979,3.9330029383966449,1,84.1344992885
271_c,6.2111802621919976,6.1169273338397696,5.858037627786608,5.858037627786608,5.7787936459505422,5.7787936459505422,5.7026863221814237,5.7026863221814237,4.3731374814098887,4.2382434956861585,1,55.618523765
273_i210,3.2867148915874211,3.2346998033513703,3.0410250976309472,3.0390648675535741,3.0058333866171969,3.0039405692479066,2.9842761165093186,2.9718371442960443,2.963176572104897,2.9103518990186581,0,30.4409203479
333_i120,3.8201753940191843,3.4799039006160242,3.4384640789518279,3.4384640789518279,3.4222620339181247,3.4062873414797181,3.3749981308701553,3.3749981308701553,3.3596738921945284,3.3596735558035702,0,34.4749005377
267_i190,4.4700615779836363,4.2382434956861585,4.2079894695201574,4.2079894695201574,4.2079894695201574,4.0658841016794938,4.0391547971823698,4.0129464438546174,3.9279251602699494,3.912999250807315,0,41.291183236
320_i230,3.5893260423915798,3.5739557738021035,3.5129434068254803,3.4949553767376154,3.4432899870443414,3.4123067560634155,3.3808532085774887,3.362901971294967,3.3464871864234471,3.1646351825199392,0,34.2816548917
294_i150,2.5787713209305401,2.545057952952527,2.5190199109761089,2.5126344045982805,2.5126344045982805,2.5062972892674331,2.5062972892674331,2.4937657343042603,2.4937655489675787,2.4165641741396295,0,25.08480803
257_i160,3.4160144543265116,3.2405121399919934,3.1867042065630775,3.1861743631410366,3.1618225367276738,3.147425908807052,3.1357461071986084,3.1352412747689451,3.1105515217063022,2.9842193184335883,0,31.7044118317
323_i130,4.2382437633513819,3.6725119295429236,3.5056551116053196,3.4884880532173348,3.4548985235665906,3.4222620339181247,3.3925233334779055,3.3905344065296137,3.3905340639303887,3.3596738921945284,0,35.3153251113
326_i230,3.5769503456665985,3.4008694870822418,3.2579533659160878,3.2441640166672077,3.2441640166672077,3.2441640166672077,3.2038243184033726,3.2038243184033726,3.1523092043825898,3.139814424845123,0,32.6680375147
293_r,4.5817837745936298,4.1493776857219773,4.1209766640729946,4.0391547971823698,4.0129462038902188,3.9620265148446028,3.9372838064287174,3.912999250807315,3.8891598240457612,3.7397473272617168,0,40.3454558488
274_i130,3.7547409658035709,3.6333755633973626,3.5954651523015873,3.5587188461127277,3.5407637912626586,3.5407637912626586,3.5230781524530448,3.5230781524530448,3.5056551116053196,3.2760086928971397,0,35.4516482195
Conclusion,100.463342223,90.3818722559,84.8767778684,80.3616061588,77.2437111413,75.5636902704,72.9257029262,65.3217211519,55.3167207246,52.3394020268,-,754.794546747
