id,0,1,2,3,4,5,6,7,8,9,Truth,Total
312_i120,13.186845549170069,10.103092940695699,9.0461300760433296,9.0461294663439613,8.0458108346726096,7.8436847997127943,7.3181478737174608,7.3181478737174608,4.7446935311841312,4.3661431517890179,1,81.018826097
312_i140,7.6560993415060823,7.1651681920582488,6.6371845382788459,6.4135731194820753,6.2111802621919976,6.2111802621919976,6.1169278913935887,6.0268477050309075,4.3661434358529423,3.9872420676701221,1,60.7915468157
312_i210,11.647841760259114,10.547598818333586,9.7105868197196124,9.7105868197196124,9.0461300760433296,8.5020251601711099,8.0458113169865086,7.3181478737174608,4.5817837745936298,3.9620265148446028,1,83.0725389344
312_i250,11.647842771095993,11.056722473010046,10.103093701195048,8.5020251601711099,8.2644629931158438,7.6560993415060823,7.3181478737174608,7.1651681920582488,4.5817837745936298,3.8657507368145398,1,80.1610970173
312_c,6.2111802621919976,6.0268477050309075,5.7026863221814237,5.5590939158193295,5.4912560023987167,5.4912560023987167,5.3017598270100228,5.1858274452040201,5.0253807876877952,4.878982300470101,1,54.8742705704
298_c,3.6333751699644905,3.6142711186275376,3.5954651523015873,3.5954651523015873,3.5587188461127277,3.4715712750645604,3.4548985235665906,3.4548985235665906,3.4222620339181247,3.3749981308701553,0,35.1759239263
293_i210,3.8201753940191843,3.6725119295429236,3.652786432849124,3.5407634176307372,3.5230781524530448,3.4884880532173348,3.4715712750645604,3.4222620339181247,3.4062873414797181,3.3596738921945284,0,35.3575979224
284_i210,4.0129462038902188,3.8427599467017957,3.8201753940191843,3.8201753940191843,3.7761767166693612,3.7336660201088705,3.6333751699644905,3.6142711186275376,3.5769503456665985,3.5230781524530448,0,37.3535744621
324_i110,3.3639447522499482,3.3003736822367902,3.3003736822367902,3.2981563897393444,3.2780371286513863,3.2639918816569109,3.170488794614494,3.1381987456997522,3.1016444919978046,3.1016444919978046,0,32.3168540411
308_i110,3.8891598240457612,3.8201753940191843,3.8201749590918883,3.7129426043809146,3.6333751699644905,3.5769503456665985,3.5230777825442838,3.4884880532173348,3.4062873414797181,3.4062873414797181,0,36.2769188159
276_i120,3.7336660201088705,3.5587188461127277,3.4884880532173348,3.4715712750645604,3.4715712750645604,3.4548985235665906,3.4548985235665906,3.3296419933174484,3.3004022491141463,3.2719200998794098,0,34.535776859
325_i110,4.2144115199857897,4.1846620511210881,4.0694643147813405,4.0405001243302987,4.0190457570256317,4.0153266219872155,3.9181601846926073,3.8937419545261096,3.8434527654634341,3.8217705034258866,0,40.0205357973
279_i140,4.0931520156061261,4.0129462038902188,3.912999250807315,3.8891593732688747,3.8657507368145398,3.8201753940191843,3.733665604656736,3.6925613357244513,3.6142711186275376,3.4884880532173348,0,38.1231690866
307_i140,4.1209769171312152,4.0391547971823698,4.0129464438546174,3.9872420676701221,3.9872420676701221,3.912999250807315,3.912999250807315,3.8201753940191843,3.7979845788535385,3.7979845788535385,0,39.3897053468
273_i120,3.0768435030417396,3.0596350987669005,2.9761252005682461,2.9659225336790143,2.9602298847560164,2.9089306547317682,2.8330145192568237,2.8330145192568237,2.8060424210723665,2.7927098170512545,0,29.2124681522
Conclusion,88.3084610043,82.0046391973,77.8486803411,75.5533068136,73.1320659036,71.3512435868,69.2069444116,67.7013927616,57.5753699916,54.998699833,-,717.680803845
