id,0,1,2,3,4,5,6,7,8,9,Truth,Total
281_i180,8.0458113169865086,8.0458113169865086,7.3181478737174608,7.1651689570785111,6.7581543752422188,6.5224997377796035,6.4135731194820753,6.1169278913935887,5.5590939158193295,4.5817840874098916,1,66.5269725919
281_i130,8.7613951065716513,6.5224991038395217,6.3099384818217041,5.858037627786608,5.7026863221814237,5.7026863221814237,5.7026863221814237,5.3017598270100228,5.3017594081584232,4.5063880264411988,1,59.6698365482
281_i170,8.0458108346726096,7.3181478737174608,6.5224997377796035,6.4135725065389595,6.2111802621919976,5.7787936459505422,5.7787931483344135,5.4258468185747697,4.9751243043431552,4.3330843326552708,1,60.8028534648
281_i140,6.0268477050309075,5.1306471481474016,4.7023398400531509,4.6611014008412761,4.5817837745936298,4.5436158015651227,4.4346009266170308,4.3999722135772696,4.3661434358529423,4.1209769171312152,1,46.9680291634
281_c,6.7581550558178156,6.6371845382788459,6.1169273338397696,5.940641340563424,5.9406408146833201,5.7787936459505422,5.1858274452040201,5.0253807876877952,4.878982300470101,4.8329586898033057,1,57.0954919523
262_i210,3.2441637030097108,3.0794978841601739,3.0794976015356208,3.0678465641720902,3.0563270622990042,3.0449362984151289,3.0006157562707489,2.9898349863222005,2.9898347199158892,2.7365967542449736,0,30.2891513303
297_r,3.7761767166693612,3.7761767166693612,3.7761767166693612,3.6925609293695554,3.6725119295429236,3.5587188461127277,3.4715712750645604,3.4062873414797181,3.3905340639303887,3.0449362984151289,0,35.5656508339
328_i110,3.8657507368145398,3.5230781524530448,3.5230777825442838,3.5056547453462072,3.4884880532173348,3.4548985235665906,3.4384640789518279,3.3905340639303887,3.3749977914034872,3.1152648669224634,0,34.6802087952
251_i150,3.46634816657365,3.3086034883441893,3.222074316291585,3.1712468953312309,3.1432188964411409,3.1132606514726886,3.0764212010675047,3.0735758739770578,3.0158580558031125,2.670359221845064,0,31.2609667671
306_c,4.1493776857219773,3.8657507368145398,3.8657507368145398,3.7761767166693612,3.7336660201088705,3.652786432849124,3.6333751699644905,3.5769503456665985,3.5769503456665985,3.1777532687433885,0,37.008537459
261_i150,3.3749981308701553,3.2038243184033726,3.1274672760462083,3.0006157562707489,2.9898347199158892,2.9898347199158892,2.9581773123978516,2.9174921939907748,2.8880572226634165,2.6356172669605762,0,30.0859189174
280_i150,3.5407637912626586,3.3749981308701553,3.3296423237213992,3.3149250592880652,3.3004022491141463,3.3004022491141463,3.2860685643322252,3.2441640166672077,3.2038243184033726,2.8317674399431447,0,32.7269581427
304_c,3.8657507368145398,3.6333751699644905,3.5587188461127277,3.5056547453462072,3.4884880532173348,3.4384640789518279,3.4384640789518279,3.4384640789518279,3.4062869956895621,3.1032043738598118,0,34.8768711579
312_i140,3.4884880532173348,3.4384640789518279,3.3296419933174484,3.2860685643322252,3.2860685643322252,3.2719200998794098,3.2579533659160878,3.2579533659160878,3.190708687073017,3.0563270622990042,0,32.8635938352
329_r,3.7336660201088705,3.652786432849124,3.652786432849124,3.6142711186275376,3.5587188461127277,3.5407637912626586,3.4715712750645604,3.4548985235665906,3.4062873414797181,3.1523092043825898,0,35.2380589863
Conclusion,74.1435037601,68.5108450905,65.4346872931,63.9735429276,62.9121699432,61.692374845,60.5481630398,59.0200423287,57.5244429067,51.8993278111,-,625.659099946
