id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i160,11.883831786166235,11.688594212410621,9.2167029991833935,8.7480228547077701,7.8303465147282809,7.5207063893707424,7.0648577714929539,6.8957682466670125,5.9670739993286874,3.8160363306328127,1,80.6319411047
283_i230,10.111319109516794,9.3206660225854741,9.1004943231356936,9.0567879697644678,8.5552854243082592,8.4462506368386965,7.2993562179485236,6.7418314982659489,4.7617427725332844,3.8934767426540544,1,77.2872107176
283_i120,11.883831786166235,11.883831786166235,10.241694242771848,9.9620645937236727,9.5028607538864094,9.3250157494414605,7.2155251763631076,6.8302172179049716,5.2817608306710513,3.5899493032504171,1,85.7167514403
283_i250,14.030589943520273,11.124846143972809,9.7157983668247976,9.2893069027729407,9.0740610225132468,8.6624509610750202,8.4324892362460098,8.4324887064585408,4.9223804031992664,3.685345191943886,1,87.3697568785
283_l,6.7382924747942612,5.4671003660864956,5.3068399152702321,5.2443640468602526,5.1949211921155758,5.1775203327110919,4.9124940994244719,4.8531704633573414,4.4430413191463645,3.3860184618325038,1,50.7237626716
296_i120,3.3891156117507553,3.3531166628047062,3.260011123542498,3.2547906125735753,3.2493284409999013,3.2388193297745498,3.233006517125367,3.1600969315167098,3.1187151226571426,3.0420035412998283,0,32.299003894
350_i210,3.4728683698677281,3.4568914056772808,3.3614267305093448,3.3613987811480106,3.3326874660099852,3.2837679272170659,3.2070974844702245,3.1652170031141673,3.1518283345871816,2.7570934269083933,0,32.5502769295
279_i180,3.5533703969881554,3.5470737036036004,3.5296971357129614,3.5063416156635783,3.3555477481300788,3.3480843008778587,3.334272426613889,3.3223497946400382,3.2760931342767723,3.1187081658206903,0,33.8915384223
270_i210,2.6912572188055206,2.6613723468044825,2.6295228178779975,2.6221241220163996,2.6132996874388019,2.5962504013536036,2.5731603882861518,2.5693141495656624,2.5543310516789774,2.4839201971821536,0,25.994552381
310_i130,2.9548494100684675,2.8951898264019729,2.8784832882140448,2.8588019891394816,2.8574831959226299,2.805667484923025,2.8036345336120068,2.8004697816795887,2.7253011342472493,2.6908838428300044,0,28.270764487
299_i150,2.7523606731459198,2.6914629435926218,2.6840736057763079,2.6681057040525866,2.6609344134541546,2.6590096391077362,2.6502851587024314,2.586875217790749,2.5800457000254631,2.5640400704887769,0,26.4971931261
285_c,3.1208209913771925,3.058776607032061,2.9526826859371234,2.9267602125550058,2.9173034755428704,2.9162578497317013,2.8642558504317903,2.857530405094646,2.7744088913442151,2.7381206403640412,0,29.1269176094
297_i170,3.0796423120933856,3.0355795032375679,2.982675451625366,2.982675451625366,2.971342657575704,2.9587783051170558,2.9393825807933713,2.9328478530201569,2.884365849006405,2.7937503517204312,0,29.5610403158
313_i210,3.2113448784232448,3.0779261635901158,3.0022292928815353,2.9890407736606464,2.9789687464508345,2.966712375859283,2.9565120339955575,2.9565120339955575,2.9483711918030502,2.8283998907000454,0,29.9160173814
292_i180,2.9228325778963842,2.8011840047124226,2.7530869319619038,2.7514445891951747,2.7443725760948414,2.7120878426147681,2.7017226528053837,2.7006993149739995,2.6927692631745441,2.5908764762757523,0,27.3710762297
Conclusion,85.7963275406,80.0636116987,73.6154189112,72.2220302195,69.8387433152,68.617379526,64.1880521283,62.805388618,54.0822289977,45.9786226339,-,677.207803589
