id,0,1,2,3,4,5,6,7,8,9,Truth,Total
308_i130,11.056722473010046,11.056721562168359,10.547597989442844,9.0461300760433296,9.0461294663439613,8.5020251601711099,8.2644629931158438,8.0458113169865086,4.2691608365079592,4.1209769171312152,1,83.9557387909
308_i170,13.18684684477323,13.186845549170069,12.345679284886357,12.345679284886357,11.647842771095993,9.7105868197196124,9.7105868197196124,7.4813904113807679,4.5436164168175983,4.0931520156061261,1,98.2522262181
308_i110,11.647842771095993,11.647841760259114,9.36066201030137,9.0461294663439613,8.7613945346498916,8.2644629931158438,7.4813904113807679,6.6371845382788459,4.3999722135772696,4.0129462038902188,1,81.2598269029
308_i210,12.345679284886357,9.0461300760433296,8.5020251601711099,8.2644629931158438,7.6561002149505173,7.3181478737174608,7.0214192959851918,6.3099384818217041,4.7882154289026664,4.0129462038902188,1,75.2650650135
308_c,5.629514216597939,5.5590939158193295,5.5590939158193295,5.5590939158193295,5.5590939158193295,5.3627248064803981,5.242830904165352,4.9751243043431552,4.7446935311841312,4.6611014008412761,1,52.8523648269
286_i110,4.0658841016794938,3.5769503456665985,3.5769503456665985,3.5407637912626586,3.5230781524530448,3.5230781524530448,3.5230781524530448,3.4384640789518279,3.3149253867777166,3.2719204189270452,0,35.3550929263
296_i120,4.4346006335755028,4.178374765169246,4.1209769171312152,4.1209769171312152,4.0931520156061261,4.0658841016794938,4.0658841016794938,3.9372838064287174,3.912999250807315,3.8427599467017957,0,40.7728924559
283_i120,3.330923131655068,3.2560703957167987,3.0039666552957511,2.9765536835180764,2.90296540467522,2.8878186080454382,2.8592650848111765,2.8458158055167249,2.8447891930132614,2.8075664246619634,0,29.7157343869
293_i210,4.4346009266170308,4.3330840528767514,4.2382437633513819,4.1493776857219773,3.9620265148446028,3.912999250807315,3.912999250807315,3.8891598240457612,3.8201753940191843,3.7761767166693612,0,40.4288433798
299_i150,3.3749981308701553,3.2719204189270452,3.1777535696907209,3.1649545752446291,3.1523092043825898,3.1523092043825898,3.1152648669224634,3.1032043738598118,3.0912827539025263,3.0336720883829007,0,31.6376691866
294_i120,2.7122651939786642,2.7042976884445826,2.6731166850730403,2.6283053322935417,2.621053715656021,2.6067292023407735,2.6067289998329017,2.585676173145754,2.585676173145754,2.5516947211584884,0,26.2755438851
340_i190,4.5436161091913396,4.3330843326552708,4.2079894695201574,4.178374765169246,4.178374765169246,4.1493779422802799,4.0931520156061261,4.0658841016794938,4.0391547971823698,3.7129426043809146,0,41.5019509028
292_i180,3.5803334566415854,3.5247109464563495,3.5239124943401468,3.484656553734915,3.4777290450827314,3.4034393760847794,3.3962696102661623,3.3941276229563315,3.2997761635482274,3.2573515018896599,0,34.342306771
289_c,4.3661434358529423,4.0931520156061261,4.0658841016794938,4.0658841016794938,4.0391547971823698,4.0391547971823698,4.0129462038902188,3.9872420676701221,3.7547409658035709,3.6725119295429236,0,40.0968144161
340_i250,3.9872420676701221,3.8427599467017957,3.7129426043809146,3.6725119295429236,3.6142711186275376,3.5954651523015873,3.5769503456665985,3.5587188461127277,3.5230781524530448,3.3596738921945284,0,36.4436140557
Conclusion,92.6972127781,87.6110377717,82.6167949668,80.2438550715,78.2346756365,74.4942034408,72.8832290563,68.2550257532,56.9322566576,54.1873929859,-,748.155684118
