id,0,1,2,3,4,5,6,7,8,9,Truth,Total
322_i130,11.056722473010046,9.7105868197196124,9.360661357466693,8.7613945346498916,8.5020251601711099,8.0458113169865086,7.3181478737174608,6.5224997377796035,6.5224997377796035,5.7787936459505422,1,81.5791426572
322_i170,14.228387593904378,13.186845549170069,13.186844253567163,12.345679284886357,10.547597989442844,10.547597989442844,9.0461294663439613,8.0458108346726096,6.7581543752422188,5.7787936459505422,1,103.671840983
322_i190,17.370597279324357,14.228389102252329,13.186845549170069,11.056722473010046,10.547597989442844,10.547597160552233,8.7613945346498916,7.1651689570785111,6.6371851947081213,5.3017594081584232,1,104.803257648
322_i120,11.647841760259114,11.647841760259114,10.547597989442844,10.547597989442844,10.103092940695699,8.5020251601711099,8.0458108346726096,7.6561002149505173,6.5224997377796035,6.0268477050309075,1,91.2472560927
322_c,6.8860065931213361,6.7581550558178156,5.5590939158193295,5.4258468185747697,5.3627248064803981,5.242830904165352,5.0253807876877952,4.878982300470101,4.8329583417496123,4.8329583417496123,1,54.8049378656
345_l,4.9751243043431552,4.6209312259010265,4.3661434358529423,4.3330840528767514,4.1209766640729946,4.0931517659536745,4.0129462038902188,3.9620265148446028,3.9372833444270969,3.2441640166672077,0,41.6658315288
291_i210,2.2285060771262386,2.1774384518040817,2.1555600753824793,2.1401588352906589,2.1130179342990631,2.112554977405336,2.1092463616882688,2.1055713333222799,2.0830296536531976,1.9339290603165926,0,21.1590127603
296_i230,3.2038243184033726,3.0678465641720902,3.0225320226073706,2.9791694952904511,2.9376231674188023,2.9275055776944274,2.8977693790838583,2.8880572226634165,2.859496567071393,2.5516947211584884,0,29.3355190356
267_i190,3.0336720883829007,3.0115137449619729,2.9075803342786526,2.8689223331480722,2.8689223331480722,2.859496567071393,2.859496567071393,2.8227023297462348,2.7960210576429168,2.4632415028384225,0,28.4915688583
343_i140,2.4680937794290321,2.4625861781190626,2.4103998112383418,2.3882478538876377,2.3773986483679406,2.372029370772986,2.3613988092574396,2.3596408967641982,2.3238194666108463,2.1297870690904981,0,23.6534018835
330_i130,3.7542158448587744,3.6875800576687103,3.5846870053520923,3.5033085958871144,3.4861764077770214,3.482403109152421,3.4362502562039055,3.4058956062493637,3.4041347755301281,3.0309099063023237,0,34.775561565
283_l,2.4174623754671467,2.3323528081728466,2.2878766264117623,2.2830905421297318,2.2689104446998347,2.2655729313677075,2.2596026845957091,2.2549914769113104,2.2458532519536942,2.0692939450627841,0,22.6850070868
285_i210,3.0912827539025263,3.0563267839115098,2.9174919403205601,2.8880569740860067,2.8784420511456945,2.8689223331480722,2.859496567071393,2.8501630382692431,2.8501630382692431,2.5126344045982805,0,28.7729798847
293_i210,2.9075805862282054,2.8880572226634165,2.8137238583153255,2.7448543488108434,2.728413764263756,2.7203033840182518,2.7122651939786642,2.7122649747413994,2.680810435954859,2.4454568205069593,0,27.3537305895
342_i210,3.3895575949411567,3.148322483759868,3.1403601141540438,3.0830101042434017,3.0612286849657329,3.0169058111237188,2.9690789113562412,2.9586335124094822,2.8957080183652653,2.58686664212027,0,30.2496718774
Conclusion,92.6588754227,85.9847738084,81.4473982894,77.3491442362,73.9041489864,71.604708359,66.6744144313,62.5885089509,59.3496169967,52.6871308355,-,724.248720316
