id,0,1,2,3,4,5,6,7,8,9,Truth,Total
264_i110,8.5020251601711099,8.2644629931158438,8.2644629931158438,7.4813904113807679,7.3181478737174608,7.1651681920582488,6.7581550558178156,6.3099384818217041,5.4912560023987167,5.0253807876877952,1,70.5803879513
264_i230,10.103092940695699,9.7105868197196124,8.5020251601711099,8.2644629931158438,7.8436847997127943,7.6561002149505173,7.1651681920582488,7.0214192959851918,5.9406408146833201,5.6295146888370899,1,77.8366959199
264_i120,9.36066201030137,8.5020251601711099,8.0458113169865086,8.0458113169865086,7.6560993415060823,7.1651681920582488,7.0214192959851918,6.4135731194820753,5.9406408146833201,5.3017594081584232,1,73.4529699763
264_i210,10.547597989442844,10.547597989442844,10.103092940695699,9.7105868197196124,9.7105868197196124,8.2644635020005772,7.8436847997127943,6.6371845382788459,6.4135731194820753,5.3627248064803981,1,85.141093325
264_c,6.8860065931213361,6.7581550558178156,6.5224991038395217,6.4135725065389595,6.3099378885272044,6.1169278913935887,6.1169273338397696,5.858037627786608,5.7026863221814237,4.9751243043431552,1,61.6598746274
270_i170,2.822702567200682,2.7960212906295578,2.7960210576429168,2.7786486851211185,2.7700832214087394,2.7365969774334458,2.7365969774334458,2.7122651939786642,2.7042976884445826,2.688571437611436,0,27.5418050969
291_l,2.226640107879339,2.222227662888649,2.2048365720554584,2.2005523181158333,2.1962928756432376,2.1920581964592292,2.1920580532555292,2.1753610661559568,2.1671544152791204,2.1550168376772261,0,21.9321981054
262_i170,3.5230777825442838,3.4548985235665906,3.4384640789518279,3.3905340639303887,3.3445565240294424,3.3149250592880652,3.2860685643322252,3.2860682425194301,3.2441640166672077,3.1777532687433885,0,33.4605101246
281_i180,4.470061280236842,4.3999722135772696,4.3661434358529423,4.3007657290080914,4.2691608365079592,4.2382434956861585,4.1209769171312152,4.0931520156061261,3.9620265148446028,3.5587188461127277,0,41.7792212846
330_l,3.8692540461786389,3.7735437612921849,3.6873515055720172,3.6873515055720172,3.6646893154449716,3.5418319535483409,3.5090539923566766,3.477171162405464,3.3675314822845968,3.3461401166943134,0,35.9239188413
255_i150,3.677256286420473,3.6734853185147398,3.6713357864738647,3.6713357864738647,3.6713357864738647,3.6633081951250328,3.532514207828414,3.4865603824013687,3.4139489193326868,3.3879203355626117,0,35.8490010046
316_i250,3.1879918761869077,3.0791827899982844,3.0067480888464848,3.0062524213755077,2.9944311565345023,2.9822645536767589,2.953660217418677,2.9461704952683414,2.9318200033336863,2.9037373950161003,0,29.9922589977
328_i160,4.9751243043431552,4.9751243043431552,4.788215087263664,4.7446938666408345,4.7023391810642918,4.5436161091913396,4.5063880264411988,4.5063880264411988,4.4700615779836363,4.2079894695201574,0,46.4199399532
339_i120,3.7547405456481013,3.7336660201088705,3.6725119295429236,3.6333751699644905,3.6142711186275376,3.5769503456665985,3.5407637912626586,3.5230781524530448,3.5056551116053196,3.4222620339181247,0,35.9772742188
263_i190,4.8329583417496123,4.6209315440856233,4.5436161091913396,4.5063880264411988,4.4700615779836363,4.4700615779836363,4.470061280236842,4.2382437633513819,4.0931520156061261,3.912999250807315,0,44.1584734874
Conclusion,82.7391918321,80.5118814473,77.6131351662,75.8357216204,74.5356783169,71.6276844565,69.7534967051,66.6846115639,63.3486088188,59.0556129872,-,721.705622914
