id,0,1,2,3,4,5,6,7,8,9,Truth,Total
294_i160,9.0461306857427779,8.7613945346498916,8.5020251601711099,7.6560993415060823,7.1651681920582488,6.6371845382788459,5.9406408146833201,5.858037627786608,5.5590934553209577,4.8329583417496123,1,69.9587326919
294_i190,9.0461300760433296,8.5020251601711099,8.2644629931158438,8.0458108346726096,7.3181478737174608,6.8860065931213361,6.8860065931213361,5.8580381391439129,5.6295146888370899,4.300765453387501,1,70.7369084053
294_i120,8.0458117993004663,7.6560993415060823,7.0214192959851918,6.6371851947081213,6.3099384818217041,5.7026863221814237,5.3017589893068893,4.6209312259010265,4.5436158015651227,3.9872423045702767,1,59.8266887568
294_i150,8.7613945346498916,8.7613945346498916,7.3181478737174608,7.3181478737174608,7.0214192959851918,7.0214192959851918,6.8860072996910624,5.3017594081584232,4.9751243043431552,4.0658841016794938,1,67.4306985226
294_c,5.242830904165352,5.1306467558961169,4.2382434956861585,4.0658841016794938,3.912999250807315,3.912999250807315,3.8657507368145398,3.7979845788535385,3.652786035201288,3.5230781524530448,1,41.3432032624
303_l,2.8539251017244749,2.8184888260971568,2.6381204580754205,2.5802355667254804,2.5084491739694856,2.4604409625740824,2.4419707139807869,2.4250048621899518,2.4182204201388733,2.4125699765202571,0,25.557426062
347_i140,3.7761767166693612,3.3149253867777166,3.0336718141071954,2.9791694952904511,2.859496567071393,2.8227023297462348,2.7786486851211185,2.7786486851211185,2.7615965407311984,2.7448543488108434,0,29.8498905694
303_i140,3.1392521842140377,3.0075285575079747,2.9202242417329733,2.794506068005663,2.7560184405771673,2.6932058495396691,2.6927059482928315,2.6624028499930508,2.6381005464227925,2.6298362799345947,0,27.9337809662
256_i140,2.9675168107335756,2.8486734676625769,2.7056695144735228,2.6385229038098075,2.5662964186009014,2.4777221589817109,2.4716450933126719,2.4679532751147968,2.4642778985468445,2.4454930008407612,0,26.0537705421
261_i150,3.0912827539025263,2.859496567071393,2.6808106501365554,2.6579257555018589,2.5926369314882312,2.5062972892674331,2.4814203451689028,2.4753158344603121,2.4513422369975042,2.4513422369975042,0,26.247870601
305_r,3.190708687073017,3.139814424845123,2.8977693790838583,2.8409205477623378,2.7203033840182518,2.6579255449613033,2.621053715656021,2.613861958390447,2.5996542007653041,2.585676173145754,0,27.8676880157
273_i140,2.5659722141905452,2.5070867902295633,2.3827200387962781,2.350828684452559,2.2799448030689402,2.22498246698725,2.2238794313667611,2.2162031897223113,2.2064498108367872,2.196824044404424,0,23.1548914741
307_i140,3.5587188461127277,3.2579533659160878,3.1649542767166574,3.0006154879397542,2.8880572226634165,2.8689223331480722,2.822702567200682,2.7960210576429168,2.7786486851211185,2.7615963134463253,0,29.8981901559
329_i110,3.7129426043809146,3.5407637912626586,3.2719200998794098,3.1777532687433885,3.0225320226073706,3.0115137449619729,2.8977696293359889,2.8784420511456945,2.8784420511456945,2.8227023297462348,0,31.2147815932
344_i160,3.2287886592936803,3.179590711023395,2.9363002996221965,2.8991619502158263,2.7415186379992571,2.675255815504396,2.6731641746739929,2.6721197930821425,2.6336625745183166,2.6181490210437537,0,28.257711637
Conclusion,72.2275825782,69.2858822153,63.9764595913,61.6427670747,58.6629266965,56.559264496,54.9851247377,51.4227245367,50.1905292505,46.3789720787,-,585.332233256
