id,0,1,2,3,4,5,6,7,8,9,Truth,Total
296_i170,9.36066201030137,8.7613945346498916,8.5020251601711099,8.5020251601711099,8.2644629931158438,7.3181478737174608,6.7581550558178156,6.4135731194820753,5.629514216597939,5.1858274452040201,1,74.6957875692
296_i150,9.7105868197196124,9.0461300760433296,8.7613945346498916,7.6560993415060823,7.4813904113807679,7.1651681920582488,7.1651681920582488,7.0214192959851918,5.7787936459505422,5.1306471481474016,1,74.9167976575
296_i230,12.345679284886357,9.7105868197196124,8.5020251601711099,8.2644629931158438,8.2644629931158438,7.4813912454167717,7.3181478737174608,6.7581550558178156,6.1169273338397696,5.3017598270100228,1,80.0635985868
296_i120,9.0461294663439613,8.2644629931158438,7.4813904113807679,6.7581543752422188,6.3099384818217041,6.3099384818217041,6.2111802621919976,6.0268477050309075,5.7026863221814237,4.9751243043431552,1,67.0858528035
296_l,6.5076152687310129,6.1276701569711891,5.5729414341228756,5.50460104572175,5.4879060603057743,5.4013649671397834,5.3596047105985116,5.1144151360868566,5.0745470215389767,4.9685195668081477,1,55.119185368
349_r,5.3017594081584232,4.9751246731746654,4.878982300470101,4.788215087263664,4.788215087263664,4.7023398400531509,4.6611017245819335,4.6209315440856233,4.3999722135772696,4.3661434358529423,0,47.4827853145
317_i180,4.1209766640729946,4.0931522652586079,4.0658843480167661,3.9620265148446028,3.9372838064287174,3.8201753940191843,3.7761767166693612,3.7547409658035709,3.7547405456481013,3.6725119295429236,0,38.9576691503
347_i110,3.6142711186275376,3.5407637912626586,3.5056551116053196,3.4384640789518279,3.4222620339181247,3.3749981308701553,3.3749981308701553,3.3596738921945284,3.3296419933174484,3.2579533659160878,0,34.2186816475
278_i210,2.8501632803663242,2.7786486851211185,2.7700832214087394,2.7531872291482524,2.7365969774334458,2.7203033840182518,2.7122651939786642,2.7042976884445826,2.6964002574666033,2.688571437611436,0,27.410517355
264_i110,4.9263486792180267,4.788215087263664,4.7023395105586978,4.4346009266170308,4.4346009266170308,4.4346009266170308,4.3999722135772696,4.3661434358529423,4.3330843326552708,4.3007657290080914,0,45.120671768
267_c,4.470061280236842,4.4346006335755028,4.1493776857219773,4.0129462038902188,3.9620265148446028,3.9372838064287174,3.7979845788535385,3.7979845788535385,3.652786035201288,3.5954651523015873,0,39.8105164699
262_i140,3.4548985235665906,3.4062873414797181,3.3596738921945284,3.3596738921945284,3.3445568573999926,3.3296419933174484,3.2719200998794098,3.2441640166672077,3.2305484423835384,3.1777532687433885,0,33.1791183278
255_i180,4.1785740546500278,4.1265332065002029,4.0815844475983134,4.0106529756786804,3.8429148628856971,3.8171333269777907,3.7939504894356544,3.6622734375724173,3.6280162683094099,3.4542231240332266,0,38.5958561936
281_c,3.6142711186275376,3.5587188461127277,3.5230781524530448,3.5056547453462072,3.4884880532173348,3.4884880532173348,3.4384640789518279,3.4062873414797181,3.3149253867777166,3.2860685643322252,0,34.6244443405
288_i170,4.3661434358529423,4.178374765169246,4.1493776857219773,4.0391547971823698,4.0391545540733444,3.9872420676701221,3.9372838064287174,3.7761767166693612,3.7547405456481013,3.6725119295429236,0,39.900160304
Conclusion,87.8681404134,81.7906638754,78.0058130562,74.9899193669,73.8042606138,71.2882176833,69.9763731276,68.02708393,64.3973245611,61.0338462284,-,731.181642856
