id,0,1,2,3,4,5,6,7,8,9,Truth,Total
314_i230,12.666053087076239,11.857707160684573,10.619149183719891,10.242840062472498,10.129967274063729,8.9896011987658095,6.8805329130801516,6.4895826349894934,4.5833205304155751,4.5766293630229091,1,87.0353834083
314_i160,9.3257854850062749,8.7394848081744332,8.6874279789867366,8.1647202821726825,8.1647202821726825,7.9365079365079367,6.6123877014883323,6.3733887824162601,4.5419081953016693,4.5353967732930265,1,73.0817282255
314_i140,7.5116031126364433,7.5040495291915636,7.3188270653690477,7.3118408493787994,7.0137456432593961,7.0075987372360222,6.9945657997220003,6.7384981617110018,5.0404474158501698,4.9253681204210178,1,67.3665444348
314_i130,8.6874279789867366,7.9365079365079367,7.7264646020733414,7.5500453535560252,7.5323004360516812,7.1842848927127303,7.0274786240754841,6.6123877014883323,4.6232474973355533,4.2029408164189368,1,69.0830858392
314_l,4.9558426780224858,4.9536770342584617,4.9056908414497871,4.8300896469219001,4.7600729200303382,4.7118607102955696,4.5875574957560659,4.5815554301185628,4.3123519767999037,4.2725624259924722,1,46.8712611596
326_i110,3.8190105789342086,3.5383838618926169,3.5370261903557121,3.5201863615751203,3.4316851437586009,3.4142188296583145,3.391540233654315,3.3800722887198633,3.37939995825398,3.3620545350023261,0,34.7735779818
253_i170,3.5917788613082617,3.5913494529065577,3.5120627857990385,3.4749241467606664,3.4733702210204487,3.4593501678064067,3.4529221507802244,3.4343717839744397,3.4213641866636082,3.3515662984748902,0,34.7630600555
262_i150,3.5297093886567432,3.5281784296860028,3.526648798200871,3.5107098066731468,3.4920139694845527,3.4897905635013271,3.4740829838169645,3.4706972708984183,3.4477198949591235,3.389719901205086,0,34.8592710071
258_i110,4.0140392993662868,4.0054801903387514,3.9494781072816121,3.9251452906683171,3.8707921741898486,3.8436601314597407,3.8228638308813832,3.7720187528877034,3.6776794781609716,3.4260634704922741,0,38.3072207257
331_i130,4.8003716651284289,4.4070598076149015,4.3894901228895318,4.2731277532815239,4.2717680104255846,4.2381904986380157,4.2355383252036596,4.08149384077399,3.9483947975021492,3.8958201705093987,0,42.541254992
307_i190,4.4327780786569395,4.4128623535275633,4.3758706715082054,4.344077231167045,4.3412212752555579,4.3383710353281941,4.3341057650419224,4.2738377528748863,4.1484696681336182,4.1455966429798305,0,43.1471904745
316_i130,3.0091937968059117,2.9658826855927765,2.9106606537664308,2.9097492208008009,2.8649848818212349,2.8447298627416133,2.7985136717941312,2.7947683840792417,2.7536549273673603,2.7520042329449872,0,28.6041423177
329_i230,4.7108561935172188,4.6285968968418709,4.3716689299201326,4.3342762372150299,4.3047659450271363,4.2704094043995751,4.2002163652629925,4.1784254963273852,4.1408692235197835,4.0279898440723576,0,43.1680745361
288_i170,3.7120865838984636,3.7111956575744767,3.6761363060539907,3.6708903588207575,3.6038398696324565,3.5700490471396842,3.5684643068732966,3.5660917276903326,3.5362083607014814,3.4763627664724464,0,36.0913249849
316_i150,2.7811198582749621,2.7549325302966969,2.687966233572614,2.6871981677194388,2.6871314562648991,2.6533044384413822,2.6297326086696762,2.6242300009699875,2.5789588197268207,2.5695114912425714,0,26.6540856052
Conclusion,81.5476566463,78.5353483351,76.1945684709,74.7498207692,73.9423795025,71.9519274546,68.0105027761,66.3714200099,58.1339949307,56.9095868525,-,706.347205748
