id,0,1,2,3,4,5,6,7,8,9,Truth,Total
275_i250,11.056722473010046,8.7613945346498916,8.7613945346498916,7.8436838829429316,7.3181478737174608,7.3181478737174608,7.1651681920582488,6.8860065931213361,6.7581550558178156,4.3330840528767514,1,76.2019050666
275_i190,13.186845549170069,11.647841760259114,9.36066201030137,8.5020251601711099,8.0458108346726096,8.0458108346726096,7.3181478737174608,6.3099384818217041,5.9406408146833201,4.0129464438546174,1,82.3706697633
275_i160,8.2644629931158438,6.7581550558178156,6.2111802621919976,6.0268477050309075,5.858037627786608,5.629514216597939,5.4912560023987167,5.3627248064803981,5.1858274452040201,3.7336660201088705,1,58.5216721347
275_i150,12.345679284886357,11.056722473010046,10.103092940695699,9.360661357466693,8.7613939627282065,8.5020251601711099,7.6560993415060823,7.4813904113807679,6.5224991038395217,4.178374765169246,1,85.9679388009
275_r,5.2428304945730551,4.7023395105586978,4.1493776857219773,4.1493776857219773,4.1209769171312152,3.9372838064287174,3.912999250807315,3.8657507368145398,3.6725119295429236,3.2171028143498916,1,40.9705508317
284_r,3.4384640789518279,3.2441640166672077,3.2305484423835384,3.1274672760462083,3.1152648669224634,3.0794978841601739,3.0336718141071954,3.0115137449619729,2.968617646226003,2.7872941419718238,0,31.0365039124
327_i250,3.0855741253397917,2.9464690443061778,2.9092403691679416,2.8998677599199869,2.8802754017235617,2.8612939001535205,2.8474094261432112,2.8065266076351119,2.8020008395319076,2.633269462740162,0,28.6719269367
298_i120,3.139814424845123,3.0678465641720902,3.0225317503423237,2.9174921939907748,2.9174921939907748,2.8880574712408693,2.859496567071393,2.8501632803663242,2.7960212906295578,2.6067289998329017,0,29.0656447365
326_l,3.190708687073017,2.9478464126661721,2.9174919403205601,2.8784420511456945,2.8784420511456945,2.8689223331480722,2.859496567071393,2.8409205477623378,2.7872943735063429,2.621053715656021,0,28.7906186795
285_c,3.2441640166672077,3.0336720883829007,3.0115140152456674,2.9275058331089627,2.8880572226634165,2.8784420511456945,2.8689223331480722,2.8409205477623378,2.8317674399431447,2.621053715656021,0,29.1460192637
305_i160,2.9581773123978516,2.8977696293359889,2.8784420511456945,2.7700829927247783,2.7531872291482524,2.7448543488108434,2.728413764263756,2.7122649747413994,2.6964002574666033,2.5126344045982805,0,27.6522269646
252_i190,2.3467556548609481,2.3329860615815878,2.3169058207279472,2.2936030534019367,2.2584077577987296,2.2498107376615692,2.2492281593482963,2.2376706645988746,2.2270429682832931,2.1239713286192492,0,22.6363822069
265_i140,2.859496567071393,2.728413764263756,2.7122651939786642,2.6808106501365554,2.6504266745910154,2.6429908166210567,2.6067292023407735,2.5856763723957901,2.5516947211584884,2.4110143122364853,0,26.4295182748
310_i140,3.139814424845123,3.0336718141071954,2.9686179088646765,2.9075805862282054,2.8784420511456945,2.8784420511456945,2.859496567071393,2.822702567200682,2.8137238583153255,2.6067289998329017,0,28.9092208288
332_i180,3.5056551116053196,3.5056551116053196,3.5056551116053196,3.4548985235665906,3.4384640789518279,3.4062873414797181,3.3596738921945284,3.3149250592880652,3.3004022491141463,3.0794978841601739,0,33.8711143636
Conclusion,81.0051651984,72.6649478414,68.0589200373,64.7403467116,62.7628267441,61.9313808272,59.8162089532,57.9290953963,55.8545999933,45.4784210617,-,630.241912765
