id,0,1,2,3,4,5,6,7,8,9,Truth,Total
300_i190,12.345679284886357,9.36066201030137,9.0461294663439613,8.7613945346498916,8.0458113169865086,7.0214192959851918,6.8860065931213361,6.4135731194820753,5.0771941525484268,4.7023395105586978,1,77.6602092849
300_i180,9.0461294663439613,8.5020251601711099,8.5020251601711099,8.2644629931158438,7.3181478737174608,6.6371845382788459,6.4135725065389595,6.1169273338397696,4.5063880264411988,4.2691608365079592,1,69.5760238951
300_i160,12.345679284886357,11.056722473010046,10.547597989442844,10.103092940695699,9.360661357466693,8.2644629931158438,7.6560993415060823,7.6560993415060823,4.8329586898033057,4.1209769171312152,1,85.9443513286
300_i210,11.056722473010046,10.103092940695699,9.36066201030137,8.7613945346498916,7.8436847997127943,7.6561002149505173,7.4813904113807679,7.4813904113807679,4.878982300470101,4.3999722135772696,1,79.0233923101
300_c,6.1169278913935887,6.1169273338397696,5.7026863221814237,5.7026863221814237,5.4912560023987167,5.4258472572622143,5.3017594081584232,4.9751243043431552,4.878982300470101,4.1209769171312152,1,53.8331740594
274_i130,3.3149253867777166,3.2305484423835384,3.139814424845123,3.0794976015356208,3.0563270622990042,3.0225320226073706,3.0115137449619729,2.9581773123978516,2.9478466716423704,2.8137238583153255,0,30.5749065278
347_r,3.5769503456665985,3.5230781524530448,3.5056551116053196,3.5056551116053196,3.4548985235665906,3.4062873414797181,3.3596738921945284,3.3445568573999926,3.2579533659160878,3.139814424845123,0,34.0745231267
314_l,3.7114284067258052,3.6682128427489062,3.6549397718296377,3.6140340465705396,3.5518665971835066,3.4858439395946563,3.4689652860223084,3.4496364079867066,3.4243610578455912,3.4207485630406715,0,35.4500369195
330_i250,3.4512263153268146,3.3887972909400341,3.3767139885540542,3.3181785838862097,3.3084468997094119,3.241123137031062,3.2396063978450953,3.1863725420796869,3.1206706437209966,3.0188456986822079,0,32.6499814978
350_i130,4.1232734344115745,3.8544382200064868,3.7872561339133917,3.7534397750911466,3.723472555966763,3.6741365427548982,3.6515887126409008,3.6131109687141665,3.5890089267935794,3.4681492297704173,0,37.2378745001
297_i170,3.8201753940191843,3.7761767166693612,3.6333751699644905,3.5587188461127277,3.4715712750645604,3.4715712750645604,3.4384637265979565,3.3445565240294424,3.2305484423835384,3.1152648669224634,0,34.8604222368
313_i130,3.9620265148446028,3.7761767166693612,3.7761767166693612,3.6333751699644905,3.5230781524530448,3.5056551116053196,3.5056551116053196,3.4715712750645604,3.4222620339181247,3.2171031227965226,0,35.7930799256
338_i130,4.3330840528767514,4.0931520156061261,3.9372838064287174,3.7761767166693612,3.7336660201088705,3.7129426043809146,3.6925613357244513,3.6925613357244513,3.6333755633973626,3.5230781524530448,0,38.1278816034
311_i130,3.8657507368145398,3.4715712750645604,3.3296419933174484,3.2579533659160878,3.1523092043825898,3.1274672760462083,3.1032043738598118,3.1032043738598118,3.0678465641720902,2.9275058331089627,0,32.4064549965
314_i160,3.6047659610144853,3.5120980756844213,3.4991277308495574,3.3950517642465221,3.2759789475388388,3.2619601734524339,3.2469746253947589,3.2350207083857301,3.154887199899953,3.0843508356301688,0,33.2702160221
Conclusion,88.674744949,81.4336796662,78.7990857964,76.4851123069,72.3111765886,68.9145337236,67.4570354676,66.0418828162,57.0232659394,53.3420109805,-,710.482528234
