id,0,1,2,3,4,5,6,7,8,9,Truth,Total
339_i110,6.1251159221769242,6.1157004041420198,5.3543236099257809,5.3034076824975616,5.0679272853210611,5.0278261797505133,4.9237488117525903,4.8268094534886199,4.4191978444677407,4.1040706549429453,1,51.2681278485
339_i250,9.7105868197196124,8.2644629931158438,8.0458113169865086,7.1651681920582488,6.7581550558178156,6.5224997377796035,6.4135731194820753,6.3099378885272044,6.3099378885272044,3.7547405456481013,1,69.2548735577
339_i120,7.4813904113807679,6.8860065931213361,6.8860065931213361,6.6371845382788459,6.1169273338397696,6.0268477050309075,5.858037627786608,5.7026858375862961,4.7882147456247104,4.2079892056626997,1,60.5912905914
339_i190,9.0461294663439613,8.0458113169865086,7.8436847997127943,7.4813912454167717,7.0214192959851918,6.8860065931213361,6.8860065931213361,6.5224997377796035,6.0268471637776688,4.6209315440856233,1,70.3807277563
339_l,5.0771945366691051,4.7023395105586978,4.6611017245819335,4.5817837745936298,4.5063880264411988,4.3661431517890179,4.1493776857219773,4.1209769171312152,4.0129462038902188,3.7336660201088705,1,43.9119175515
345_i190,3.8891593732688747,3.8657507368145398,3.7129426043809146,3.7129426043809146,3.5407637912626586,3.4548985235665906,3.4384640789518279,3.4384640789518279,3.3296423237213992,3.2305484423835384,0,35.6135765577
341_c,3.5587022392301568,3.3217761904537815,3.2821240179868361,3.2689209326452673,3.2505840926228915,3.145633110404408,3.1384828813151073,3.1088212116269234,3.1072833027989559,3.0487891484091865,0,32.2311171275
270_i170,2.8880572226634165,2.8689220878536608,2.859496567071393,2.8048304579171948,2.7786486851211185,2.7786486851211185,2.7365969774334458,2.7042976884445826,2.6654885662867085,2.613861958390447,0,27.6988488963
283_l,2.5441141484596486,2.4955443809044611,2.4849287994550879,2.4814203451689028,2.4744474898322255,2.4735801189206166,2.4396136094058876,2.4207059068574086,2.4110139657553304,2.4038212315817984,0,24.6291899963
253_l,3.0875550571500647,3.0597916204304005,3.0349101255128095,3.0320506145669333,2.9903351146582136,2.970448841219012,2.9074110340523727,2.886042665923783,2.84941079919576,2.8476353676475061,0,29.6655912404
330_l,3.4014793549417446,3.35920233821916,3.2581539312304235,3.1686142775015345,3.1298792406611717,3.1226347211996668,3.078602224819289,3.0732946426254757,3.0374049058285379,3.0166663142562986,0,31.6459319513
264_i230,4.178374765169246,3.9872420676701221,3.8427599467017957,3.8201753940191843,3.7979845788535385,3.7547405456481013,3.733665604656736,3.7129426043809146,3.652786035201288,3.6142711186275376,0,38.0949426609
295_i210,3.1813910661684686,2.7838365325844339,2.7503873035470625,2.74825918622563,2.7368166125339455,2.7231002613442068,2.70063519190776,2.6762605990535042,2.6372210002527252,2.5780772577513718,0,27.5159850114
300_i190,3.2171028143498916,3.1274672760462083,3.1032043738598118,3.0794978841601739,3.0794976015356208,3.0006157562707489,2.9898347199158892,2.979169759799523,2.9478466716423704,2.9174921939907748,0,30.4417290516
335_i190,3.5954651523015873,3.4884880532173348,3.4715712750645604,3.4384640789518279,3.4384640789518279,3.4222620339181247,3.4222620339181247,3.3749981308701553,3.3149253867777166,3.2860685643322252,0,34.2529687883
Conclusion,70.98181835,66.3723421021,64.5914069891,62.7241112084,60.6882382834,59.6758859651,58.8163121942,57.857907123,55.5101668037,49.9786295678,-,607.196818587
