id,0,1,2,3,4,5,6,7,8,9,Truth,Total
313_i210,13.186845549170069,11.056721562168359,10.103092940695699,9.36066201030137,9.360661357466693,9.0461294663439613,7.3181478737174608,6.2111802621919976,6.1169273338397696,3.6725119295429236,1,85.4328802854
313_i180,13.186845549170069,12.345679284886357,11.647841760259114,9.7105868197196124,9.7105868197196124,8.5020251601711099,6.5224991038395217,6.5224991038395217,5.3627248064803981,3.6725119295429236,1,87.1838003376
313_i150,10.103092940695699,10.103092940695699,9.7105868197196124,9.7105868197196124,8.2644629931158438,6.8860065931213361,6.4135725065389595,6.3099384818217041,5.629514216597939,4.3330840528767514,1,77.4639383649
313_i130,10.547597989442844,10.547597989442844,9.7105868197196124,9.36066201030137,9.36066201030137,8.7613945346498916,7.8436838829429316,6.8860065931213361,6.6371845382788459,4.2079894695201574,1,83.8633658377
313_r,5.9406408146833201,5.858037627786608,5.7787931483344135,5.7787931483344135,5.5590939158193295,5.4912560023987167,5.3627248064803981,4.5436158015651227,4.2382437633513819,4.2382434956861585,1,52.7894425244
330_i250,3.7852848419930587,3.5643158771712544,3.3441861903956656,3.2684547693440469,3.248401097039217,3.2407859959335146,3.1947393655764151,3.1889402029948921,3.1055753087618476,3.085737001263984,0,33.0264206505
349_i190,4.2691608365079592,3.9872420676701221,3.9620265148446028,3.5769503456665985,3.5769503456665985,3.5587188461127277,3.5230781524530448,3.5056547453462072,3.4884880532173348,3.3749981308701553,0,36.8232680384
322_i130,2.2355447335885499,2.1962930194007808,2.1794994229769999,2.1590401529913654,2.1590400140692081,2.1470376918508585,2.1084307297070972,2.0935612242790551,2.0507730707671437,2.0236642233184385,0,21.3528842829
256_i120,2.7158287486751038,2.4986165167047627,2.4619106097750563,2.3858144602879161,2.3590466618900354,2.3416943454947905,2.2934603938014559,2.2838482541640901,2.2603371185130148,2.2010270747750087,0,23.8015841841
343_i130,2.69640004078662,2.5516947211584884,2.4875697929080522,2.4454568205069593,2.4166534594853624,2.3943302159286026,2.3943302159286026,2.2582822095306905,2.2582822095306905,2.2445569010576398,0,24.1475565868
302_r,3.5587188461127277,3.4884880532173348,3.2441640166672077,3.2171028143498916,3.1523092043825898,3.0912827539025263,3.0336720883829007,3.0115137449619729,2.9791694952904511,2.6356172669605762,0,31.4120382842
282_i160,2.9581773123978516,2.8689223331480722,2.8689223331480722,2.8409205477623378,2.8137238583153255,2.7786486851211185,2.7365969774334458,2.7122651939786642,2.6283053322935417,2.613861958390447,0,27.820344532
283_i230,3.1910051424494172,2.5905744325362092,2.53772780785014,2.4984429362613838,2.4368397851278147,2.3820422538340842,2.3447556410875774,2.3398373842406053,2.2655579404091086,2.2153606783195001,0,24.8021440021
267_c,4.1209766640729946,4.0391545540733444,4.0129462038902188,3.8427599467017957,3.7761767166693612,3.733665604656736,3.5954651523015873,3.5230777825442838,3.4384640789518279,3.4062869956895621,0,37.4889736996
262_i140,4.6209312259010265,4.1209766640729946,4.1209766640729946,4.1209766640729946,4.0658841016794938,4.0129462038902188,3.9372838064287174,3.8427599467017957,3.3445568573999926,2.9275055776944274,0,39.1147977119
Conclusion,87.1170512356,81.8174076441,78.1708310453,74.2772102663,72.2604923407,68.3679643534,62.6224406966,59.2329809313,55.8041041237,46.8529566855,-,686.523439323
