id,0,1,2,3,4,5,6,7,8,9,Truth,Total
324_i120,10.315666166875991,7.3163830438268782,6.2868603852158769,6.1286494627634482,5.8451048700567281,5.4851797308255925,5.379233972547393,4.7071824599022998,2.5943574554993138,2.543026294406622,1,56.6016438419
324_i250,11.132990558959349,10.315666166875991,10.315666166875991,9.6558552850725192,8.6452722309388257,8.2462616863480633,7.5904727642992569,7.0700514740824136,3.1328637471612217,2.9861094129764369,1,79.0912094936
324_i110,7.5904727642992569,6.6440065912100508,6.2868603852158769,5.981833211397543,5.5976550642812093,5.2792096798926451,4.9285932847561629,4.7776326867193974,2.9352060944144647,2.8668753409259913,1,52.8883451031
324_i190,10.315666166875991,9.6558552850725192,8.6452727878007103,8.6452722309388257,7.3163830438268782,7.3163830438268782,7.0700514740824136,6.6440065912100508,3.3830306539266513,3.3784581243309888,1,72.3703794019
324_r,4.0086839290797407,3.9730218631396599,3.9596359609537348,3.8937071631756743,3.7658752346926887,3.7328323937497392,3.6782757392122227,3.5792492029370444,3.5447159930922227,3.3454338519356512,1,37.481431332
346_i190,2.8707673972335517,2.7654812963022675,2.7347667175959511,2.7168752454427212,2.5986773261128864,2.4756677632570385,2.4621783354965814,2.4022649588344489,2.3509662165142848,2.1633395866611784,0,25.5409848435
287_c,4.5107215712833195,4.1685649704872185,3.6663823273026304,3.6605422864061845,3.5810036620673031,3.5713466655773005,3.4694860990394574,3.4541587632433197,3.3850551779568652,3.1313104392386117,0,36.5985719626
298_i150,2.39799322433519,2.393823749079651,2.3920177585218245,2.3574252377974774,2.2988871914001274,2.2868244450372708,2.2843067617770063,2.2296257086882449,2.1946779417816162,2.1808787382822747,0,23.0164607567
315_i130,2.7160507787209585,2.672980614350057,2.6403512202255728,2.5441934311995693,2.5370593040007643,2.4960953667940116,2.4666196442126824,2.380612001948482,2.306836450562165,2.268191741610162,0,25.0289905536
328_i160,4.9771433692879992,3.7451356366058937,3.6633157940389593,3.5524314071974543,3.2382345142192022,3.2108141839468693,3.1343945878760753,3.1184600589469356,3.045502023003086,3.039188460603921,0,34.7246200357
257_i160,2.2346050076146771,2.2187203424374249,2.1958721779411863,2.1727500638705441,2.1632952342005183,2.1057766779728371,2.0755545021436599,2.068497564513748,2.053665073209562,2.0186926788301314,0,21.3074293227
343_i160,2.391314564500211,2.0617106232917717,2.0334352677014564,1.9962605629505865,1.9961556999085361,1.9789000529198972,1.9340971613088025,1.903026369563755,1.8850352899231038,1.882481310454065,0,20.0624169025
274_i230,2.7721202343544231,2.6987398295188187,2.6714309396472342,2.5661498099711681,2.5617059344822031,2.533802036545175,2.4736144009039904,2.3504046599410207,2.314615726925898,2.2040314884528205,0,25.1466150607
312_i140,2.6431026146308882,2.6267029621981104,2.5966439908784937,2.5347632877696906,2.5112637132168336,2.4998594467391064,2.4879558373270498,2.4435427509907628,2.3836980681909359,2.3797802956335778,0,25.1073129676
297_i230,2.767530489905071,2.6480191964370898,2.6455745781722624,2.6267362735730138,2.5888635149000061,2.5019502881640552,2.4998883148260416,2.4817585932306336,2.3542853654809339,2.3062285656430421,0,25.4208351803
Conclusion,73.644828838,65.9048121708,62.7340864581,61.0334449595,57.2454365383,55.7209034616,53.9347228798,51.6104738448,39.8645112776,38.69402633,-,560.387246758
