id,0,1,2,3,4,5,6,7,8,9,Truth,Total
323_i230,15.565278640678457,13.186845549170069,13.186845549170069,12.345679284886357,11.647841760259114,11.056722473010046,11.056721562168359,6.8860065931213361,6.5224991038395217,6.1169273338397696,1,107.57136785
323_i150,17.370598403384768,15.565278640678457,14.228387593904378,14.228387593904378,12.345679284886357,12.345679284886357,11.647841760259114,8.2644629931158438,7.3181478737174608,7.1651681920582488,1,120.479631621
323_i130,17.370598403384768,11.647841760259114,10.547597989442844,9.36066201030137,9.36066201030137,8.7613945346498916,8.2644629931158438,7.8436847997127943,6.8860065931213361,6.4135731194820753,1,96.4564842138
323_i120,15.565278640678457,12.345679284886357,11.647841760259114,11.056721562168359,10.547597989442844,10.103092940695699,10.103092940695699,7.0214192959851918,6.8860065931213361,6.4135725065389595,1,101.690303514
323_c,9.7105868197196124,9.36066201030137,9.0461294663439613,8.5020251601711099,8.2644629931158438,8.0458113169865086,7.8436847997127943,7.8436838829429316,6.3099378885272044,6.0268477050309075,1,80.9538320429
253_i190,3.6211808666364993,3.4798494058545071,3.4371055868659455,3.3912286547553627,3.3862436486940659,3.3681531170984682,3.3155739432148357,3.2386636500621542,3.1512626713482512,3.0251483022310954,0,33.4144098468
277_i110,3.2171028143498916,3.2038243184033726,3.1777532687433885,3.1649542767166574,3.139814424845123,3.0912827539025263,3.0336718141071954,2.7786486851211185,2.7786486851211185,2.5926369314882312,0,30.1783379728
332_c,3.7761767166693612,3.7336660201088705,3.6925609293695554,3.6925609293695554,3.6725119295429236,3.6725119295429236,3.5407637912626586,3.4884880532173348,3.4548985235665906,3.4222620339181247,0,36.1464008566
278_i210,2.7448543488108434,2.7203033840182518,2.6429908166210567,2.621053715656021,2.5996544021754335,2.5926369314882312,2.5651257832627015,2.5516947211584884,2.4875699773249402,2.3888454983448124,0,25.9147295789
309_r,3.0225320226073706,2.9174919403205601,2.8880569740860067,2.8784418042207003,2.8784418042207003,2.8501630382692431,2.8048306923742872,2.7786486851211185,2.7786484550207287,2.6579253344207805,0,28.4551807507
264_i230,4.1209766640729946,3.9620260470181097,3.8657507368145398,3.8657507368145398,3.7979845788535385,3.7547405456481013,3.7336660201088705,3.3004022491141463,3.1777532687433885,3.0794976015356208,0,36.6585484487
346_i250,3.1777532687433885,3.1649542767166574,3.1032043738598118,3.0794976015356208,3.0678465641720902,3.0678465641720902,3.0225320226073706,3.0225320226073706,2.8689223331480722,2.6731166850730403,0,30.2482057126
309_i120,2.8880572226634165,2.7960210576429168,2.7786486851211185,2.7365969774334458,2.7122649747413994,2.69640004078662,2.621053715656021,2.6067289998329017,2.5583837491863219,2.5583837491863219,0,26.9525391723
306_i140,4.3007657290080914,4.2691608365079592,4.2079892056626997,4.0391547971823698,3.9372833444270969,3.8427599467017957,3.8201753940191843,3.7979845788535385,3.3445568573999926,3.2860685643322252,0,38.8458992541
293_i110,3.2171028143498916,3.1523092043825898,3.0678465641720902,3.0563270622990042,3.0449360220988373,3.0336718141071954,2.968617646226003,2.8880572226634165,2.8689223331480722,2.7122649747413994,0,30.0100556582
Conclusion,109.668843376,95.5059137363,91.5187095004,88.0190421674,84.4032257318,82.2828672319,80.3418148788,68.3111064326,63.3921649063,60.5322385322,-,823.975926494
