id,0,1,2,3,4,5,6,7,8,9,Truth,Total
303_i140,8.5079798882058739,8.240042238530572,7.9959828874557601,7.7724491674910725,7.2000407032025153,6.8820803058278512,6.8820803058278512,6.7381544550877495,5.5084908818326852,4.5022153281658808,1,70.2295161616
303_i180,13.386111225187204,11.613540253069303,11.613540253069303,10.956628176610808,8.5079798882058739,7.5667144433187765,7.2000407032025153,6.4755219855622643,5.586193549416576,5.2272912927877595,1,88.1335617704
303_i130,8.240042238530572,7.5667152964873523,7.3765346609791003,6.4755207358800497,6.2414391367858775,6.2414391367858775,6.0310794862474779,5.101957219761549,4.7740167766572652,4.237150365331912,1,62.2858950534
303_i160,9.1332730166182685,8.8039666400425975,8.8039666400425975,7.7724491674910725,7.5667152964873523,7.3765346609791003,6.3552420567423447,5.933588205811902,5.933588205811902,5.163481840042885,1,72.8428057301
303_l,6.7381544550877495,5.4339496128896947,5.101956831884837,4.9852397470650107,4.8242930994263205,4.8242927526196411,4.7252825653865917,4.5022153281658808,4.3448799240234406,4.1370656631821019,1,49.6173299797
341_i180,3.3929109692597819,3.2935904177486988,3.0487273750879424,3.0256698645481976,3.0136883948787005,2.9868643133824935,2.8752383118913194,2.8532366241392233,2.8519193235214924,2.7817610540113686,0,30.1236066485
345_i250,2.5475635563127041,2.516765476064319,2.5134439068301537,2.5037006538311051,2.4623006560292287,2.454881931710692,2.4231483852191649,2.4167175122964815,2.3741847184784897,2.3160326567504708,0,24.5287394535
271_i210,2.775731546584272,2.7132510237531799,2.6480432286713351,2.5835602768119057,2.5470922802898195,2.5360648754174298,2.5150105626625217,2.4961648142181221,2.48008715513342,2.3628331818002684,0,25.6578389453
283_i160,2.5567754666907199,2.5103660247952417,2.4790526237472568,2.4739975849623406,2.4229396416248719,2.4213632411682666,2.2963377058120886,2.2547623650457767,2.2361561582526019,2.1428024738985778,0,23.794553286
298_i110,3.2145413557037914,2.9698775330252714,2.9630033522095038,2.9482325967295475,2.8836358434470113,2.8294652871440338,2.8186273293427226,2.7805789568371821,2.7639434317298872,2.7130513874606144,0,28.8849570736
333_i110,3.3258592060987135,3.3092747037917927,3.1867332607554886,3.1660663854154971,3.0934150363674608,2.9904563750136779,2.9897278948116091,2.9062423424133237,2.9042382903564894,2.8491294167074739,0,30.7211429117
283_i120,2.5443660956260992,2.4893874418778545,2.4414886606755548,2.4123722434993136,2.401404995149734,2.3593842209150964,2.287336849336588,2.2848071477689822,2.2226212723483942,2.1263154217565861,0,23.569484349
268_i160,3.2604064496709189,3.2548237630626704,3.1466711855811695,3.1425915663418325,3.0927524086807727,3.029381088550557,2.930130781337235,2.8442143241741733,2.7988974376559153,2.6233793676293744,0,30.1232483727
319_i130,2.9326543233890585,2.9319675634730857,2.855640580823001,2.8213800907972431,2.8195465307398302,2.7696199851445948,2.7465720115415189,2.6281140891591344,2.6022993902432372,2.4754507865032829,0,27.5832453518
304_i140,3.1074959628781285,3.0341436416499317,2.9167798082873526,2.9161040102775022,2.8102554822242887,2.7834409535973741,2.7611947595052677,2.7140746694620566,2.6776154449098613,2.4560107106722282,0,28.1771154435
Conclusion,75.6638657558,70.6816616303,69.0915652561,65.9559622678,61.8874993935,60.0519835716,57.8370497089,54.9303500399,52.0591319604,48.1139709467,-,616.273040531
