id,0,1,2,3,4,5,6,7,8,9,Truth,Total
294_i160,12.345679284886357,12.345679284886357,11.647841760259114,10.547597989442844,8.5020251601711099,8.2644629931158438,7.8436838829429316,5.940641340563424,4.878982300470101,3.4715712750645604,1,85.7881652718
294_i190,11.056721562168359,11.056721562168359,10.547597989442844,10.547597989442844,10.103092940695699,10.103092940695699,9.7105868197196124,6.7581550558178156,5.629514216597939,3.4715712750645604,1,88.9846523518
294_i120,24.390242218191297,20.004081283208532,17.370596155264089,14.228387593904378,12.345679284886357,10.547597989442844,8.2644629931158438,6.4135731194820753,4.8329583417496123,3.4884880532173348,1,121.886067032
294_i150,15.565278640678457,14.228387593904378,13.186845549170069,12.345679284886357,11.056721562168359,11.056721562168359,7.3181478737174608,6.4135731194820753,4.3999722135772696,3.6142711186275376,1,99.1855985184
294_c,5.1306467558961169,4.9263486792180267,4.878982300470101,4.3661434358529423,4.3661434358529423,4.3661434358529423,4.3330840528767514,4.2079894695201574,4.0391545540733444,3.7979845788535385,1,44.4126206985
314_i140,3.0687348526311493,2.7300367160265466,2.5791578440475678,2.502922618713677,2.460037797999258,2.453726915708387,2.4422026577822833,2.4252171169751602,2.3289091056171953,2.2731035043456465,0,25.2640491298
305_r,2.4875699773249402,2.222227662888649,2.1630859095559405,2.0826134793964544,2.0682800473701808,2.0438938203089845,2.0370833231885213,1.9912443782092293,1.9880872209563007,1.9193858668126298,0,21.003471686
253_i170,2.6718482939146311,2.3927172713152181,2.2826626477532779,2.2098096959941942,2.1929763734656147,2.184569254706219,2.1294626790073381,2.1218445103535926,2.1106094527102068,2.0433268834813685,0,22.3398270627
281_i170,2.1236219613255214,1.9912441418736118,1.8943783957613833,1.8862577251945829,1.8809014212383961,1.8755905479670716,1.8677079916741921,1.8224145315034539,1.7870877580138351,1.7757611575772851,0,18.9049656321
255_i180,2.1158131503827771,1.8894737484971991,1.8769832247908991,1.8003069840898229,1.7787655858169025,1.7620369691547209,1.7559101332121168,1.7481113640478168,1.725814845008244,1.6892510397083953,0,18.1424670447
290_i190,3.0115137449619729,2.5996542007653041,2.5787711227432775,2.3567106168682104,2.2961521235686977,2.2961521235686977,2.286506081250494,2.2769807636713999,2.1878478042483467,2.1430812540912849,0,24.0333698357
253_i230,2.6328925824842155,2.3478868859608655,2.2882958662573363,2.2529503559443578,2.2256551475767359,2.2215291066494016,2.1508067742717403,2.1429579358895161,2.1355268255135478,2.0621600525843968,0,22.4606615331
273_c,2.222300957302155,1.9655071891687557,1.9221751434349252,1.828338236055947,1.8082368413224224,1.8078284430364162,1.7948256806992609,1.7889426291316337,1.7598443464453659,1.7457078035608271,0,18.6437072702
330_i130,2.9333634585782895,2.7053754501801603,2.6904980579017224,2.3406779751356641,2.2671698389733224,2.2537924892165835,2.2466867774554107,2.2277337563467268,2.1314375813098922,2.0895765755025559,0,23.8863119606
258_i110,2.6477634369007026,2.3473000335410683,2.2928764583281427,2.1651790246987304,2.0885094305230623,2.077869831330228,2.0735984575333348,2.0383253653401567,1.9755564473269991,1.9422301985511288,0,21.6492086841
Conclusion,94.4039908776,85.7526417036,80.2007484252,73.4611730056,67.4403469916,65.3150084229,58.2547561784,50.3177044563,43.9113030136,37.527470637,-,656.585143712
