id,0,1,2,3,4,5,6,7,8,9,Truth,Total
309_i210,12.345679284886357,11.056722473010046,10.547597989442844,8.0458113169865086,7.8436838829429316,7.4813904113807679,7.3181478737174608,6.4135731194820753,5.9406408146833201,2.7042976884445826,1,79.697544855
309_i140,14.228389102252329,10.547598818333586,9.36066201030137,8.7613945346498916,7.8436847997127943,7.8436838829429316,6.7581543752422188,6.5224991038395217,5.3627248064803981,2.7365969774334458,1,79.9653884112
309_i170,15.565278640678457,11.647841760259114,10.547597989442844,10.103092940695699,10.103092940695699,8.5020251601711099,7.8436838829429316,7.4813912454167717,5.858037627786608,2.585676173145754,1,90.2377183612
309_i120,17.370599527445329,15.565280445789682,14.228387593904378,11.647842771095993,10.547597989442844,10.103092940695699,9.3606626631361394,7.0214185613531201,6.7581543752422188,2.5583837491863219,1,105.161420617
309_r,3.1274672760462083,3.0678465641720902,3.0336718141071954,2.9791694952904511,2.9581770516033243,2.728413764263756,2.6504266745910154,2.5996542007653041,2.4937655489675787,2.1274713343457861,1,27.7660637242
323_i150,2.8784420511456945,2.69640004078662,2.69640004078662,2.6504266745910154,2.6356172669605762,2.5926369314882312,2.585676173145754,2.585676173145754,2.5787711227432775,2.3672777042213626,0,26.267324179
327_i160,3.3671232684461878,3.2355872034454047,3.2087385712819132,3.1762501464015318,3.0984679117257197,3.0824932238532461,3.0401996034430421,3.02020975357257,2.9078045866556428,2.1308887051684073,0,30.267762974
345_i250,2.7203033840182518,2.4454568205069593,2.4396136094058876,2.4054141813424921,2.3888454983448124,2.37261473047371,2.3359948548658247,2.3359948548658247,2.3208117575271396,2.2134808742098993,0,23.9785305656
342_i110,2.8152661399839873,2.8146951122249608,2.7828889936297223,2.7390674471574981,2.7385414370628838,2.6957488581083719,2.6864357026243191,2.6767272936726223,2.6100766983091321,2.5996703136742672,0,27.1591179964
289_i110,2.9898347199158892,2.968617646226003,2.9275055776944274,2.8409205477623378,2.8317674399431447,2.7872943735063429,2.7786486851211185,2.7615963134463253,2.5996544021754335,2.1671544152791204,0,27.6529941211
267_i120,2.9075805862282054,2.8977693790838583,2.8227023297462348,2.8048306923742872,2.8048304579171948,2.7960212906295578,2.7786486851211185,2.7448543488108434,2.5319384614353377,2.2355447335885499,0,27.3247209649
319_i160,3.0115137449619729,2.9275055776944274,2.8689223331480722,2.859496567071393,2.8227023297462348,2.8048306923742872,2.8048306923742872,2.7122649747413994,2.5926369314882312,2.0404800350048218,0,27.4451838786
276_c,3.0336720883829007,2.8880572226634165,2.8784420511456945,2.8227023297462348,2.7872941419718238,2.7786486851211185,2.7531872291482524,2.728413542408084,2.69640004078662,2.613861958390447,0,27.9806792898
272_i180,3.2873778985948681,3.1991507893867488,3.0723722048410353,2.981953936965454,2.9143850023043338,2.8345466583313428,2.7958940857003571,2.7710486041256832,2.5952160650788563,2.1922665776639585,0,28.644211823
322_i170,1.9366186108181194,1.9081499358525034,1.8916599795199398,1.8862577251945829,1.8677079916741921,1.8651026401516331,1.8651026401516331,1.8625080621459631,1.85478878590401,1.7893791800610557,0,18.7272755515
Conclusion,91.5851463238,79.8666797894,75.3071630884,68.7046313073,66.186396142,63.2685442435,60.3556938213,56.2378301518,51.7014220253,35.0624304198,-,648.275937313
