id,0,1,2,3,4,5,6,7,8,9,Truth,Total
279_i230,11.647841760259114,9.36066201030137,8.2644629931158438,7.0214192959851918,7.0214192959851918,6.6371845382788459,6.4135725065389595,6.2111802621919976,5.7787931483344135,3.7979845788535385,1,72.1545203898
279_i130,9.36066201030137,9.36066201030137,7.3181478737174608,7.3181478737174608,7.3181478737174608,7.0214192959851918,7.0214192959851918,6.3099384818217041,6.0268477050309075,3.7761767166693612,1,70.8315691372
279_i140,8.7613945346498916,8.5020251601711099,8.2644629931158438,7.6560993415060823,7.4813912454167717,6.8860065931213361,6.4135725065389595,6.1169278913935887,5.9406408146833201,3.652786035201288,1,69.6753071158
279_i180,11.647840749422409,9.36066201030137,9.0461300760433296,8.7613945346498916,8.5020251601711099,8.0458113169865086,8.0458113169865086,7.8436847997127943,6.3099384818217041,4.6611014008412761,1,82.2243998469
279_c,6.2111802621919976,6.1169273338397696,5.3627248064803981,4.7882147456247104,4.5817837745936298,4.5817837745936298,4.5063880264411988,4.3999722135772696,4.1493776857219773,4.0129462038902188,1,48.711298827
296_i230,5.1306471481474016,5.1306471481474016,5.0771941525484268,4.7882147456247104,4.7446935311841312,4.6611014008412761,4.470061280236842,4.300765453387501,4.0658838553422507,3.4384640789518279,0,45.8076727944
304_i140,3.1523092043825898,3.1032043738598118,3.0563270622990042,3.0225320226073706,2.9174921939907748,2.8784420511456945,2.859496567071393,2.7960212906295578,2.7531872291482524,2.6504266745910154,0,29.1894386697
290_i140,4.0391545540733444,3.8657507368145398,3.7979845788535385,3.6925613357244513,3.652786035201288,3.652786035201288,3.6142711186275376,3.3905340639303887,3.3749981308701553,3.0006154879397542,0,36.0814420772
259_l,3.6725119295429236,3.6142711186275376,3.5230781524530448,3.4548985235665906,3.4384640789518279,3.3445568573999926,3.2171028143498916,3.1777532687433885,3.0678465641720902,2.9898347199158892,0,33.5003180277
318_i170,2.3218352044738859,2.2936797206721953,2.196552963818426,2.1343579365244589,2.1326896159535189,2.1310249841526159,2.1070519265866654,1.9927959480798902,1.9700812158642584,1.9687692428081753,0,21.2488387589
349_i210,3.5769503456665985,3.5587188461127277,3.5230781524530448,3.3905340639303887,3.3749981308701553,3.3004022491141463,3.2441637030097108,3.2038243184033726,2.9376231674188023,2.859496567071393,0,32.9697895441
252_i140,2.4513420579130147,2.3462842063974421,2.3208117575271396,2.2961521235686977,2.2817285163027714,2.2445570512028135,2.2266402556370628,2.0972490722219321,2.0754095642297772,1.9818182966276503,0,22.3219929016
298_i110,3.7979845788535385,3.614270729321162,3.4384640789518279,3.3749981308701553,3.2719200998794098,3.1777532687433885,3.1649542767166574,3.0678465641720902,2.9791694952904511,2.8409205477623378,0,32.7282817706
308_i210,4.2382434956861585,3.6925609293695554,3.6725119295429236,3.5587188461127277,3.5587188461127277,3.5056551116053196,3.4548985235665906,3.3905340639303887,3.1152648669224634,3.0449362984151289,0,35.2320429113
313_r,4.2079894695201574,4.2079892056626997,3.9372838064287174,3.8891593732688747,3.8657507368145398,3.652786035201288,3.6142711186275376,3.5954651523015873,3.5230781524530448,3.3749981308701553,0,37.8687711811
Conclusion,84.2178873051,78.1283155399,72.7992153773,69.1474028933,68.1440091351,65.7212705636,64.3736752369,61.8944928445,58.0681400773,48.0512749804,-,670.545683953
