id,0,1,2,3,4,5,6,7,8,9,Truth,Total
274_i250,14.228387593904378,11.056722473010046,10.547597989442844,8.5020251601711099,8.5020251601711099,5.9406408146833201,5.4912560023987167,4.7446935311841312,4.0931520156061261,3.912999250807315,1,77.0194999914
274_i230,11.647842771095993,10.547598818333586,10.547597989442844,10.103092940695699,9.7105868197196124,8.5020251601711099,7.8436847997127943,6.8860065931213361,5.7026863221814237,4.6611014008412761,1,86.1522236153
274_i130,12.345679284886357,10.103092940695699,9.36066201030137,8.5020251601711099,7.6560993415060823,7.1651681920582488,6.5224991038395217,6.5224991038395217,5.858037627786608,4.5817837745936298,1,78.6175465397
274_i160,14.228387593904378,12.345679284886357,12.345679284886357,11.647841760259114,11.647841760259114,9.36066201030137,8.7613945346498916,5.4258468185747697,5.242830904165352,4.878982300470101,1,95.8851462524
274_l,4.2079894695201574,4.1209769171312152,4.0658841016794938,3.9372838064287174,3.8427599467017957,3.6333751699644905,3.6333751699644905,3.6142711186275376,3.5056551116053196,3.4884880532173348,1,38.0500588648
264_i110,3.3749981308701553,3.2171028143498916,3.2171028143498916,3.0794976015356208,3.0336718141071954,2.9898347199158892,2.9791694952904511,2.9791694952904511,2.9174919403205601,2.9075805862282054,0,30.6956194123
288_l,3.3296419933174484,3.1523092043825898,3.1274672760462083,3.0794976015356208,3.0449362984151289,2.9791694952904511,2.8977693790838583,2.8880572226634165,2.8880572226634165,2.8689223331480722,0,30.2558280265
292_i180,3.6012619435569309,3.3437502951429021,3.2807851825768433,3.2730824840565225,3.2686142815744077,3.2279798213457904,3.2007205503948408,3.1539204763836719,3.1201387383025416,3.0005258680723452,0,32.4707796414
287_i250,2.545057952952527,2.37261473047371,2.2961521235686977,2.2961521235686977,2.2722627297887081,2.2536792601983864,2.2491042326095796,2.2445569010576398,2.2134808742098993,2.2091461217848987,0,22.9522070502
285_i130,3.1032043738598118,2.9376231674188023,2.8227023297462348,2.7700832214087394,2.7203033840182518,2.6964002574666033,2.6964002574666033,2.6283053322935417,2.6283051264194448,2.4166536335373134,0,27.4199810836
337_i190,3.8427599467017957,3.7129426043809146,3.5407637912626586,3.5407637912626586,3.5230781524530448,3.5230781524530448,3.4062873414797181,3.3445568573999926,3.2579533659160878,3.2171028143498916,0,34.9092868177
344_c,2.9718624125391817,2.708518568977099,2.6823382073147171,2.6780484132869118,2.6763380855648253,2.6695298211757108,2.6560679816579489,2.6510720613773584,2.5786012874584974,2.5544961490789544,0,26.8268729884
335_r,3.9620265148446028,3.8657502914478283,3.733665604656736,3.652786035201288,3.5407637912626586,3.5056547453462072,3.5056547453462072,3.4715712750645604,3.0678465641720902,3.0115137449619729,0,35.3172333123
289_i190,4.2382434956861585,3.8891593732688747,3.8201749590918883,3.8201749590918883,3.7761767166693612,3.7129426043809146,3.5954651523015873,3.5769503456665985,3.5056547453462072,3.1777532687433885,0,37.1126956202
305_i110,3.4715712750645604,3.4222620339181247,3.4062869956895621,3.3445568573999926,3.3149250592880652,3.3004022491141463,3.2305484423835384,3.2038243184033726,3.2038243184033726,3.0225320226073706,0,32.9207335723
Conclusion,91.0989147527,80.7961035178,78.7948606601,74.2269119161,72.5303833415,65.4605424739,62.6693971886,57.3353014509,53.7837161646,49.9095813224,-,686.605712789
