id,0,1,2,3,4,5,6,7,8,9,Truth,Total
293_i110,12.345679284886357,11.647841760259114,11.647841760259114,8.2644624842311725,8.2644624842311725,7.6560993415060823,7.3181478737174608,7.3181478737174608,6.8809181085947273,4.4346006335755028,1,85.778201605
293_i150,10.103092940695699,9.7105868197196124,9.7105868197196124,9.7105868197196124,9.360661357466693,8.7613939627282065,7.8436838829429316,5.7787931483344135,5.7335427648072095,4.0931517659536745,1,80.8060802821
293_i250,12.345679284886357,11.056722473010046,10.547597989442844,10.103092940695699,9.7105868197196124,9.0461294663439613,7.6560993415060823,7.4813904113807679,5.7663195174373714,4.9751243043431552,1,88.6887425488
293_i210,11.056721562168359,11.056721562168359,10.103092940695699,9.7105868197196124,8.2644629931158438,7.6560993415060823,7.4813904113807679,5.858037627786608,5.0527825323593936,4.2079892056626997,1,80.4478849966
293_r,5.858037627786608,5.5521991461414739,5.4258468185747697,5.3627248064803981,5.1858274452040201,5.1858274452040201,4.878982300470101,4.7446935311841312,4.6209312259010265,3.8427599467017957,1,50.6578302936
307_i130,4.9751243043431552,4.5817837745936298,4.5817837745936298,4.5436158015651227,4.3661431517890179,4.300765453387501,4.2079892056626997,4.1141682654951159,4.0658838553422507,3.7547405456481013,0,43.4919981324
342_i210,2.9591791026144514,2.9248391822366089,2.9028046773353835,2.8982955045241421,2.888577837636563,2.8289676683587617,2.8193553462193059,2.7925822160058398,2.6639598308191563,2.6473389517109114,0,28.3259003175
347_i150,3.8321563916963668,3.6333751699644905,3.5954651523015873,3.5587188461127277,3.4384640789518279,3.4062869956895621,3.3905340639303887,3.2719200998794098,3.2441640166672077,2.8594963233861499,0,34.2305811386
342_i110,3.2114622879253565,2.9767137032427948,2.9648522504970067,2.9590165264784982,2.9485258637457261,2.9221890914075308,2.9115974170113335,2.813173739267981,2.7591022982850935,2.5729534101956264,0,29.0395865881
306_i160,4.178374765169246,4.0391545540733444,4.0129462038902188,3.8657507368145398,3.2305484423835384,3.2305484423835384,3.190708687073017,2.9609584297384948,2.9275055776944274,2.8048304579171948,0,34.4413262971
302_r,2.9174919403205601,2.8409205477623378,2.8317674399431447,2.7700829927247783,2.7173590746310876,2.6654885662867085,2.6067289998329017,2.6067289998329017,2.5319384614353377,2.4937655489675787,0,26.9822725717
263_i180,3.652786035201288,3.4884880532173348,3.4715712750645604,3.4384640789518279,3.1777532687433885,3.1274672760462083,3.103204086867128,3.0352966702309132,2.8977693790838583,2.859496567071393,0,32.2522966905
348_i190,1.9976101579399348,1.8943786096627786,1.8809014212383961,1.8703245937455562,1.8471647537058054,1.8396340036837224,1.8248449392103412,1.7757613455302819,1.7624497473291623,1.7263008778244968,0,18.4193704499
321_i170,3.912999250807315,3.8891593732688747,3.8427599467017957,3.7547405456481013,3.3596738921945284,3.3296419933174484,3.3149250592880652,3.0449362984151289,3.0350679710143273,2.7700829927247783,0,34.2539873234
328_i110,3.5230781524530448,3.4222620339181247,3.3296419933174484,3.3149253867777166,3.0449360220988373,3.0336718141071954,3.0115137449619729,2.69640004078662,2.6329394800156578,2.5583837491863219,0,30.5677524176
Conclusion,86.8694730889,82.7151467632,80.8494604636,76.1253888842,71.8051474856,68.990210862,65.5597053601,60.2929886976,56.5752747668,48.6010152809,-,698.383811653
