id,0,1,2,3,4,5,6,7,8,9,Truth,Total
266_i230,9.3606626631361394,8.5020256987321297,8.2644635020005772,8.2644635020005772,8.2644629931158438,8.0458117993004663,7.8436847997127943,7.0214192959851918,6.2111802621919976,5.9406408146833201,1,77.7188153309
266_i210,15.565278640678457,13.186845549170069,12.345679284886357,10.103092940695699,9.36066201030137,9.0461294663439613,9.0461294663439613,7.1651681920582488,7.1651681920582488,5.0771941525484268,1,98.0613478951
266_i130,11.647841760259114,11.056720651326822,10.547597989442844,10.547597160552233,9.7105868197196124,9.36066201030137,9.0461294663439613,6.8860065931213361,6.2111802621919976,5.3017594081584232,1,90.3160821214
266_i190,20.004082773932986,20.004081283208532,15.565278640678457,13.186844253567163,12.345679284886357,11.056721562168359,10.103092940695699,8.2644629931158438,7.0214192959851918,5.629514216597939,1,123.181177245
266_c,5.7787931483344135,5.7026858375862961,5.6295137443588663,4.5063880264411988,4.3999719250944516,4.3330840528767514,4.2382434956861585,4.178374765169246,3.8891593732688747,3.8657502914478283,1,46.5219646603
321_i160,4.2691608365079592,4.2691608365079592,4.0391545540733444,3.8891593732688747,3.8657507368145398,3.8657507368145398,3.8427599467017957,3.7979845788535385,3.7129426043809146,3.4384640789518279,0,38.9902882829
326_i230,3.2719200998794098,3.1523092043825898,3.103204086867128,3.0912827539025263,3.0678465641720902,3.0336718141071954,2.9075805862282054,2.8689223331480722,2.859496567071393,2.7448543488108434,0,30.1010883586
325_i250,5.6743122028529864,5.262124219726446,4.7589718097752085,4.6897890459190119,4.4549225772916232,4.3662965516875092,4.3506833684708619,4.2547059694604457,4.2296720247138664,3.8758382718975142,0,45.9173160418
350_i130,4.6635948894480617,4.623360887412133,4.5621902187772667,4.4468076737896203,4.090905378602181,4.0675379434605183,4.0145361176761094,3.8805106613933456,3.8056395370371647,3.723049500771431,0,41.8781328084
330_i120,2.6906909365376297,2.5475917958666998,2.4996210776990235,2.4830858637094568,2.4762926057218198,2.4392543007528444,2.4289739082069923,2.4238821601908009,2.4131677088672561,2.4075527448064333,0,24.8101131024
310_c,3.3296419933174484,3.3149250592880652,3.2305484423835384,3.2171028143498916,3.190708687073017,3.190708687073017,3.139814424845123,3.1274672760462083,3.0678465641720902,2.8784420511456945,0,31.6872059997
301_i140,4.4700615779836363,4.3661431517890179,4.2691608365079592,4.2691608365079592,4.2691608365079592,4.2382434956861585,4.1209769171312152,3.7979845788535385,3.7547405456481013,3.7129426043809146,0,41.268575381
285_c,2.7700829927247783,2.7615963134463253,2.7531872291482524,2.7448543488108434,2.7448543488108434,2.7365969774334458,2.7365967542449736,2.6964002574666033,2.585676173145754,2.5516947211584884,0,27.0815401164
276_i250,2.9376231674188023,2.8977693790838583,2.8784420511456945,2.859496567071393,2.8137238583153255,2.7365969774334458,2.6964002574666033,2.6964002574666033,2.6504266745910154,2.5719213846323625,0,27.7388005746
267_i180,4.1643015441154443,4.1373352559440812,4.1355946170200113,4.0782517728718828,3.9309696078137977,3.862132848755321,3.8555401317244771,3.8166835125905743,3.7865201840833316,3.7692886973302788,0,39.5366181722
Conclusion,100.598049227,95.7846751235,88.5826080848,82.3773769335,78.9864982342,76.3791992242,74.3711425815,66.8763734249,63.3642359694,57.4889072873,-,784.80906609
