id,0,1,2,3,4,5,6,7,8,9,Truth,Total
284_i110,11.056722473010046,9.0461294663439613,8.0458113169865086,7.4813904113807679,6.7581543752422188,6.4135725065389595,6.2111802621919976,4.4700615779836363,4.2691608365079592,3.9872420676701221,1,67.7394252939
284_i130,12.345679284886357,11.647841760259114,10.103092940695699,9.7105868197196124,8.7613939627282065,7.8436838829429316,5.9406408146833201,5.4258468185747697,4.5817837745936298,4.2691608365079592,1,80.6297108956
284_i160,13.186845549170069,13.186845549170069,12.345679284886357,9.360661357466693,9.360661357466693,9.0461294663439613,8.5020251601711099,4.5817837745936298,4.470061280236842,4.3330840528767514,1,88.3737768324
284_i210,14.228387593904378,10.547597989442844,9.36066201030137,9.360661357466693,7.4813904113807679,7.3181478737174608,6.6371845382788459,4.2079892056626997,4.0931520156061261,4.0391545540733444,1,77.2743275498
284_r,5.3017594081584232,5.3017594081584232,5.2428304945730551,5.0253807876877952,4.7446935311841312,4.3661431517890179,4.2079894695201574,4.2079892056626997,3.9620265148446028,3.3905340639303887,1,45.7511060355
330_i120,3.6131016313815825,3.4686723077646406,3.4302341623731878,3.3403011366165942,3.3172738404310027,3.3107819330106798,3.2601827998756949,3.2463651893934053,3.1741033636122058,2.9102625415116536,0,33.071278906
338_l,3.3749981308701553,3.2719200998794098,3.2305484423835384,3.2171028143498916,3.2038243184033726,3.1152648669224634,3.0794976015356208,2.8977693790838583,2.6579255449613033,2.5062972892674331,0,30.5551484877
327_l,3.4842379035870166,3.4565377941584368,3.4538426834615472,3.4321274178416736,3.3163728679750779,3.2782334485532982,3.2599740666329606,2.9770145129528482,2.715108829692829,2.4182681731779025,0,31.791717698
254_i190,3.2087842918096423,3.1825929391353132,3.1793641530027035,2.9965592526832543,2.9751994862507916,2.9594763786918854,2.9088138984100986,2.874861160233281,2.5525280381424285,2.3746256017190825,0,29.2128052001
264_c,5.0253807876877952,4.7023391810642918,4.6611014008412761,4.6209312259010265,4.3999722135772696,4.3330840528767514,3.9372833444270969,3.2579533659160878,3.0449362984151289,3.0449360220988373,0,41.0279178928
273_i140,2.4480265013268703,2.3696083153108605,2.3656172640644231,2.3105437986373296,2.2982784508062268,2.2826221187083795,2.2533924541760095,2.2186619539961212,2.1262662417813227,2.0662880577772116,0,22.7393051566
329_i160,5.1306471481474016,4.8329583417496123,4.8329583417496123,4.7446935311841312,4.6611017245819335,4.6611014008412761,4.300765453387501,4.2079892056626997,3.9872420676701221,3.5056551116053196,0,44.8651123266
345_i190,5.0771941525484268,4.5063880264411988,4.4346006335755028,4.2079892056626997,4.1493776857219773,4.1209766640729946,4.0931520156061261,4.0129462038902188,3.9620265148446028,3.190708687073017,0,41.7553597894
295_l,4.1878121415622056,4.035891023498543,3.8399498596390855,3.7474151700707221,3.6309999959320858,3.6224885526214874,3.5706162354535262,3.4639252212602938,3.458377863489182,3.3179977925743969,0,36.8754738561
308_i210,3.7979845788535385,3.6925613357244513,3.6725119295429236,3.652786035201288,3.6142711186275376,3.5230781524530448,3.4715712750645604,3.0336718141071954,2.8048304579171948,2.5384727102466607,0,33.8017394077
Conclusion,95.4675615769,87.2496435381,82.1988049181,77.2091303219,72.6729653403,70.1947844501,65.6342693894,55.084828589,51.8595296423,47.8926875621,-,705.464205328
