id,0,1,2,3,4,5,6,7,8,9,Truth,Total
308_i130,13.186845549170069,13.186845549170069,10.103092940695699,9.7105868197196124,9.7105868197196124,9.360661357466693,9.0461300760433296,8.2644629931158438,7.0214192959851918,4.2382434956861585,1,93.8288748968
308_i170,17.370598403384768,12.345679284886357,12.345679284886357,11.647841760259114,11.647841760259114,10.547597989442844,8.0458108346726096,6.6371845382788459,6.3099378885272044,4.5436158015651227,1,101.441787546
308_i110,12.345679284886357,9.36066201030137,8.7613945346498916,8.0458108346726096,7.8436847997127943,7.3181478737174608,7.1651681920582488,6.8860065931213361,5.629514216597939,4.2691608365079592,1,77.6252291762
308_i210,15.565278640678457,14.228387593904378,12.345679284886357,11.056722473010046,10.103092940695699,8.7613945346498916,7.3181478737174608,5.858037627786608,5.5590934553209577,4.5436158015651227,1,95.3394502262
308_c,6.8860065931213361,6.5224991038395217,6.3099384818217041,6.0268477050309075,5.858037627786608,5.629514216597939,4.878982300470101,4.7446935311841312,4.6209312259010265,4.1493774291637058,1,55.6268282149
279_i230,4.0658838553422507,3.7547405456481013,3.652786035201288,3.5769503456665985,3.4062869956895621,3.3905340639303887,3.3149250592880652,3.2860685643322252,3.2860685643322252,3.2038240124977539,0,34.9380680419
287_i180,5.4912560023987167,4.9751243043431552,4.878982300470101,4.6209315440856233,4.5817837745936298,4.3999722135772696,4.2079894695201574,3.5954651523015873,3.5954651523015873,3.5769503456665985,0,43.9239202593
349_i160,4.0658838553422507,4.0658838553422507,3.5769503456665985,3.5407637912626586,3.5230777825442838,3.5056547453462072,3.3296419933174484,3.2860685643322252,2.9898347199158892,2.9478464126661721,0,34.8316060657
295_l,2.6298348371372482,2.6153663363916015,2.4605084401571431,2.4318163761933587,2.4028689518688067,2.3912107825158473,2.3912107825158473,2.3319671866804348,2.2716821550761166,2.2158463829948465,0,24.1423122315
272_i150,2.7107953472685424,2.7067247889533497,2.5938811412129095,2.497526875837381,2.4971281921989017,2.4649469805296302,2.4456266813095251,2.3333202595648559,2.3328869562183518,2.2732002132920215,0,24.8560374364
340_i150,4.5063877238353953,4.1493774291637058,3.912999250807315,3.8891593732688747,3.8201753940191843,3.7547405456481013,3.7336660201088705,3.6925613357244513,3.652786035201288,3.3905340639303887,0,38.5023871717
315_i130,3.3296419933174484,3.0794976015356208,2.9581773123978516,2.8880572226634165,2.8501630382692431,2.8048306923742872,2.7448543488108434,2.7203033840182518,2.6808106501365554,2.6808106501365554,0,28.7371468937
253_i190,4.1746921146848646,4.0757330631051909,3.9976198863167696,3.9186864086865714,3.7412855594032841,3.7160446697823462,3.7073085100325223,3.7060031421218227,3.3062764125211803,3.0536702162963887,0,37.397319983
324_i120,2.5756299202871333,2.5736993978692935,2.566889697077678,2.5563463485344911,2.4374003837467444,2.3873267242173486,2.3532403791758472,2.3137956622398401,2.3129047523278601,2.2893567437077023,0,24.3665900092
337_i180,2.6808106501365554,2.3619764393607032,2.3567107823928519,2.3108529772397963,2.2961521235686977,2.2961521235686977,2.2817285163027714,2.258282361517733,2.2536792601983864,2.2445569010576398,0,23.3409021353
Conclusion,101.585224771,90.0021973038,82.8212897186,78.7189008561,76.7195661441,72.7287295134,66.9644310373,61.9142208963,57.8232907406,49.6206093067,-,738.898460288
