id,0,1,2,3,4,5,6,7,8,9,Truth,Total
342_i210,18.826435292123673,16.345398704822461,14.645039679153509,13.386112560241777,12.40545040987411,11.61354125796136,10.956628176610808,9.5026676584899015,5.5084913339856865,4.0140392993662868,1,117.203804373
342_i110,13.386112560241777,9.9210200934372672,9.1332730166182685,9.1332723951156431,8.8039660625494101,8.5079798882058739,7.9959824110973869,7.0356647407480288,5.163481840042885,3.8228633953417139,1,82.9036164034
342_i130,14.645039679153509,13.386112560241777,11.613540253069303,10.956628176610808,10.40021842446343,10.400217618574844,9.5026676584899015,9.1332723951156431,4.9852397470650107,3.8746764063293107,1,98.8976129191
342_i140,9.9210208267729332,9.1332723951156431,8.5079804275215611,8.5079798882058739,8.2400427444123299,7.2000414756875282,7.2000407032025153,7.0356654783642032,4.9852397470650107,3.8485081215101471,1,74.5797918079
342_l,5.4339500528883624,5.3623601439320625,5.2935317106860715,5.2935317106860715,5.2935312931335448,5.163481840042885,5.042583893889752,5.042583893889752,4.9852397470650107,4.7252825653865917,1,51.6360768516
268_r,3.4221573247778836,3.0620776558243388,2.9777006076132757,2.947119128066952,2.947119128066952,2.928024672012334,2.8819912776073999,2.8235536230770779,2.7641672508034589,2.6957616361129224,0,29.449672304
329_i120,3.9929127451418966,3.9682598025796274,3.9479678644287861,3.5853967693919344,3.5733129381074029,3.4716926793923282,3.4309837062384982,3.4269546861738212,3.4171248903509519,3.225720392492744,0,36.0403264743
252_i140,2.0044843823235561,1.918446059862438,1.9077756451831314,1.864863813691352,1.8573209686394627,1.839280663004675,1.8277633881596955,1.8079311097859121,1.7910194837335303,1.7732069846131633,0,18.592092499
272_i110,2.6123652081907216,2.5884235590421691,2.3803838411281388,2.3742868597787057,2.368236576195399,2.3386646677636747,2.3328824147668152,2.327142564098549,2.2666812819003348,2.2614158127148225,0,23.8504827856
251_i120,2.4730071305077059,2.3869829907645808,2.2115434735730224,2.1490640618713144,2.1444662389329694,2.124241330208974,2.1230756249026048,2.107783073969189,2.0956621895581189,2.0739078441260044,0,21.8897339584
256_i140,2.6061066393090289,2.3151719714370835,2.2457017409792166,2.1792609078101663,2.1757476992530096,2.1756180539441177,2.175358527611289,2.1304744266755189,2.1174343167912375,2.0882603919008047,0,22.2091346757
295_i250,3.0895135008948431,3.0501077606996421,3.0121739223757884,2.999840479988781,2.999840479988781,2.9756221611862346,2.9637311689618757,2.9637311689618757,2.8952627718153821,2.6453470278156854,0,29.5951704427
311_i140,3.2201497569127442,3.1409789089911415,2.8817957387574342,2.859033883632268,2.8295762375335309,2.7974273729107209,2.7501569195369537,2.7250123033931533,2.7222609699107183,2.6962648392674735,0,28.6226569308
283_i230,2.2141369743252644,2.0450843527960783,2.0031995100909303,1.9616839392422796,1.9391977464046111,1.9324673240281212,1.9075886633544212,1.9038076672610389,1.8774093934703395,1.8534570943678108,0,19.6380326653
331_r,4.0764965952023564,3.8329570385289329,3.3229423541655039,3.3169587067045851,3.2807630489869464,3.2620004466859056,3.1419194736103115,3.0878545333148706,3.0870525564451947,2.9398633954451023,0,33.3488081491
Conclusion,91.9238886688,82.4566539981,76.0845497853,73.515033281,71.2587899965,68.7303014516,66.233354008,63.0540993233,50.66176752,44.5385752068,-,688.45701324
