id,0,1,2,3,4,5,6,7,8,9,Truth,Total
305_i210,14.228387593904378,14.228387593904378,13.186845549170069,11.647841760259114,11.056722473010046,10.547597989442844,10.547597989442844,7.1651681920582488,5.4912560023987167,4.5436158015651227,1,102.643420945
305_i250,12.345679284886357,11.647841760259114,11.647841760259114,10.547597989442844,10.547597989442844,10.103092940695699,9.7105868197196124,7.3181478737174608,6.4135725065389595,5.242830904165352,1,95.5247898291
305_i110,13.186845549170069,11.647842771095993,11.647841760259114,11.647841760259114,9.7105868197196124,9.36066201030137,9.0461294663439613,8.5020251601711099,5.0771941525484268,4.5817837745936298,1,94.4087532245
305_i160,15.565280445789682,14.228387593904378,12.345679284886357,12.345679284886357,11.647841760259114,11.056722473010046,11.056722473010046,8.2644629931158438,4.8329583417496123,4.3330843326552708,1,105.676818983
305_r,7.4813904113807679,6.4135725065389595,6.2111802621919976,5.8580381391439129,5.7026863221814237,5.5590939158193295,5.4912560023987167,5.3017594081584232,4.878982300470101,4.6209315440856233,1,57.5188908124
307_i160,5.0771941525484268,4.8329583417496123,4.6209312259010265,4.6209312259010265,4.5436158015651227,4.5063880264411988,4.300765453387501,3.8891593732688747,3.6725119295429236,2.8501630382692431,0,42.9146185686
269_i140,2.9174919403205601,2.8317674399431447,2.8317674399431447,2.8137238583153255,2.7700829927247783,2.7700829927247783,2.7448543488108434,2.6504266745910154,2.5126344045982805,2.4513420579130147,0,27.2941741499
310_i250,3.1152648669224634,3.0336718141071954,3.0225320226073706,3.0225320226073706,2.968617646226003,2.968617646226003,2.9478464126661721,2.7365969774334458,2.688571437611436,2.5384727102466607,0,29.0427235567
317_i120,3.2305484423835384,3.2305484423835384,3.2038243184033726,3.2038240124977539,3.190708687073017,3.1523092043825898,3.0912827539025263,3.0678465641720902,2.9898347199158892,2.9174919403205601,0,31.2782190854
261_i170,2.6504266745910154,2.5996544021754335,2.5926369314882312,2.585676173145754,2.585676173145754,2.585676173145754,2.5651257832627015,2.4632415028384225,2.4396136094058876,2.2005523181158333,0,25.2682797413
347_i150,2.7872941419718238,2.7700829927247783,2.7531872291482524,2.7531872291482524,2.7365969774334458,2.69640004078662,2.688571437611436,2.6579255449613033,2.5583837491863219,2.3672777042213626,0,26.7689070472
336_i160,2.9689265414169612,2.9662497479312462,2.9448737770680466,2.9359765765081942,2.9308056733160486,2.9267313656943803,2.8937037397255807,2.8561862840575478,2.7048688409782335,2.4096264149688622,0,28.5379489617
348_i230,1.9395360365095848,1.859924198088458,1.85478878590401,1.8471647537058054,1.8396340036837224,1.8371441533725581,1.7870877580138351,1.762449562183499,1.7537398721117223,1.6942352746263005,0,18.1757043982
257_i160,2.5024828301578808,2.4839657993028768,2.4494550657958958,2.4402468247936606,2.4235346469515733,2.4119697661617696,2.3898866066694877,2.3889934679058378,2.3525795895052779,2.1805444089324628,0,24.0236590062
282_i120,2.527857447061419,2.5206179537067603,2.5151312135560877,2.4958246701449189,2.3775706415737115,2.3608133226095487,2.3457775244223393,2.2856463344300795,2.2717066089146747,2.0738905396217642,0,23.774836256
Conclusion,92.524606359,87.2954733578,83.8285166266,80.7660862808,77.0322786083,74.8433020208,73.6071945694,63.3100359131,52.6384080655,47.0058427643,-,732.851744566
