id,0,1,2,3,4,5,6,7,8,9,Truth,Total
268_i180,11.124845221872626,10.404588982720524,9.5135322103707587,9.5028614267063887,9.2294864806517776,9.0432367586475753,8.6682720673009523,6.8422606341343783,5.5086039223934602,3.6158333015936353,1,83.4535210064
268_i160,12.823794482567303,12.575471571339158,11.105077388157897,10.797836256034483,9.2881125115431491,8.0265725897555313,7.6814667081799639,7.6583333903771473,5.7759198495606148,4.0345407590919109,1,89.7671255066
268_i250,11.693972334144874,11.346921555395095,11.200384121297361,10.759062264493432,10.635815799401565,9.6781984713545484,9.0606538379152344,6.9754093638430978,5.8261541004635697,3.4664473608626998,1,90.6430192092
268_i120,13.386112560241777,11.031652962808318,10.956629071035954,10.664363317585757,10.038062620437326,9.0467489632808284,8.5247732829734204,8.3292487095127967,5.3553383977815727,3.7837891585020254,1,91.1167190442
268_r,4.7778558227739625,4.3678160767524368,3.7927030073296657,3.743166597887619,3.6354599858025902,3.5814787657346701,3.4389440519633387,3.2177201344325872,3.0804916301312555,3.0081308948207144,1,36.6437669676
320_l,3.363249830213499,3.0227607425737384,3.0144648883897935,2.9613038890082812,2.884757899219661,2.8621708309983096,2.8333429687483291,2.8022907760193321,2.7618838587243157,2.7534972026758662,0,29.2597228866
262_l,4.5191528936303511,4.4964334533015577,4.3882808618416993,3.9659779722495632,3.9423200523769095,3.9004166577087109,3.8936773425130049,3.888849263536116,3.8356297407362856,3.682124434689904,0,40.5128626726
295_i250,3.1776530564516143,3.0559913638260414,2.9732399184864189,2.9637311689618757,2.862702669504857,2.8521707098274653,2.8317487994662094,2.7689448432027608,2.7116313079388403,2.6389223592346815,0,28.8367361969
335_i230,4.3814986373369944,3.9733591877641943,3.9532732128923516,3.9470028435717897,3.9292967865106476,3.911726531706115,3.8768216576548387,3.8763478147987787,3.7950472701536579,3.487226380436427,0,39.1316003228
299_i150,2.292071566431555,2.2410578260738006,2.2355999923926886,2.1852574229330419,2.1676292919341407,2.1268521029095608,2.1224401538648676,2.1130839354815345,2.0934346577234777,2.0451625077835307,0,21.6225894575
272_i150,2.4595868071447828,2.4153918937447596,2.385358899311476,2.3562737128572326,2.3261163690116899,2.2704638211751984,2.2534360379332905,2.2509937128468693,2.2413099111699561,2.1610641997605731,0,23.119995365
269_i150,4.5323376800925859,4.2407897175853817,3.9198491783509852,3.9087259214295358,3.9013172985323945,3.8875012217769886,3.7812584965939169,3.761589364346567,3.6743674831380022,3.5062954495423311,0,39.1140318114
285_i210,3.250068367950834,3.2054547070537791,2.9292467517428813,2.8791830168817922,2.8301717006171425,2.8167524172530172,2.8003737225128957,2.7195105580210543,2.7028893682576078,2.5394451967730429,0,28.6730958071
302_i120,3.2247178366703295,3.2216334806948184,3.172836487296443,3.1552595168048172,3.1425618398776263,3.1305111433458075,3.0581273406407905,3.041942869963886,2.941397026374359,2.9249054705979325,0,31.0138930123
270_i110,2.8769015700731417,2.8000348802715425,2.6508877527553536,2.5998941023472781,2.571577822842404,2.5536304516963453,2.5250947281523737,2.5009322974553148,2.4692338352433443,2.4056209507846091,0,25.9538083916
Conclusion,87.8838186676,82.3993584019,78.1913637417,76.3898994298,73.3853891283,69.6884314372,67.3504311964,62.747457668,54.7733323598,46.0530056271,-,698.862487658
