id,0,1,2,3,4,5,6,7,8,9,Truth,Total
334_i170,16.003189287634108,12.835058249899982,12.144710655056453,10.624984881186951,10.577581899396234,8.9619661824386423,8.3284672385956391,6.242538765508499,4.5253589339587714,4.1131054213548088,1,94.356961515
334_i160,11.423706328267318,10.956629071035954,10.78439270101978,7.7724491674910725,7.4769976229265129,7.0254076742550353,6.4755213607210971,5.933588205811902,4.3448799240234406,4.237150365331912,1,76.4307224209
334_i210,11.789364640417613,11.632720092981852,10.241950583989578,9.5026683312825373,9.5026676584899015,9.3652288576552731,8.5079804275215611,7.5667152964873523,3.8746764063293107,3.6346483711648179,1,85.6186206663
334_i180,10.493387604099215,9.7119851078683865,9.3023642855697446,8.6182633182844608,8.52156695853302,7.7548937263068503,7.2479556645413092,5.7225222004755993,4.1074514603527463,3.8974129956529646,1,75.3778033217
334_l,4.3826609436223851,4.0741583772594581,3.8975913645240254,3.8975913645240254,3.8746764063293107,3.7748147653595856,3.7489044287958384,3.7019210047915756,3.6375081566010405,2.9175553592472019,1,37.9073821711
275_i190,2.7696238714775729,2.6935995470184584,2.6755092340067743,2.6067289998329017,2.5973577389717213,2.5966494163764069,2.5666497612342112,2.5603103047958577,2.4246091964857586,2.2926380173438821,0,25.7836760875
327_l,3.9404695735761921,3.8171780537008977,3.6731953787976122,3.5271381359508909,3.4861662661976158,3.4413275753675823,3.2426268824742284,3.2300962677049112,3.1758067308796716,2.7541781694328096,0,34.2881830341
310_i130,3.2807694644895133,3.140989199802473,3.1012116289855198,3.0640724516192237,3.0541927647115488,3.0161077264491261,3.0139821049655811,3.0037262505233682,2.9674779695446531,2.911973150382086,0,30.5545027115
301_i210,3.9235196287518623,3.8681683625318928,3.5870226629711004,3.5843010239686994,3.5518996836293799,3.4911990213658162,3.4878763179664003,3.2067606422613024,3.11079866010747,3.0877709923754488,0,34.8993169959
269_i180,4.0824462823294301,3.9692028497957836,3.8608925541091521,3.8116139427107454,3.8004365290514261,3.694809033198073,3.6422818435365354,3.5575235465989241,3.4753553196725022,3.1195240664711714,0,37.0140859675
292_i150,3.0659143643311926,3.0110100204706991,3.0003249136400223,2.9519099040148875,2.9377525361705943,2.884365849006405,2.87986084048906,2.8686459129583062,2.7553603206671657,2.715401278210277,0,29.07054594
307_i140,3.237091124149412,3.1772910809175463,3.1696295528333014,3.1095705649260728,3.1013331624258331,3.0078677133023737,2.9150506335812691,2.8921561077622946,2.8358052944662204,2.7504249531355391,0,30.1962201875
268_i180,3.0510371276238941,3.0278628287606693,2.9593398696179585,2.9378857747471798,2.8651908680055382,2.8541025532064772,2.8417518202267575,2.7515350645518248,2.743947068572925,2.5560266001753185,0,28.5886795755
332_c,2.6405772884837013,2.5960989443810512,2.5854273338198426,2.5581922087572826,2.5506277134851043,2.5485643147261223,2.5365861532927445,2.53411088962388,2.5063450272135159,2.2655766026531166,0,25.3221064764
295_i250,2.5350262179924319,2.4792847043641331,2.4374579274056112,2.4309127621748692,2.4221069499912007,2.4155452570559843,2.3927198306352793,2.3742868597787057,2.2862320446216122,2.2509937128468693,0,24.0245662669
Conclusion,86.6187837472,80.9912364908,77.4210206463,70.9982828315,70.3205547583,66.8328496661,63.8282153086,58.1464373196,48.7716125135,45.5043800558,-,669.433373338
