id,0,1,2,3,4,5,6,7,8,9,Truth,Total
270_i110,14.228384577209436,13.186845549170069,11.056722473010046,11.056720651326822,9.0461306857427779,9.0461300760433296,8.761393390806596,7.3181478737174608,6.8860065931213361,6.1169278913935887,1,96.7034097615
270_i230,15.565280445789682,13.186845549170069,11.647841760259114,11.056722473010046,10.103092940695699,9.7105861171634675,8.2644624842311725,7.3181478737174608,7.3181478737174608,5.5590934553209577,1,99.7302209731
270_i210,11.056722473010046,10.103092940695699,9.3606633159709975,9.0461294663439613,7.8436847997127943,7.8436838829429316,7.6560993415060823,6.4135725065389595,5.629514216597939,4.9263486792180267,1,79.8795116225
270_i170,13.18684684477323,13.186845549170069,12.345679284886357,11.647842771095993,10.547597160552233,9.3606607046321066,8.2644629931158438,7.3181478737174608,5.7787931483344135,5.5590939158193295,1,97.1959702461
270_l,5.0771941525484268,4.7023391810642918,4.0931520156061261,4.0129464438546174,3.8657502914478283,3.614270729321162,3.5587188461127277,3.2860685643322252,3.139814424845123,3.139814424845123,1,38.490069074
267_i120,2.3514800864109549,2.2266402556370628,2.2178413201579814,2.204836716933626,2.1470378292327439,2.1159854031986516,2.1009565128994709,2.0898927012750184,1.9756080917367314,1.9366186108181194,0,21.3668975283
278_l,2.171246122412323,2.1121980537944793,2.0972490722219321,2.0542388940390737,2.0404800350048218,1.9944163205525753,1.9664017180690889,1.9454110977326868,1.8943786096627786,1.8862577251945829,0,20.1622776487
317_i170,3.1649545752446291,2.8501630382692431,2.7615965407311984,2.7531872291482524,2.545057952952527,2.5319384614353377,2.5190199109761089,2.4572700865342334,2.301021114272606,2.2536791088303088,0,26.1378880184
264_i110,2.545057952952527,2.3888454983448124,2.3779881781551282,2.37261473047371,2.2865062370603262,2.2536792601983864,2.2445570512028135,2.2178413201579814,2.0826133501354782,2.0754095642297772,0,22.8451131429
306_i160,2.6654885662867085,2.4572702664859225,2.4572700865342334,2.4454568205069593,2.3258398496934514,2.3108528180941694,2.2961521235686977,2.2769807636713999,2.1510162110561861,2.1046836852840598,0,23.4910111912
293_i210,2.3514800864109549,2.301021114272606,2.2266402556370628,2.2134808742098993,2.1794995645445292,2.171246122412323,2.1391465986953291,2.0972490722219321,2.0236642233184385,1.9912443782092293,0,21.6946722899
295_i160,2.9648050961410313,2.804622275489808,2.7780799933259908,2.7762519574467244,2.7744277021691035,2.7642770105323855,2.7531682534443958,2.6279790623318995,2.5694416410216814,2.5130260098201602,0,27.3260790017
340_i230,2.4454568205069593,2.2865062370603262,2.2491042326095796,2.222227662888649,2.2091461217848987,2.1590401529913654,2.1510162110561861,2.1313418629482541,2.0072577841176131,1.9849452258524207,0,21.8460423118
252_c,1.6994195825809726,1.622995299539538,1.5647068580809742,1.5607184089644406,1.5555789103776609,1.5546616978604817,1.5450004647079076,1.5327499392166544,1.505876646864182,1.463267434431097,0,15.6049752426
291_i150,1.6281649455669223,1.4931385817601512,1.4838905859890259,1.4684287657811732,1.4684287657811732,1.4646382353084881,1.4608770186240978,1.4583856212509623,1.4282810042678724,1.4259524161108263,0,14.7801859404
Conclusion,83.1019823278,76.9093693899,70.7184259732,68.891803866,62.9382588468,60.8960669927,57.681432919,52.4891862194,48.6914349331,44.9363625254,-,627.254323993
