id,0,1,2,3,4,5,6,7,8,9,Truth,Total
311_i130,11.647841760259114,11.056722473010046,9.7105868197196124,8.7613939627282065,8.2644629931158438,8.2644629931158438,8.0458108346726096,7.3181478737174608,4.5436158015651227,4.1209769171312152,1,81.734022429
311_i170,10.547597989442844,10.547597989442844,10.103092180196466,9.7105868197196124,9.0461294663439613,8.0458113169865086,7.8436838829429316,6.8860065931213361,4.3330840528767514,3.8427599467017957,1,80.9063502378
311_i140,8.2644624842311725,7.8436838829429316,7.8436838829429316,6.5224991038395217,5.9406408146833201,5.5590934553209577,5.5590934553209577,5.0253807876877952,4.9751243043431552,4.2079892056626997,1,61.741651377
311_i190,7.4813904113807679,6.5224991038395217,6.4135725065389595,6.4135725065389595,6.3099384818217041,6.2111802621919976,6.0268477050309075,5.5590934553209577,3.5056547453462072,3.4548985235665906,1,57.8986477016
311_l,7.6560993415060823,5.5590939158193295,4.788215087263664,4.178374765169246,4.1493776857219773,4.0391547971823698,4.0129464438546174,3.9620265148446028,3.8657507368145398,3.8427599467017957,1,46.0537992349
254_i160,2.5617479833441088,2.4602504576100785,2.4469241407055029,2.4180696793056926,2.3957073853906716,2.3593392627616852,2.3462842063974421,2.3385544853576659,2.2652401175944039,2.2422936450983482,0,23.8344113636
313_i180,4.3999722135772696,4.3330840528767514,4.0931520156061261,3.9620265148446028,3.8891593732688747,3.7129426043809146,3.652786035201288,3.4884880532173348,3.1777532687433885,3.0006154879397542,0,37.7099796197
341_c,3.2954752937157221,3.186256959916197,3.1611487458428837,3.1095800746127842,3.096570685861344,3.056549788544789,3.0357986664095078,2.8467929211844911,2.7769867440883007,2.5465945067359854,0,30.1117543869
322_c,2.3462842063974421,2.286506081250494,2.2675737084043468,2.2445569010576398,2.2445569010576398,2.2266402556370628,2.2178413201579814,2.1878478042483467,2.1510162110561861,2.0105071304235733,0,22.1833305197
296_l,4.149776159003955,3.3541912709166311,3.33914768115004,3.1358542439291117,3.113917648151642,3.0919413329567602,3.0474564531018249,2.8841727148108962,2.8217006276656256,2.7634754186671313,0,31.7016335504
289_i210,4.1209769171312152,3.8657507368145398,3.8427599467017957,3.652786035201288,3.652786035201288,3.5954651523015873,3.4884880532173348,3.3905340639303887,3.3445568573999926,3.1152648669224634,0,36.0693686648
278_i230,3.0563267839115098,2.8689220878536608,2.7872941419718238,2.69640004078662,2.5651255871673007,2.5516947211584884,2.5450577599133632,2.5319384614353377,2.5062971020633813,2.3943300450773486,0,26.5033867313
306_i140,4.5063880264411988,4.2382434956861585,4.2382434956861585,3.9372838064287174,3.8201753940191843,3.6725119295429236,3.6725119295429236,3.6333751699644905,3.4384637265979565,3.4062869956895621,0,38.5634839696
255_i230,3.0450432365852542,2.8374150726448666,2.7991589442685831,2.7716478457102358,2.764987927170294,2.6609487627207193,2.597273499897427,2.573173214525625,2.5722825881284423,2.5503103631964952,0,27.1722414548
270_i110,2.5516947211584884,2.5516947211584884,2.4753160170647721,2.433812377960467,2.433812377960467,2.3998530499222586,2.37261473047371,2.3411226715104649,2.1391465986953291,2.1236219613255214,0,23.8226892272
Conclusion,79.6310775281,73.5119123018,70.3098693141,65.9484446778,63.6873487569,61.4475896847,60.4644949761,56.9666547849,48.416673483,45.6226849608,-,626.006750468
