id,0,1,2,3,4,5,6,7,8,9,Truth,Total
277_i120,11.056721562168359,8.7613939627282065,8.7613939627282065,7.6560993415060823,7.4813904113807679,7.1651681920582488,5.9406408146833201,5.4258468185747697,4.878982300470101,4.7446935311841312,1,71.8723308975
277_i170,12.345679284886357,11.647841760259114,11.647841760259114,11.056721562168359,10.547597989442844,9.360661357466693,9.0461294663439613,8.7613945346498916,5.4912560023987167,5.0253807876877952,1,94.9305045056
277_i140,8.5020251601711099,8.2644629931158438,8.0458113169865086,7.3181478737174608,6.6371845382788459,6.5224991038395217,5.858037627786608,5.7787931483344135,5.7026863221814237,5.3627248064803981,1,67.9923728909
277_i110,8.5020251601711099,7.1651681920582488,6.5224991038395217,6.3099384818217041,6.0268477050309075,5.9406408146833201,5.3017594081584232,5.0253807876877952,4.3999719250944516,4.3661434358529423,1,59.5603750144
277_l,6.2111802621919976,5.9406408146833201,5.0771941525484268,5.0253807876877952,4.6611014008412761,4.2079894695201574,3.912999250807315,3.8891593732688747,3.7979845788535385,3.5407637912626586,1,46.2643938817
301_c,4.3999722135772696,4.0658841016794938,3.9872420676701221,3.9620265148446028,3.9372833444270969,3.7547405456481013,3.7547405456481013,3.6333751699644905,3.5587188461127277,3.2441637030097108,0,38.2981470526
350_i130,4.623360887412133,4.3874537357498475,4.3729836004622999,4.2098230221266881,4.090905378602181,4.0071326223893431,3.7142014741346348,3.6318040854469213,3.6290600150233061,3.3284331540102103,0,39.9951579754
286_i130,5.5590934553209577,4.7882147456247104,4.7446935311841312,4.7023395105586978,4.7023395105586978,4.3330840528767514,4.1493776857219773,3.9620265148446028,3.9620265148446028,3.8657507368145398,0,44.7689462583
286_i190,4.788215087263664,4.6611014008412761,4.6209315440856233,4.3330840528767514,4.2079894695201574,4.0931517659536745,4.0129462038902188,3.9620265148446028,3.8657507368145398,3.7979845788535385,0,42.3431813549
278_i110,3.0678465641720902,2.6283053322935417,2.5787711227432775,2.5516947211584884,2.5516947211584884,2.545057952952527,2.545057952952527,2.5384727102466607,2.433812377960467,2.4223326873587374,0,25.863046143
346_i170,4.5063880264411988,4.5063877238353953,4.3330840528767514,4.3007657290080914,4.2079892056626997,4.1209766640729946,4.0129462038902188,3.8657507368145398,3.7129426043809146,3.5769503456665985,0,41.1441812926
320_i130,4.3291740426285177,3.7999338364772641,3.5144247281622549,3.4899978212309613,3.3958427149103398,3.3383955389616053,3.2808153360639318,3.2516831508567106,3.061650457637326,2.9699853102031102,0,34.4319029371
348_i190,1.859924198088458,1.8127896145613254,1.7735217063517636,1.7646475718801575,1.7559053550944508,1.7515826496529086,1.7304385065039167,1.706049317837504,1.7001115219887259,1.6884197286145817,0,17.5433901706
321_r,4.6611014008412761,4.3330840528767514,4.2691608365079592,4.178374765169246,4.0658838553422507,3.9872420676701221,3.9620265148446028,3.8891593732688747,3.8891593732688747,3.8891593732688747,0,41.1243516131
261_r,2.8977696293359889,2.6654885662867085,2.6504266745910154,2.6429908166210567,2.621053715656021,2.6067292023407735,2.545057952952527,2.5190199109761089,2.5062972892674331,2.433812377960467,0,26.088646136
Conclusion,87.3104769347,79.4281508331,76.899980161,73.5020325724,70.8910093159,67.7350520001,63.7671749444,61.8399421476,56.5904108663,54.2566983482,-,692.220928124
