id,0,1,2,3,4,5,6,7,8,9,Truth,Total
344_i170,9.7428418735908409,9.2965930360174127,8.2466452349650101,7.9692445707421369,7.7181409454206493,7.489422450809192,6.0646972371496526,5.9520031085992802,3.6317694936223592,3.4390342821153848,1,69.550392233
344_i120,10.481801704813202,10.358210190903387,9.523522803014016,9.217196061705943,8.9623725192642407,8.6717852962700483,8.6717847359874654,8.1798551677313451,3.7506136981974931,3.6002723661859788,1,81.4174145441
344_i130,11.229731719708038,10.264447503210826,9.2936492826743979,8.9015133505865229,8.5552848789786289,8.2466452349650101,7.9692450439200382,6.5895394614806246,3.7588958545981068,3.7097952637386311,1,78.5187475939
344_i160,9.7428418735908409,9.0174647268700951,7.9692450439200382,7.7181409454206493,7.7181409454206493,7.2799468395506395,7.0871563857883233,6.1840590709758825,4.6783315297240868,4.098639984446466,1,71.4939673457
344_c,8.830135917563279,8.2803155859339004,7.6300894885231978,6.8605002834850453,6.7891284824408853,6.7335050082488772,5.392552023891481,5.2038850677786961,4.9120813090236011,3.3245325500892293,1,63.956725717
304_i120,3.8467719856919551,3.2529472458811095,3.2075389498999032,3.1399683858195906,3.0953803524370747,2.9754941851256564,2.9684881710187048,2.9565693453285804,2.9401057938962962,2.9123654113143123,0,31.2956298264
343_i130,3.5201800834557755,3.3485089629838658,3.3266769480500722,3.239418117123376,3.2184840140749467,3.11206149545179,3.0449595091626653,2.9406584881556217,2.8386618490824915,2.6561607035385899,0,31.2457701711
320_i150,4.9003501693097524,4.5177507060435547,4.4362847964100016,4.132585930547223,4.1312220813429414,4.1220131980726142,4.107055795126211,4.0745103737619566,3.943692945509079,3.5651782013562481,0,41.9306441975
283_i230,3.3632960145700319,3.1330105914958652,2.958423522944067,2.8439850684138932,2.8321438867037001,2.820449736477495,2.7318368496926482,2.6023292599754164,2.5339042138022663,2.202170419881206,0,28.021549564
315_i150,3.0576767239633025,2.9568478579379232,2.930040205166776,2.9102940936769741,2.8816098776911292,2.821151654860941,2.7671406721404472,2.7434844564570615,2.6747167143194175,2.6205165889156894,0,28.3634788451
257_i190,3.3054592249875889,3.0665787125870132,3.001197879160673,2.9413704686591204,2.9382536582710044,2.9314439970789192,2.8890561035652067,2.8086051317683434,2.7900864641868508,2.7616138144910383,0,29.4336654548
331_i150,3.8915039237962405,3.7191148227161244,3.6990667348105197,3.6080339221515265,3.4730642758754131,3.414444656154338,3.3371049964605142,3.2903429642410811,3.2363221332705288,3.1909241200033001,0,34.8599225495
271_i210,3.3920867489851139,3.1856446958805504,3.0622131883308032,2.9838048110363897,2.9203777537154885,2.9084553663101351,2.8784618052825022,2.7259595875534464,2.6670750221722379,2.4665034212221628,0,29.1905824005
323_i150,3.0283858742366228,2.9773301776138563,2.9223262666986107,2.8572989977311387,2.835753527972555,2.8053426056621307,2.7429881408224479,2.7077623134460276,2.6601066384191343,2.6347377205275424,0,28.1720322631
266_i130,4.262910248039117,4.2217230718052532,3.7463377970737843,3.7408976505060654,3.6458527110253445,3.5914855300416462,3.40151211265484,3.315166764249255,3.1451949586487982,2.7129763669104419,0,35.784057211
Conclusion,86.5959740863,81.5964878879,75.9532581416,73.0642526576,71.7152099106,69.9236472551,66.0540395827,62.2747305615,50.1615586185,45.8954212147,-,683.234579917
