id,0,1,2,3,4,5,6,7,8,9,Truth,Total
278_i110,13.186845549170069,11.056722473010046,10.103092940695699,9.7105868197196124,9.0461294663439613,8.5020251601711099,8.2644635020005772,7.4813904113807679,7.3181478737174608,4.5063877238353953,1,89.17579192
278_i210,11.647841760259114,9.7105868197196124,9.0461300760433296,8.2644629931158438,7.8436838829429316,7.4813912454167717,7.3181478737174608,6.4135725065389595,6.4135725065389595,4.2079894695201574,1,78.3473791338
278_i190,13.186845549170069,9.36066201030137,9.360661357466693,9.0461294663439613,8.2644629931158438,8.0458117993004663,7.4813904113807679,7.1651681920582488,6.7581543752422188,4.5063880264411988,1,83.1756741808
278_i230,11.056720651326822,8.2644624842311725,7.8436838829429316,7.6560993415060823,7.6560984680618462,7.4813904113807679,7.4813904113807679,6.3099378885272044,5.5590929948226622,4.178374505012636,1,73.4872510392
278_l,5.5590939158193295,5.3627252350202053,5.3627248064803981,5.242830904165352,5.242830904165352,4.9263486792180267,4.470061280236842,4.4346006335755028,4.3999722135772696,3.4062869956895621,1,48.4074755679
298_i150,3.1274672760462083,3.1152648669224634,3.0563267839115098,3.0563267839115098,3.0006154879397542,2.968617646226003,2.9376231674188023,2.8048304579171948,2.7960210576429168,2.688571437611436,0,29.5516649655
298_c,2.728413764263756,2.7122651939786642,2.6964002574666033,2.69640004078662,2.613861958390447,2.5719213846323625,2.5651257832627015,2.4814201616626979,2.4632415028384225,2.4572700865342334,0,25.9863201338
260_i120,2.0647427102997273,2.0404800350048218,1.9944163205525753,1.9818182966276503,1.9633613850283875,1.9603350201362197,1.9513395620447123,1.8889529694231746,1.8729520921871259,1.8248449392103412,0,19.5432433305
339_i120,2.613861958390447,2.5996544021754335,2.5926369314882312,2.545057952952527,2.4937655489675787,2.4454568205069593,2.4396136094058876,2.3998528782819148,2.2355447335885499,2.2178413201579814,0,24.5832861559
347_i140,2.5787711227432775,2.5190199109761089,2.5062972892674331,2.4632415028384225,2.4110143122364853,2.3462842063974421,2.3158162267082352,2.2961521235686977,2.2817285163027714,2.2722627297887081,0,23.9905879408
346_i170,3.2305484423835384,2.9275055776944274,2.8880572226634165,2.7872943735063429,2.7700829927247783,2.7203033840182518,2.6654885662867085,2.5651257832627015,2.5319384614353377,2.3672777042213626,0,27.4536225082
330_i250,2.812511145670364,2.8065805990398647,2.7928871763038576,2.7428085425942554,2.7273080400830394,2.6329923708662117,2.5412307310165461,2.5404997894430235,2.5245775923241367,2.4624278678198821,0,26.5838238552
292_c,4.0782718478618412,3.9079593061919851,3.8229422296384801,3.7109145092623401,3.6749695129970146,3.6443602717515264,3.6019326614440446,3.5977709038018721,3.232219850133522,3.0116491631698508,0,36.2829902563
274_i250,2.9478464126661721,2.8689223331480722,2.7448543488108434,2.6964002574666033,2.6356172669605762,2.5719213846323625,2.5583837491863219,2.545057952952527,2.5126344045982805,2.3619764393607032,0,26.4436145498
319_i140,3.7979845788535385,3.5954651523015873,3.5407637912626586,3.5407634176307372,3.4884880532173348,3.3749981308701553,3.1523092043825898,3.1274672760462083,3.0336720883829007,2.7365969774334458,0,33.3885086704
Conclusion,84.6177666849,72.8482763997,70.351875415,68.1411352024,65.8322902732,63.6741579155,61.7443167399,58.0517999284,55.9334702633,45.2061453858,-,646.401234208
