id,0,1,2,3,4,5,6,7,8,9,Truth,Total
265_i140,15.565278640678457,11.056722473010046,10.103093701195048,10.103092940695699,9.710585414607424,9.0461306857427779,7.8436847997127943,7.6560993415060823,6.0268477050309075,5.0771941525484268,1,92.1887298547
265_i250,13.186845549170069,12.34567814930028,10.103092940695699,10.103092940695699,7.8436847997127943,7.0214185613531201,6.6371845382788459,6.4135725065389595,6.1169273338397696,5.3017589893068893,1,85.0732563089
265_i180,17.370597279324357,15.565278640678457,11.647841760259114,9.36066201030137,9.360661357466693,8.7613945346498916,8.0458117993004663,6.4135731194820753,6.1169278913935887,6.0268477050309075,1,98.6695960979
265_i150,11.056721562168359,10.103092940695699,9.3606626631361394,8.5020251601711099,8.2644635020005772,8.2644629931158438,7.4813912454167717,7.0214192959851918,7.0214192959851918,6.4135725065389595,1,83.4892311652
265_r,8.0458108346726096,6.6371845382788459,6.5224991038395217,6.2111802621919976,6.0268477050309075,6.0268477050309075,5.4258468185747697,5.2428304945730551,4.8789819457559078,3.733665604656736,1,58.7516950126
290_i140,2.4753160170647721,2.4572700865342334,2.4572700865342334,2.4572700865342334,2.433812377960467,2.4166536335373134,2.3888454983448124,2.3462842063974421,2.2445569010576398,1.9725248668659383,0,23.6498037608
257_i230,2.128302982153039,2.1243707078830814,2.1013018831527082,2.0975925689040062,2.0945791456994609,2.0681028544420168,2.054561651942683,2.0451906799454012,1.9633335840669688,1.7683688567476605,0,20.4457049149
270_i230,1.8471647537058054,1.844644146862976,1.8421340505708044,1.8396340036837224,1.8371441533725581,1.8151816357003963,1.8009702390181546,1.7580785874454479,1.7559051713212137,1.6061397704728551,0,17.9469965122
262_l,2.1274713343457861,2.1084307297070972,2.0972490722219321,2.0935612242790551,2.0935612242790551,2.0507730707671437,2.0370833231885213,2.000806128089287,1.9818182966276503,1.7668534897787882,0,20.3576078933
302_i110,1.9337141833026998,1.9308226765162986,1.9279444567412605,1.9137431141872379,1.90814971882986,1.9053715396594006,1.8809014212383961,1.8396340036837224,1.8272850223374675,1.6750796282286378,0,18.7426457647
310_i130,2.4223326873587374,2.3567106168682104,2.3462842063974421,2.3359950174932935,2.3359948548658247,2.301021114272606,2.2817285163027714,2.231079159550351,2.1550168376772261,1.9573227660672099,0,22.7234857769
316_i130,2.1495668455762997,2.1332849902448245,2.0151126782356288,2.0142187543997814,1.9999310479095038,1.976873757900149,1.9485033091290087,1.9092897683086565,1.8525842041363003,1.7562010960660703,0,19.7555664519
270_l,2.1430812540912849,2.1352335660958168,2.0826133501354782,2.0790021253747879,2.0718356660974755,2.0682800473701808,2.0105071304235733,1.9694561056636521,1.9424667633615877,1.7916795472211775,0,20.2941555558
295_i250,2.0522488676310671,2.0134968158949458,1.9889618682349237,1.9826846237426679,1.9725932835713498,1.9621391165514548,1.9211998229432579,1.86482836810186,1.8583376724189506,1.734919427151735,0,19.3514098662
347_i150,2.2961521235686977,2.2400371918772715,2.2355447335885499,2.2266402556370628,2.204836716933626,2.2048365720554584,2.1470378292327439,2.1009565128994709,2.0542388940390737,1.8703245937455562,0,21.5806054236
Conclusion,86.8006049148,77.0522582704,68.8316065549,65.3203950883,62.1586809683,59.8894878221,55.905257943,52.8130982782,49.796647519,44.4524530004,-,623.02049036
