id,0,1,2,3,4,5,6,7,8,9,Truth,Total
317_i120,13.186845549170069,13.186845549170069,11.647842771095993,11.647841760259114,11.056722473010046,9.36066201030137,7.4813904113807679,7.3181478737174608,7.0214192959851918,4.7023391810642918,1,96.6100568752
317_i180,10.547597989442844,9.0461294663439613,7.8436847997127943,7.1651681920582488,6.8860065931213361,6.6371845382788459,6.3099378885272044,5.1858274452040201,5.1306471481474016,4.6611014008412761,1,69.4132854617
317_i150,9.36066201030137,8.5020251601711099,8.5020251601711099,8.0458108346726096,7.8436838829429316,7.3181478737174608,6.8860065931213361,6.5224991038395217,6.1169273338397696,5.858037627786608,1,74.9558255806
317_i170,7.0214192959851918,6.3099378885272044,6.2111802621919976,5.858037627786608,5.4258468185747697,5.4258468185747697,5.3627248064803981,5.1858274452040201,4.6611014008412761,4.1493774291637058,1,55.6112997933
317_r,5.3627248064803981,4.5817837745936298,4.5436158015651227,4.470061280236842,4.2382434956861585,4.2079892056626997,3.9620260470181097,3.7761767166693612,3.5587188461127277,3.103204086867128,1,41.8045440609
281_i130,3.6333751699644905,3.5230781524530448,3.4384640789518279,3.4384640789518279,3.3905340639303887,3.2860685643322252,3.2305484423835384,3.1032043738598118,3.0678465641720902,2.6429908166210567,0,32.7545743056
307_i140,4.5436158015651227,4.2079892056626997,3.912999250807315,3.7979845788535385,3.7129426043809146,3.7129426043809146,3.6925613357244513,3.6142711186275376,3.6142711186275376,3.5954651523015873,0,38.4050427709
266_i210,2.7448543488108434,2.7042976884445826,2.7042976884445826,2.688571437611436,2.6731166850730403,2.6654885662867085,2.6283053322935417,2.5651257832627015,2.5516947211584884,2.4692565489783682,0,26.3950088004
277_i120,3.3445565240294424,3.139814424845123,3.0678465641720902,3.0678465641720902,2.9478464126661721,2.9376231674188023,2.9275055776944274,2.8880572226634165,2.8227023297462348,2.8137238583153255,0,29.9575226457
331_i140,3.5230781524530448,3.4548985235665906,3.4222620339181247,3.3749981308701553,3.3004022491141463,3.2719200998794098,3.1649542767166574,3.1523092043825898,3.1274672760462083,3.1032043738598118,0,32.8954943208
308_i110,3.7547405456481013,3.7336660201088705,3.4548985235665906,3.4222620339181247,3.2719200998794098,3.190708687073017,3.139814424845123,3.0912827539025263,3.0225320226073706,2.9174919403205601,0,32.9993170519
287_i180,2.8784420511456945,2.613861958390447,2.5516947211584884,2.545057952952527,2.525454302275532,2.5062972892674331,2.4632415028384225,2.4223326873587374,2.4054141813424921,2.4054141813424921,0,25.3172108281
341_i160,4.1157566205247385,4.026407617916397,4.0158513947169858,3.9701580890302752,3.8953335326075211,3.7818270142614918,3.7653013620163698,3.5696457046994969,3.5310432402119694,3.4430751674998077,0,38.1143997435
326_l,3.3445565240294424,2.9174919403205601,2.9075805862282054,2.8501630382692431,2.8317674399431447,2.7872941419718238,2.7203033840182518,2.688571437611436,2.6579255449613033,2.6356172669605762,0,28.3412713043
348_l,2.6429906084399164,2.3514799216202587,2.3208117575271396,2.2961521235686977,2.29615196644149,2.2817285163027714,2.2769807636713999,2.1920580532555292,2.1794994229769999,2.0105071304235733,0,22.8483602642
Conclusion,80.005215998,74.2997072921,70.5450553942,68.6385777232,66.2959726196,63.3717290977,60.0116021487,57.2753369243,55.4692104468,50.5108061623,-,646.423213807
