id,0,1,2,3,4,5,6,7,8,9,Truth,Total
283_i160,28.687983696420261,18.039762058053515,14.030591410222755,12.823794482567303,12.014194862386807,10.49528141112989,10.288366651517405,9.192541908917601,7.2719683028479478,3.0956819198282193,1,125.940166704
283_i230,14.880493058811659,13.723078456159007,12.074188631681212,11.482695983024051,11.321657686692912,11.313150126419707,9.9073819580887399,7.5380452538799689,7.4386291643370246,2.9347483627874684,1,102.614068682
283_i120,8.148888714089912,7.2470602512486506,7.2470602512486506,6.917091208376223,6.3537684812828141,6.0574373947082938,5.9774332990023042,5.7939153611262793,4.6436015078660802,3.171887518237797,1,61.5581439872
283_i250,18.039759633388933,15.660738960838506,12.82379325732164,12.238464179808185,10.908324875518838,10.792026994790305,9.502860081066526,9.1019791867362994,7.7355248433194159,2.9331134531355598,1,109.736585466
283_l,5.4617783189208247,5.3606471937961473,4.9534400989839593,4.9012663803058683,4.7061766362981903,4.6303185659060739,4.4982363754125059,4.4718651623664796,4.4611481735650758,4.2667372342400336,1,47.7116141398
262_l,2.1871743988209631,2.1532747606433165,2.1304797022340014,2.1143463359027943,2.0845829508143252,2.0712636085939931,2.0388341522768276,2.0329052772937639,2.0291355744013528,2.0066976655892499,0,20.8486944266
255_i250,5.3560778327994791,4.4194303732050182,4.3411541578524284,4.2623733392632053,4.2605816442732589,4.2071036226443237,3.926059226634802,3.8442726742069619,3.829760827980079,3.5121962294074289,0,41.9590099283
349_i190,2.6319987499050126,2.4533863989450935,2.4197333996785297,2.4113332903809073,2.3893209369809818,2.374733159056972,2.3376439222099883,2.3071768411280589,2.2735412241806028,2.2508898244447626,0,23.8497577469
308_i110,3.8879935631655029,3.5771772383253295,3.5458341282525994,3.4751012098338361,3.4541790312996508,3.3990949098098602,3.3918069550193981,3.3589003710474232,3.2618022612339592,3.1741033636122058,0,34.5259930316
327_i110,4.1802344115612797,3.4943442825801738,3.4530738804947649,3.0948727324878678,3.0257686324743704,3.0033638337434545,2.9524150887606395,2.8737234074203433,2.792248509568795,2.7795288678078651,0,31.6495736469
297_i140,2.265038733224356,2.1477237213135671,2.114524612811115,2.0958036867040977,2.0314181732296226,2.0264585585109836,2.0107720681464314,1.9761044344478083,1.9745176191396869,1.972118407164565,0,20.6144800147
304_i120,2.8000348802715425,2.4070002651422207,2.4062506179231411,2.2726718023534986,2.2168162346990763,2.2008160144495799,2.183275188029679,2.1723614011894083,2.1666625382184175,2.1470540404187077,0,22.9729429827
254_i140,3.6091003621067008,3.2860305908575,3.0385238190041144,3.0385238190041144,2.9976758532335186,2.9976758532335186,2.9803115539819838,2.9711037628760573,2.887538783223889,2.6916561765195306,0,30.498140574
319_i160,2.1118250353151584,2.0399608767558766,2.0157958124429372,1.9423392540659539,1.909354085953803,1.9021624633728067,1.88968699335229,1.8856581778144645,1.878372082878353,1.8542426819013431,0,19.4293974639
322_i130,1.7176876894432989,1.701053898956888,1.6952531938116535,1.687896032032937,1.6220299767281789,1.6176151903843254,1.6110607063542681,1.6010400714055786,1.598893402597082,1.5972506406955669,0,16.4497808024
Conclusion,105.966069078,87.7106693268,78.289696974,74.7585737361,71.2958500619,69.0885017068,65.4961442199,61.1215932919,56.2433448154,40.3879063858,-,710.358349597
